,text,notes,date
https://abcnews.go.com/Politics/trump-campaign-lawyer-calls-fired-dhs-election-security/story?id=74479123,Trump lawyer attacks fired DHS election official,,20201202-0000
https://abcnews.go.com/Politics/wireStory/trump-raises-170-million-future-74484442,Trump raises $170M as he looks to future,,20201202-0000
https://abcnews.go.com/US/hunter-shot-death-mistaken-deer-hunter/story?id=74478108,Hunter fatally shot when mistaken for a deer,,20201202-0000
https://abcnews.go.com/Business/wireStory/salesforce-buy-work-chat-service-slack-277-billion-74489502,Salesforce to buy Slack for $27.7 billion,,20201202-0000
https://abcnews.go.com/Politics/wireStory/republicans-call-resignation-wisconsin-election-chair-74486740,GOP calls for resignation of Wis. election chair,,20201202-0000
https://abcnews.go.com/Weird/wireStory/sweden-mother-suspected-locking-son-28-years-74478975,Sweden: Mom suspected of locking up son for 28 yrs,,20201202-0000
https://abcnews.go.com/Sports/wireStory/penn-st-presidents-sandusky-related-conviction-restored-74487370,Ex-school president's Sandusky conviction restored,,20201202-0000
https://abcnews.go.com/Weird/wireStory/florida-vet-school-approach-save-seahorse-74487558,Vet school uses novel approach to save seahorse,,20201202-0000
https://abcnews.go.com/US/wireStory/ntsb-pickup-drivers-drug-critical-death-bikers-74487249,NTSB: Driver's drug use critical in bikers' deaths,,20201202-0000
https://abcnews.go.com/US/wireStory/catholic-priests-named-colorado-sex-abuse-report-74488133,9 new priests named in Colorado sex abuse report,,20201202-0000
https://abcnews.go.com/International/wireStory/danish-brothers-convicted-biracial-mans-island-murder-74480079,Brothers convicted of biracial man's island murder,,20201202-0000
https://abcnews.go.com/US/pennsylvania-supreme-court-hears-bill-cosbys-plea-overturn/story?id=74482368,Court hears Cosby's plea to overturn conviction,,20201202-0000
https://abcnews.go.com/Politics/trump-campaign-gop-raised-170-million-election-day/story?id=74488326,"Trump, GOP raised $170M since Election Day pushing baseless election fraud claims",,20201202-0000
/Politics/white-house-vetting-pardon-requests-push-trump-preemptively/story?id=74482289,White House vetting pardon requests as some push Trump to preemptively pardon family,,20201202-0000
/Politics/doj-uncovered-widespread-fraud-change-election-results-barr/story?id=74486937,DOJ hasn't uncovered widespread fraud that would change election results: Barr,,20201202-0000
https://abcnews.go.com/US/mother-shot-funeral-teen-son-killed-florida-sheriffs/story?id=74460062,Mother shot at funeral for teen son killed by sheriff's deputy,,20201202-0000
/Politics/fda-chief-summoned-white-house-amid-pressure-authorize/story?id=74480021,FDA chief summoned to White House amid pressure to authorize vaccine emergency use,,20201202-0000
/Politics/cdc-advisers-vote-covid-19-vaccine/story?id=74484721,CDC advisers call for 1st COVID-19 vaccines to go to health care workers,,20201202-0000
https://abcnews.go.com/Politics/mnuchin-faces-grilling-shutdown-cares-act-loan-programs/story?id=74480117,Mnuchin faces grilling over shutdown of CARES Act loan programs,,20201202-0000
/Politics/bipartisan-group-lawmakers-propose-908-billion-compromise-covid/story?id=74479786,Bipartisan group of lawmakers propose $908 billion compromise on COVID-19 relief,,20201202-0000
/Politics/note-biden-turns-insiders-covid-relief-wait/story?id=74467242,"The Note: Biden turns to insiders, but COVID relief will have to wait",,20201202-0000
/Politics/dialing-pa-gop-meeting-president-trump-shows-sign/story?id=74405323,"Dialing into Pa. GOP meeting, President Trump shows no sign of concession",,20201202-0000
https://abcnews.go.com/Politics/barr-appoints-us-attorney-special-counsel-origins-russia/story?id=74488461,Barr appoints US attorney as special counsel in origins of Russia probe investigation,,20201202-0000
https://abcnews.go.com/Politics/republicans-attack-democrats-defend-bidens-outspoken-pick-omb/story?id=74465965,"Republicans attack, Democrats defend Biden’s outspoken pick for OMB director",,20201202-0000
https://abcnews.go.com/US/rudy-giuliani-associates-plead-guilty-fraud-charges/story?id=74467538,Former Rudy Giuliani associates plead not guilty to fraud charges,,20201202-0000
https://abcnews.go.com/Politics/trump-denial-defeat-legal-team-mounts-ditch-challenges/story?id=74461744,Trump still in denial about defeat as legal team mounts last-ditch challenges,,20201202-0000
https://abcnews.go.com/Politics/justices-skeptical-trump-bid-exclude-undocumented-immigrants-census/story?id=74465536,Supreme Court skeptical of Trump's census plan,,20201202-0000
