,text,notes,date
https://abcnews.go.com/US/wireStory/reports-gunfire-close-lanes-dc-area-highway-74846225,Reports of gunfire close lanes on DC-area highway,,20201222-0000
https://abcnews.go.com/International/wireStory/vatican-virus-vaccines-abortion-cell-lines-74841735,Vatican: Vaccines using abortion cell lines OK,,20201222-0000
https://abcnews.go.com/Travel/wireStory/stocks-open-lower-wall-street-amid-coronavirus-curbs-74842249,Stocks around the world slump amid virus mutation,,20201222-0000
https://abcnews.go.com/Business/wireStory/report-social-media-manipulation-affects-us-senators-74842475,Social media manipulation affects even US senators,,20201222-0000
https://abcnews.go.com/US/wireStory/kansas-city-star-apologizes-racially-biased-coverage-74843717,Newspaper apologizes for racially biased coverage,,20201222-0000
https://abcnews.go.com/International/wireStory/kushner-lead-maiden-flight-israel-morocco-74844931,Kushner to lead flight from Israel to Morocco,,20201222-0000
https://abcnews.go.com/International/wireStory/found-guilty-deaths-39-migrants-england-74842129,2 guilty of manslaughter in deaths of 39 migrants,,20201222-0000
https://abcnews.go.com/Politics/wireStory/bidens-profoundly-private-pentagon-pick-joins-twitter-74845430,Biden's private Pentagon pick joins Twitter,,20201222-0000
https://abcnews.go.com/Lifestyle/wireStory/experts-issue-warning-killed-colorado-avalanches-74847458,"3 killed in Colorado avalanches, warning issued",,20201222-0000
https://abcnews.go.com/US/wireStory/fort-drum-soldier-found-fatally-shot-soldier-held-74839444,"Fort Drum soldier fatally shot, other soldier held",,20201222-0000
https://abcnews.go.com/Politics/wireStory/cohen-earned-early-release-home-confinement-74845521,Cohen says he deserves early release,,20201222-0000
https://abcnews.go.com/Sports/wireStory/egyptian-tennis-player-banned-years-match-fixing-case-74843411,Tennis player banned 2 years in match-fixing case,,20201222-0000
/Politics/pandemic-relief-payments-congress-voting-early-week-mnuchin/story?id=74842477,"Here's when Americans can expect COVID-19 relief payments, according to Mnuchin",,20201222-0000
/Health/wireStory/probe-trump-officials-attacked-cdc-virus-reports-74842473,Trump officials attacked CDC virus reports: Probe,,20201222-0000
https://abcnews.go.com/Politics/biden-receives-dose-covid-19-vaccine-worry/story?id=74845208,"Biden receives first dose of COVID-19 vaccine, says 'nothing to worry about'",,20201222-0000
https://abcnews.go.com/Politics/trump-entertains-desperate-schemes-overturn-election/story?id=74845068,Trump entertains desperate schemes to overturn election,,20201222-0000
/Politics/barr-basis-special-counsel-investigate-election-federal-authority/story?id=74842068,"No reason for election special counsels, no basis to seize voting machines: Barr",,20201222-0000
/Politics/wireStory/trumps-legacy-changed-presidency-74837833,"Trump's legacy: He changed the presidency, but will it last?",,20201222-0000
/US/wireStory/california-hospitals-discuss-rationing-care-virus-surges-74845031,California hospitals discuss rationing care as virus surges,,20201222-0000
