,text,notes,date
https://abcnews.go.com/Politics/trump-biden-teams-grappling-covid-19-vaccine-early/story?id=74715557,"Trump, Biden teams consider getting vaccine early",,20201215-0000
https://abcnews.go.com/Politics/wireStory/cuomo-denies-aides-sexual-harassment-allegations-74722208,Cuomo denies former aide’s harassment allegations,,20201215-0000
https://abcnews.go.com/Business/ftc-seeks-data-collection-information-amazon-facebook-tiktok/story?id=74721083,FTC seeks data collection information 9 companies,,20201215-0000
https://abcnews.go.com/Politics/wireStory/michigan-gop-lawmaker-punished-denouncing-violence-74717845,GOP lawmaker punished for not denouncing violence,,20201215-0000
https://abcnews.go.com/Politics/us-sanctions-turkey-purchasing-russian-missile-system/story?id=74672022,US sanctions Turkey over Russian missile system,,20201215-0000
https://abcnews.go.com/Business/wireStory/virus-session-housing-headaches-alaska-lawmakers-74718365,Virus causes session housing headaches for Alaska,,20201215-0000
https://abcnews.go.com/Health/officials-confront-challenges-public-covid-vaccine/story?id=74708303,Officials confront vaccine mistrust,,20201215-0000
https://abcnews.go.com/Politics/us-sanctions-alleged-iranian-spies-probable-death-retired/story?id=74717272,US sanctions Iranians in missing FBI agent case,,20201215-0000
https://abcnews.go.com/US/wireStory/years-counting-treasure-hunter-stuck-jail-74715706,"After 5 years, ex-treasure hunter still in jail",,20201215-0000
https://abcnews.go.com/Technology/wireStory/gmail-youtube-briefly-google-suffers-outage-74712875,"Gmail, YouTube down briefly in Google outage",,20201215-0000
https://abcnews.go.com/Politics/wireStory/early-person-voting-begins-georgia-senate-runoffs-74709982,In-person voting begins in Georgia Senate runoffs,,20201215-0000
https://abcnews.go.com/Health/wireStory/strip-club-open-california-vows-legal-action-74719798,Strip club still open while Ca. vows legal action,,20201215-0000
/Politics/wireStory/wisconsin-supreme-court-tosses-trump-election-lawsuit-74717684,Wisconsin Supreme Court tosses Trump election lawsuit,,20201215-0000
/Politics/wireStory/biden-aides-hope-electoral-college-vote-gop-turning-74711092,Biden aides hope Electoral College vote is GOP turning point,,20201215-0000
https://abcnews.go.com/Politics/attorney-general-william-barr-resigning-trump-tweets/story?id=74725942,"Attorney General William Barr to resign, Trump tweets",,20201215-0000
https://abcnews.go.com/US/nyc-mayor-signals-shutdown-coming-covid-19-cases/story?id=74721084,NYC mayor signals another shutdown coming as COVID-19 cases rise,,20201215-0000
/Health/wireStory/crunch-time-covid-19-relief-bipartisan-bills-unveiled-74722207,Crunch time for COVID-19 relief as bipartisan bills unveiled,,20201215-0000
/Politics/americans-receive-covid-19-vaccine-divided-timing-poll/story?id=74703426,Americans willing to receive COVID-19 vaccine but divided on timing: POLL,,20201215-0000
/US/us-administer-1st-doses-pfizer-coronavirus-vaccine/story?id=74703018,US administers 1st doses of Pfizer coronavirus vaccine,,20201215-0000
https://abcnews.go.com/Politics/wireStory/trump-raises-china-concerns-reason-veto-defense-bill-74702466,Trump raises China concerns as reason to veto defense bill,,20201215-0000
