,name,text,id,url,created_at
0,washingtonpost,"FAA gives preliminary approval to design fixes to Boeing 737 Max, moving plane closer to resuming flight https://t.co/w6yweoQNVt",1290438576925179904,https://www.washingtonpost.com/local/trafficandcommuting/faa-gives-preliminary-approval-to-design-fixes-to-boeing-737-max-moving-plane-closer-to-resuming-flight/2020/08/03/f40bd854-cdbe-11ea-bc6a-6841b28d9093_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Tue Aug 04 00:05:06 +0000 2020
0,washingtonpost,Apple Fire sends huge smoke plume into California sky as thousands are evacuated https://t.co/a8S96Vq2kL,1290438830252789760,https://www.washingtonpost.com/weather/2020/08/03/apple-fire-california/?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Tue Aug 04 00:06:06 +0000 2020
0,washingtonpost,"After months of favor, Birx raises Trump’s ire with grim coronavirus assessment https://t.co/359PdkmZOo",1290453686464983043,https://www.washingtonpost.com/politics/after-months-of-favor-birx-raises-trumps-ire-with-grim-coronavirus-assessment/2020/08/03/5df72f16-d5a8-11ea-9c3b-dfc394c03988_story.html?utm_campaign=wp_main&utm_source=twitter&utm_medium=social,Tue Aug 04 01:05:08 +0000 2020
0,washingtonpost,Chad Wolf emerges as Trump’s favorite Department of Homeland Security chief https://t.co/mQf0Y74mZ2,1290456697442635788,https://www.washingtonpost.com/national/chad-wolf-dhs-trump/2020/08/03/38b6adf8-d1d4-11ea-af07-1d058ca137ae_story.html?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Tue Aug 04 01:17:06 +0000 2020
0,washingtonpost,"Tulsa protesters use race massacre ""tombstones"" to defend a Black Lives Matter mural https://t.co/eMg0xxV7oU",1290464917137620994,https://www.washingtonpost.com/history/2020/08/03/tulsa-black-lives-matter-mural-race-massacre-tombstones/?utm_campaign=wp_main&utm_source=twitter&utm_medium=social,Tue Aug 04 01:49:46 +0000 2020
0,washingtonpost,Carolinas brace for Isaias as states assess how to plan for storms in a pandemic https://t.co/SHaN2yEMvj,1290464987358605313,https://www.washingtonpost.com/national/carolinas-brace-for-isaias-as-states-assess-how-to-plan-for-storms-in-a-pandemic/2020/08/03/38896d92-d5bd-11ea-9c3b-dfc394c03988_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Tue Aug 04 01:50:03 +0000 2020
0,washingtonpost,Coronavirus cases are climbing in Midwest states with previously low infections https://t.co/KZRqOUNqhv,1290465753095901185,https://www.washingtonpost.com/politics/coronavirus-cases-are-climbing-in-midwest-states-with-previously-low-infections/2020/08/03/fe9428e6-d5aa-11ea-aff6-220dd3a14741_story.html?utm_source=twitter&utm_medium=social&utm_campaign=wp_main,Tue Aug 04 01:53:05 +0000 2020
0,washingtonpost,"Perspective: Police keep using ""excited delirium"" to justify brutality. It’s junk science. https://t.co/Zflkgtgqnz",1290482077029109761,https://www.washingtonpost.com/outlook/chokehold-police-excited-delirium/2020/07/17/fe907ec8-c6bc-11ea-b037-f9711f89ee46_story.html?utm_campaign=wp_main&utm_medium=social&utm_source=twitter,Tue Aug 04 02:57:57 +0000 2020
0,washingtonpost,NASA is on an epic roll. But can it keep the momentum going? https://t.co/QLydtDG1zy,1290485630485422086,https://www.washingtonpost.com/technology/2020/08/03/spacex-nasa-what-next/?utm_medium=social&utm_campaign=wp_main&utm_source=twitter,Tue Aug 04 03:12:05 +0000 2020
0,washingtonpost,Opinion: Trump promised a health-care plan in two weeks. It’s been two weeks. https://t.co/veC7K9VOtm,1290493094698160132,https://www.washingtonpost.com/opinions/2020/08/03/trump-promised-health-care-plan-two-weeks-its-been-two-weeks/?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Tue Aug 04 03:41:44 +0000 2020
0,washingtonpost,Opinion: Trump is resurrecting the census’s horrific history https://t.co/6Z70M6bDxX,1290500981470314496,https://www.washingtonpost.com/opinions/2020/08/03/karen-bass-stacey-abrams-trump-census/?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,Tue Aug 04 04:13:04 +0000 2020
0,washingtonpost,Opinion: More Americans say the U.S. is blowing it on coronavirus. Trump voters disagree. https://t.co/Jgc59ACmj9,1290508032925892609,https://www.washingtonpost.com/opinions/2020/08/03/more-americans-say-us-is-blowing-it-coronavirus-trump-voters-disagree/?utm_source=twitter&utm_campaign=wp_main&utm_medium=social,Tue Aug 04 04:41:06 +0000 2020
0,washingtonpost,Opinion: Trump as troll in chief is the lesser evil https://t.co/P0WfnPS2P5,1290515157601452038,https://www.washingtonpost.com/opinions/trump-as-troll-in-chief-is-the-lesser-evil/2020/08/03/fb6a2776-d5a8-11ea-9c3b-dfc394c03988_story.html?utm_medium=social&utm_campaign=wp_main&utm_source=twitter,Tue Aug 04 05:09:24 +0000 2020
0,washingtonpost,Opinion: Trump as troll in chief is the lesser evil https://t.co/PwKnVdGt3r,1290523079496605698,https://www.washingtonpost.com/opinions/trump-as-troll-in-chief-is-the-lesser-evil/2020/08/03/fb6a2776-d5a8-11ea-9c3b-dfc394c03988_story.html?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Tue Aug 04 05:40:53 +0000 2020
0,washingtonpost,Opinion: Don’t let the Trump administration rush the census count https://t.co/7S03YdcDsm,1290530525183172609,https://www.washingtonpost.com/opinions/2020/08/03/dont-let-trump-administration-rush-census-count/?utm_medium=social&utm_source=twitter&utm_campaign=wp_main,Tue Aug 04 06:10:28 +0000 2020
