,name,text,id,url,created_at
0,NBCNews,WATCH: @SteveKornacki breaks down the latest @NBCNews/WSJ poll and the state of the 2020 presidential race less tha… https://t.co/qYpzM5MjjN,1316891613768155144,https://twitter.com/i/web/status/1316891613768155144,Fri Oct 16 00:00:02 +0000 2020
0,NBCNews,"LIVE: President Trump joins @SavannahGuthrie for a town hall discussion in Miami, Florida. https://t.co/ljdI2byJxM #TrumpTownHall https://t.co/SgAjNnOV72",1316891703803076608,https://www.nbcnews.com/politics/2020-election/live-blog/trump-biden-town-halls-start-time-how-watch-live-updates-n1243511/ncrd1243603#liveBlogHeader,Fri Oct 16 00:00:23 +0000 2020
0,NBCNews,"Asked if he took a coronavirus test on the day of the debate, President Trump says that ""I probably did.""

He adds… https://t.co/nUVLjMk4sA",1316892974333165569,https://twitter.com/i/web/status/1316892974333165569,Fri Oct 16 00:05:26 +0000 2020
0,NBCNews,"RT @albamonica: .@SavannahGuthrie: How severe were your symptoms? Did you have pneumonia? What did your lung scans show?

President Trump wouldn't answer about pneumonia specifically but said his lungs were ""perhaps a little bit infected."".@SavannahGuthrie: How severe were your symptoms? Did you have pneumonia? What did your lung scans show?

President… https://t.co/vijBexA15Z",1316893137512632321,https://twitter.com/i/web/status/1316892754551672833,Fri Oct 16 00:06:05 +0000 2020
0,NBCNews,"""He has to say that. He's a friend of mine,"" President Trump says of Chris Christie's new statement about his experienced with coronavirus, as he asserts that, as president, he has to be out with people, despite an ongoing pandemic. https://t.co/niqvswp2lJ",1316893756973481985,https://twitter.com/NBCNews/status/1316884995215183874,Fri Oct 16 00:08:33 +0000 2020
0,NBCNews,"President Trump says that being out in crowds of people during the pandemic ""is risky."" #TrumpTownHall",1316893932849160193,,Fri Oct 16 00:09:14 +0000 2020
0,NBCNews,"President Trump: ""I denounce white supremacy. OK?"" #TrumpTownHall",1316895096298680321,,Fri Oct 16 00:13:52 +0000 2020
0,NBCNews,"President Trump: ""I just don't know about Qanon.""

@SavannahGuthrie: ""You do know.""",1316895537799585799,,Fri Oct 16 00:15:37 +0000 2020
0,NBCNews,".@SavannahGuthrie: ""How severe were your symptoms, and in particular did you have pneumonia?""

President Trump: ""I… https://t.co/lZ5dTIV73n",1316895717676507136,https://twitter.com/i/web/status/1316895717676507136,Fri Oct 16 00:16:20 +0000 2020
0,NBCNews,RT @kasie: “You’re the president! You’re not like someone’s crazy uncle who can just retweet whatever!” — @SavannahGuthrie to @realDonaldTrump,1316895990763425802,,Fri Oct 16 00:17:25 +0000 2020
0,NBCNews,RT @TODAYshow: “I denounce white supremacy. OK?” @realDonaldTrump tells @SavannahGuthrie #TrumpTownHall https://t.co/YZ0OUfZyXg,1316896371807571970,,Fri Oct 16 00:18:56 +0000 2020
0,NBCNews,".@SavannahGuthrie: ""Did you take a test on the day of the debate?""

President Trump: ""I probably did"" https://t.co/ljdI2byJxM #TrumpTownHall https://t.co/Y1DwlylUgK",1316896663563362305,https://www.nbcnews.com/politics/2020-election/live-blog/trump-biden-town-halls-start-time-how-watch-live-updates-n1243511/ncrd1243603#liveBlogHeader,Fri Oct 16 00:20:06 +0000 2020
0,NBCNews,Fact-checking the Trump and Biden town halls. https://t.co/ZToPKUzxf8,1316897853982363648,https://www.nbcnews.com/politics/politics-news/fact-checking-2020-trump-biden-town-halls-n1243613?cid=sm_npd_nn_tw_ma,Fri Oct 16 00:24:49 +0000 2020
0,NBCNews,"Pres. Trump on peaceful transition of power: ""They try to take down a duly-elected, sitting president, and then tal… https://t.co/NUkj1Usf5X",1316898653492097026,https://twitter.com/i/web/status/1316898653492097026,Fri Oct 16 00:28:00 +0000 2020
0,NBCNews,"""I denounce white supremacy,"" Pres. Trump tells @SavannahGuthrie at #TrumpTownHall. https://t.co/kGHxt94JDf",1316898854990741505,,Fri Oct 16 00:28:48 +0000 2020
0,NBCNews,"President Trump: ""Wear the masks.""",1316899082380640256,,Fri Oct 16 00:29:42 +0000 2020
0,NBCNews,"RT @tvkatesnow: Savannah repeatedly told the President that a central conspiracy belief of QAnon, as I reported all day today, is that a ring of elites, including top Democrats, runs a child trafficking ring. He would not comment on that. Q supporters we spoke with will love this answer. https://t.co/nXd5DjyBqe",1316899565145100289,https://twitter.com/TODAYshow/status/1316897009421398016,Fri Oct 16 00:31:37 +0000 2020
0,NBCNews,"Pres. Trump: “That was a retweet, I’ll put it out there. People can decide for themselves.”

@SavannahGuthrie: “I d… https://t.co/TUEtxB3Voq",1316900308149325824,https://twitter.com/i/web/status/1316900308149325824,Fri Oct 16 00:34:34 +0000 2020
0,NBCNews,"Fact check: The U.S. is still facing an uncontrolled coronavirus outbreak and there are few signs of a turnaround. 

The U.S. has more cases than any country, with more than 8,000,000, and more deaths than any country, recently surpassing 218,000. https://t.co/RRgUP266dc",1316900684848128002,https://www.nbcnews.com/politics/2020-election/live-blog/trump-biden-town-halls-start-time-how-watch-live-updates-n1243511/ncrd1243630?cid=sm_npd_nn_tw_ma,Fri Oct 16 00:36:04 +0000 2020
0,NBCNews,"RT @sahilkapur: STEPHANOPOULOS: Was it a mistake to support (the crime bill)?

BIDEN: Yes, it was.",1316900948510449664,,Fri Oct 16 00:37:07 +0000 2020
0,NBCNews,"LIVE: President Trump joins @SavannahGuthrie for a town hall discussion in Miami, Florida. https://t.co/ljdI2byJxM #TrumpTownHall https://t.co/JkojOuj2cY",1316901016843976710,https://www.nbcnews.com/politics/2020-election/live-blog/trump-biden-town-halls-start-time-how-watch-live-updates-n1243511/ncrd1243603#liveBlogHeader,Fri Oct 16 00:37:23 +0000 2020
0,NBCNews,"Asked about releasing his tax returns, President Trump repeats his years-long assertion that he is under audit.… https://t.co/k2MEYJaqPJ",1316902229337571330,https://twitter.com/i/web/status/1316902229337571330,Fri Oct 16 00:42:12 +0000 2020
0,NBCNews,"Asked about releasing his tax returns, President Trump repeats his years-long assertion that he is under audit.… https://t.co/qJnwi8j4So",1316902360011149312,https://twitter.com/i/web/status/1316902360011149312,Fri Oct 16 00:42:44 +0000 2020
