,text,notes,date
https://slate.com/news-and-politics/2020/06/george-soros-immigration-trump-anti-semitism.html,"Why Soros Is the Right’s Favorite Boogeyman
      

          Emily Tamkin",,20200628-0000
https://slate.com/news-and-politics/2020/06/biden-leads-trump-polls-clinton-2016.html,"Why Biden’s Lead Is Safer Than Clinton’s
      

          William Saletan",,20200628-0000
https://slate.com/news-and-politics/2020/06/princeton-remove-woodrow-wilson-name-school.html,"Princeton Will Remove Woodrow Wilson’s Name From Its Public Policy School
      

          Daniel Politi",,20200628-0000
https://slate.com/technology/2020/06/ada-exemption-face-mask-cards-utter-nonsense.html,"The ADA Does Not Give You Carte Blanche to Refuse to Wear a Mask
      

          Matthew Cortland",,20200628-0000
https://slate.com/business/2020/06/unemployment-benefits-end-july-republicans.html,"The GOP’s One Big Excuse for Cutting Off Unemployment Benefits Isn’t Even True
      

          Jordan Weissmann",,20200628-0000
https://slate.com/news-and-politics/2020/06/bringing-back-sports-is-an-ethical-political-and-practical-mistake.html,"Don’t Bring Back Sports
      

          Ben Mathis-Lilley",,20200628-0000
https://slate.com/technology/2020/06/coronavirus-gym-safe-norway-study.html,"That One Study Does Not Mean It’s Safe to Go to the Gym
      

          Jane C. Hu",,20200628-0000
https://slate.com/news-and-politics/2020/06/trump-tweets-petition-pardon-roger-stone-prison-term.html,"Trump Suggests Desire to Pardon Roger Stone as Three-Year Prison Term Nears
      

          Daniel Politi",,20200628-0000
https://slate.com/news-and-politics/2020/06/gerrymander-puzzles-ohio.html,"How Fast Can You Put Ohio Back Together?
      

          Chris Kirk and Mark Joseph Stern",,20200628-0000
https://slate.com/news-and-politics/2020/06/how-to-be-an-actually-good-ally.html,"Is My Progressive Neighborhood More Racist Than I Think?
      

          Charles Duhigg",,20200628-0000
https://slate.com/technology/2020/06/last-goggled-barskys-joey-siara-short-story.html,"Read a New Short Story About Trying to Short-Circuit Kids’ Dependence on Technology
      

          Joey Siara",,20200628-0000
https://slate.com/business/2020/06/resorts-coronavirus-buffet-tourism.html,"Is It Possible to Relax at a Resort During a Pandemic?
      

          Aaron Mak",,20200628-0000
https://slate.com/human-interest/2019/06/best-toy-for-the-beach.html,"This Kids’ Beach Toy Is an Unreasonable Amount of Fun
      

          Picks Editors",,20200628-0000
https://slate.com/news-and-politics/2020/06/airlines-coronavirus-safety-precautions.html,"Here’s What COVID-19 Precautions Look Like for Different Airlines
      

          Hannah Klein",,20200628-0000
https://slate.com/news-and-politics/2020/06/george-soros-immigration-trump-anti-semitism.html,"Why Soros Is the Right’s Favorite Boogeyman
      

          Emily Tamkin",,20200628-0030
https://slate.com/news-and-politics/2020/06/trump-removed-social-distancing-stickers-tulsa-rally.html,"Trump Campaign Removed Thousands of Social Distancing Stickers Before Tulsa Rally
      

          Daniel Politi",,20200628-0030
https://slate.com/news-and-politics/2020/06/biden-leads-trump-polls-clinton-2016.html,"Why Biden’s Lead Is Safer Than Clinton’s
      

          William Saletan",,20200628-0030
https://slate.com/news-and-politics/2020/06/princeton-remove-woodrow-wilson-name-school.html,"Princeton Will Remove Woodrow Wilson’s Name From Its Public Policy School
      

          Daniel Politi",,20200628-0030
https://slate.com/business/2020/06/unemployment-benefits-end-july-republicans.html,"The GOP’s One Big Excuse for Cutting Off Unemployment Benefits Isn’t Even True
      

          Jordan Weissmann",,20200628-0030
https://slate.com/news-and-politics/2020/06/bringing-back-sports-is-an-ethical-political-and-practical-mistake.html,"Don’t Bring Back Sports
      

          Ben Mathis-Lilley",,20200628-0030
https://slate.com/technology/2020/06/coronavirus-gym-safe-norway-study.html,"That One Study Does Not Mean It’s Safe to Go to the Gym
      

          Jane C. Hu",,20200628-0030
https://slate.com/news-and-politics/2020/06/trump-tweets-petition-pardon-roger-stone-prison-term.html,"Trump Suggests Desire to Pardon Roger Stone as Three-Year Prison Term Nears
      

          Daniel Politi",,20200628-0030
https://slate.com/news-and-politics/2020/06/gerrymander-puzzles-ohio.html,"How Fast Can You Put Ohio Back Together?
      

          Chris Kirk and Mark Joseph Stern",,20200628-0030
https://slate.com/news-and-politics/2020/06/how-to-be-an-actually-good-ally.html,"Is My Progressive Neighborhood More Racist Than I Think?
      

          Charles Duhigg",,20200628-0030
https://slate.com/technology/2020/06/last-goggled-barskys-joey-siara-short-story.html,"Read a New Short Story About Trying to Short-Circuit Kids’ Dependence on Technology
      

          Joey Siara",,20200628-0030
https://slate.com/business/2020/06/resorts-coronavirus-buffet-tourism.html,"Is It Possible to Relax at a Resort During a Pandemic?
      

          Aaron Mak",,20200628-0030
https://slate.com/human-interest/2019/06/best-toy-for-the-beach.html,"This Kids’ Beach Toy Is an Unreasonable Amount of Fun
      

          Picks Editors",,20200628-0030
https://slate.com/news-and-politics/2020/06/airlines-coronavirus-safety-precautions.html,"Here’s What COVID-19 Precautions Look Like for Different Airlines
      

          Hannah Klein",,20200628-0030
https://slate.com/news-and-politics/2020/06/george-soros-immigration-trump-anti-semitism.html,"Why Soros Is the Right’s Favorite Boogeyman
      

          Emily Tamkin",,20200628-0100
https://slate.com/news-and-politics/2020/06/trump-removed-social-distancing-stickers-tulsa-rally.html,"Trump Campaign Removed Thousands of Social Distancing Stickers Before Tulsa Rally
      

          Daniel Politi",,20200628-0100
