,text,notes,date
https://slate.com/news-and-politics/2020/06/david-dukes-political-rise-started-in-forsyth-county.html,"The David Duke Movement Wasn’t a Historical Oddity
      
It was a warning sign.",,20200611-0000
https://slate.com/news-and-politics/2020/06/trump-wants-his-own-america.html,"Trump’s Increasingly Elaborate Bid to Create His Own America
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200611-0000
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200611-0000
https://slate.com/news-and-politics/2020/06/confederate-bases-military-petraeus.html,"Trump’s Support for Confederate Base Names Has Nothing to Do With Respecting the Military
      

          Fred Kaplan",,20200611-0000
https://slate.com/news-and-politics/2020/06/slow-burn-episode-2-preview.html,"Why America’s Most Influential Black Leader Agreed to Debate David Duke
      

          Josh Levin",,20200611-0000
https://slate.com/news-and-politics/2020/06/slow-burn-episode-3-preview.html,"The Holocaust Survivor Who Confronted Duke
      

          Josh Levin",,20200611-0000
https://slate.com/news-and-politics/2020/06/nightclub-coworker-chauvin-george-floyd-history-clashed-treatment-customers.html,"Nightclub Co-Worker Says Chauvin and Floyd Clashed Over Cop’s Treatment of Customers
      

          Elliot Hannon",,20200611-0000
https://www.facebook.com/Slate/videos/307494240435527/,"Tune In Now for a Special Political Gabfest Live Show, and Send in Your Questions",,20200611-0000
https://slate.com/human-interest/2020/06/sex-buddy-friendship-parenthood-advice.html,"I Started Having Sex With My Best Friend and His Wife. Now She’s Pregnant.
      

          Rich Juzwiak",,20200611-0000
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200611-0000
https://slate.com/human-interest/2020/06/bon-appetit-new-york-times-media-reckoning.html,"The Trouble at Bon Appétit Has Brewed for Years—and Getting Rid of the Boss Won’t Fix It
      

          Rachelle Hampton",,20200611-0000
https://slate.com/culture/2020/06/cops-canceled-paramount-network-langley-productions.html,"Cops, America’s Longest-Running Reality Show, Has Been Canceled
      

          Matthew Dessem",,20200611-0000
https://slate.com/news-and-politics/2020/06/buffalo-police-video-white-america.html,"What the Video From Buffalo Has Revealed to White America
      

          Lili Loofbourow",,20200611-0000
https://slate.com/news-and-politics/2020/06/jamelle-bouie-where-start-fixing-police-america.html,"Where to Start With Fixing Policing in America
      

          Mike Pesca",,20200611-0000
https://slate.com/news-and-politics/2020/06/david-dukes-political-rise-started-in-forsyth-county.html,"The David Duke Movement Wasn’t a Historical Oddity
      
It was a warning sign.",,20200611-0030
https://slate.com/news-and-politics/2020/06/trump-wants-his-own-america.html,"Trump’s Increasingly Elaborate Bid to Create His Own America
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200611-0030
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200611-0030
https://slate.com/news-and-politics/2020/06/confederate-bases-military-petraeus.html,"Trump’s Support for Confederate Base Names Has Nothing to Do With Respecting the Military
      

          Fred Kaplan",,20200611-0030
https://slate.com/news-and-politics/2020/06/slow-burn-episode-2-preview.html,"Why America’s Most Influential Black Leader Agreed to Debate David Duke
      

          Josh Levin",,20200611-0030
https://slate.com/news-and-politics/2020/06/slow-burn-episode-3-preview.html,"The Holocaust Survivor Who Confronted Duke
      

          Josh Levin",,20200611-0030
https://slate.com/news-and-politics/2020/06/nightclub-coworker-chauvin-george-floyd-history-clashed-treatment-customers.html,"Nightclub Co-Worker Says Chauvin and Floyd Clashed Over Cop’s Treatment of Customers
      

          Elliot Hannon",,20200611-0030
https://www.facebook.com/Slate/videos/307494240435527/,"Tune In Now for a Special Political Gabfest Live Show, and Send in Your Questions",,20200611-0030
https://slate.com/human-interest/2020/06/sex-buddy-friendship-parenthood-advice.html,"I Started Having Sex With My Best Friend and His Wife. Now She’s Pregnant.
      

          Rich Juzwiak",,20200611-0030
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200611-0030
https://slate.com/human-interest/2020/06/bon-appetit-new-york-times-media-reckoning.html,"The Trouble at Bon Appétit Has Brewed for Years—and Getting Rid of the Boss Won’t Fix It
      

          Rachelle Hampton",,20200611-0030
https://slate.com/culture/2020/06/cops-canceled-paramount-network-langley-productions.html,"Cops, America’s Longest-Running Reality Show, Has Been Canceled
      

          Matthew Dessem",,20200611-0030
https://slate.com/news-and-politics/2020/06/buffalo-police-video-white-america.html,"What the Video From Buffalo Has Revealed to White America
      

          Lili Loofbourow",,20200611-0030
https://slate.com/news-and-politics/2020/06/jamelle-bouie-where-start-fixing-police-america.html,"Where to Start With Fixing Policing in America
      

          Mike Pesca",,20200611-0030
https://slate.com/news-and-politics/2020/06/david-dukes-political-rise-started-in-forsyth-county.html,"The David Duke Movement Wasn’t a Historical Oddity
      
It was a warning sign.",,20200611-0100
https://slate.com/news-and-politics/2020/06/trump-wants-his-own-america.html,"Trump’s Increasingly Elaborate Bid to Create His Own America
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200611-0100
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200611-0100
https://slate.com/news-and-politics/2020/06/confederate-bases-military-petraeus.html,"Trump’s Support for Confederate Base Names Has Nothing to Do With Respecting the Military
      

          Fred Kaplan",,20200611-0100
https://slate.com/news-and-politics/2020/06/slow-burn-episode-2-preview.html,"Why America’s Most Influential Black Leader Agreed to Debate David Duke
      

          Josh Levin",,20200611-0100
https://slate.com/news-and-politics/2020/06/slow-burn-episode-3-preview.html,"The Holocaust Survivor Who Confronted Duke
      

          Josh Levin",,20200611-0100
https://slate.com/news-and-politics/2020/06/chuck-schumer-non-endorsement-impact-of-black-lives-matter-protests.html,"Chuck Schumer Showed How the Protests Are Already Quietly Changing the Democratic Party
      

          Ben Mathis-Lilley",,20200611-0100
https://slate.com/news-and-politics/2020/06/nightclub-coworker-chauvin-george-floyd-history-clashed-treatment-customers.html,"Nightclub Co-Worker Says Chauvin and Floyd Clashed Over Cop’s Treatment of Customers
      

          Elliot Hannon",,20200611-0100
https://slate.com/human-interest/2020/06/sex-buddy-friendship-parenthood-advice.html,"I Started Having Sex With My Best Friend and His Wife. Now She’s Pregnant.
      

          Rich Juzwiak",,20200611-0100
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200611-0100
https://slate.com/human-interest/2020/06/bon-appetit-new-york-times-media-reckoning.html,"The Trouble at Bon Appétit Has Brewed for Years—and Getting Rid of the Boss Won’t Fix It
      

          Rachelle Hampton",,20200611-0100
https://slate.com/culture/2020/06/cops-canceled-paramount-network-langley-productions.html,"Cops, America’s Longest-Running Reality Show, Has Been Canceled
      

          Matthew Dessem",,20200611-0100
https://slate.com/news-and-politics/2020/06/buffalo-police-video-white-america.html,"What the Video From Buffalo Has Revealed to White America
      

          Lili Loofbourow",,20200611-0100
https://slate.com/news-and-politics/2020/06/jamelle-bouie-where-start-fixing-police-america.html,"Where to Start With Fixing Policing in America
      

          Mike Pesca",,20200611-0100
https://slate.com/news-and-politics/2020/06/david-dukes-political-rise-started-in-forsyth-county.html,"The David Duke Movement Wasn’t a Historical Oddity
      
It was a warning sign.",,20200611-0130
https://slate.com/news-and-politics/2020/06/trump-wants-his-own-america.html,"Trump’s Increasingly Elaborate Bid to Create His Own America
      

          Joshua A. Geltzer and Dahlia Lithwick",,20200611-0130
https://slate.com/business/2020/06/starbucks-plans-to-close-400-stores-in-north-america.html,"The Reason Starbucks Is Closing 400 Stores
      

          Aaron Mak",,20200611-0130
https://slate.com/news-and-politics/2020/06/confederate-bases-military-petraeus.html,"Trump’s Support for Confederate Base Names Has Nothing to Do With Respecting the Military
      

          Fred Kaplan",,20200611-0130
https://slate.com/news-and-politics/2020/06/slow-burn-episode-2-preview.html,"Why America’s Most Influential Black Leader Agreed to Debate David Duke
      

          Josh Levin",,20200611-0130
https://slate.com/news-and-politics/2020/06/slow-burn-episode-3-preview.html,"The Holocaust Survivor Who Confronted Duke
      

          Josh Levin",,20200611-0130
https://slate.com/news-and-politics/2020/06/chuck-schumer-non-endorsement-impact-of-black-lives-matter-protests.html,"Chuck Schumer Showed How the Protests Are Already Quietly Changing the Democratic Party
      

          Ben Mathis-Lilley",,20200611-0130
https://slate.com/news-and-politics/2020/06/nightclub-coworker-chauvin-george-floyd-history-clashed-treatment-customers.html,"Nightclub Co-Worker Says Chauvin and Floyd Clashed Over Cop’s Treatment of Customers
      

          Elliot Hannon",,20200611-0130
https://slate.com/human-interest/2020/06/sex-buddy-friendship-parenthood-advice.html,"I Started Having Sex With My Best Friend and His Wife. Now She’s Pregnant.
      

          Rich Juzwiak",,20200611-0130
https://slate.com/human-interest/2020/06/dog-care-vs-childcare-care-and-feeding.html,"I Don’t Like Caring for Our Dog. Does That Mean I Shouldn’t Have a Baby?
      

          Care and Feeding",,20200611-0130
https://slate.com/human-interest/2020/06/bon-appetit-new-york-times-media-reckoning.html,"The Trouble at Bon Appétit Has Brewed for Years—and Getting Rid of the Boss Won’t Fix It
      

          Rachelle Hampton",,20200611-0130
https://slate.com/culture/2020/06/cops-canceled-paramount-network-langley-productions.html,"Cops, America’s Longest-Running Reality Show, Has Been Canceled
      

          Matthew Dessem",,20200611-0130
