,name,text,id,url,created_at
0,BBCWorld,South Korea: The life-changing exam that won't stop for a pandemic https://t.co/RATWfDABWr,1334290463055089665,https://www.bbc.com/news/world-asia-55155217?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=D3CAFF70-34FC-11EB-9666-6CFB4744363C&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom3=%40BBCWorld,Thu Dec 03 00:16:50 +0000 2020
0,BBCWorld,Why India's farmers are angry at market reforms https://t.co/OWiCm13To4,1334291578517663746,https://www.bbc.com/news/world-asia-india-55157574?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom4=7423C15A-34FD-11EB-9666-6CFB4744363C&at_custom3=%40BBCWorld&at_campaign=64&at_custom2=twitter&at_medium=custom7,Thu Dec 03 00:21:16 +0000 2020
0,BBCWorld,Russian influence under threat in its own back yard https://t.co/rlLylLAChO,1334292713315897344,https://www.bbc.com/news/world-europe-55157174?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_campaign=64&at_medium=custom7&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_custom4=150AF76E-34FE-11EB-9666-6CFB4744363C,Thu Dec 03 00:25:47 +0000 2020
0,BBCWorld,'Covid ended our marriage': The couples who split in the pandemic https://t.co/mna2sjoO96,1334294985374621696,https://www.bbc.com/news/world-55146909?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom4=580252C8-34FF-11EB-9666-6CFB4744363C&at_custom3=%40BBCWorld&at_campaign=64&at_medium=custom7&at_custom2=twitter,Thu Dec 03 00:34:49 +0000 2020
0,BBCWorld,Ethiopia's Tigray crisis: 'How the conflict made my uncle a refugee in Sudan' https://t.co/lJtcRkHdi0,1334294985525628928,https://www.bbc.com/news/world-africa-55080825?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=58217CF2-34FF-11EB-9666-6CFB4744363C&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_medium=custom7&at_campaign=64&at_custom3=%40BBCWorld,Thu Dec 03 00:34:49 +0000 2020
0,BBCWorld,China influence 'on steroids' targets Biden team - US official https://t.co/sv773QqY1U,1334327908614234114,https://www.bbc.com/news/world-us-canada-55168633?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_custom4=9E0759FA-3511-11EB-9666-6CFB4744363C,Thu Dec 03 02:45:38 +0000 2020
0,BBCWorld,India Muslim man arrested under 'love jihad law' https://t.co/4A2wDyICUS,1334351698748379143,https://www.bbc.com/news/world-asia-india-55099113?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom3=%40BBCWorld&at_custom4=D248F7CA-351E-11EB-9666-6CFB4744363C&at_custom1=%5Bpost+type%5D,Thu Dec 03 04:20:10 +0000 2020
0,BBCWorld,Hong Kong pro-democracy tycoon Jimmy Lai detained for fraud https://t.co/A2ZlJlnicn,1334356770664435718,https://www.bbc.com/news/world-asia-china-55168823?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom4=A42E4A9A-3521-11EB-9666-6CFB4744363C&at_custom3=%40BBCWorld&at_campaign=64&at_medium=custom7&at_custom2=twitter,Thu Dec 03 04:40:19 +0000 2020
0,BBCWorld,"'Stay home,' says US mayor at Mexico beach resort https://t.co/g9AI6xW13p",1334357344650747905,https://www.bbc.com/news/world-us-canada-55168634?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=F548D580-3521-11EB-9666-6CFB4744363C&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom3=%40BBCWorld,Thu Dec 03 04:42:36 +0000 2020
0,BBCWorld,Defund the Police: Obama says 'snappy slogan' risks alienating people https://t.co/54Af0lbaf2,1334363030554075136,https://www.bbc.com/news/world-us-canada-55169107?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=1C33D57A-3525-11EB-9666-6CFB4744363C&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom3=%40BBCWorld,Thu Dec 03 05:05:12 +0000 2020
