,name,text,id,url,created_at
0,NewYorker,"Behold: an absurdly simple trick for choosing between ""who"" and ""whom."" https://t.co/zL5gFe6WaE",1274493661598941184,-1,Sun Jun 21 00:05:42 +0000 2020
0,NewYorker,"An excerpt from Ralph Ellison’s second novel, “Juneteenth,” which was published posthumously, in 1999, and edited down from some 2,000 pages. #NewYorkerArchive https://t.co/AknB3IToEm",1274501221295034369,-1,Sun Jun 21 00:35:44 +0000 2020
0,NewYorker,The world’s most sparsely populated sovereign country: eight letters. https://t.co/BTjtNoluLy,1274510785700663296,-1,Sun Jun 21 01:13:45 +0000 2020
0,NewYorker,"In a turbulent moment, Al J. Thompson’s portraits of protesters are notable for their quiet. https://t.co/M66T6iLnDU",1274531367381020672,-1,Sun Jun 21 02:35:32 +0000 2020
0,NewYorker,"You can now solve our crossword puzzles collaboratively, from a C.D.C.-approved distance, with a friend who’s across the room or halfway around the world. https://t.co/5o3eLikRpn",1274539615274315776,-1,Sun Jun 21 03:08:18 +0000 2020
0,NewYorker,"“I’m hopeful and optimistic that everyone will keep the same energy that they have now, two weeks from now, two years from now, two hundred years from now, and more,” @opalayo told David Remnick. https://t.co/m4IvJRZJE5",1274550673779183617,-1,Sun Jun 21 03:52:15 +0000 2020
0,NewYorker,Felix Gonzalez-Torres's simple and radical piece is being re-created worldwide. https://t.co/EKusXscI9g,1274562331566112769,-1,Sun Jun 21 04:38:34 +0000 2020
0,NewYorker,“The objects of your numerous unrequited crushes are probably listening . . . and having their original appraisals of you confirmed!” A comic by Adrian Tomine. https://t.co/vVBfRVCKYr,1274574072026980354,-1,Sun Jun 21 05:25:13 +0000 2020
0,NewYorker,Bill de Blasio's reluctance to confront his own police department has caused many of his oldest allies to desert him. https://t.co/7LzOnKL7zc,1274644018094317568,-1,Sun Jun 21 10:03:10 +0000 2020
0,NewYorker,"""It feels like music that would help one get through tough times,"" @johnlegend said, of his new album, which is out this week. ""This album was made for this moment."" #NewYorkerRadio
https://t.co/jMc5zEuR84",1274655533778251779,-1,Sun Jun 21 10:48:55 +0000 2020
0,NewYorker,Newbery Medal winner for “The Graveyard Book”: ten letters. https://t.co/sWlo6XgvpN,1274667006424383490,-1,Sun Jun 21 11:34:31 +0000 2020
0,NewYorker,Toni Morrison writes about about her father's philosophy on work and the four points she took to heart. https://t.co/LtAOzzhIJ9,1274678426184663041,-1,Sun Jun 21 12:19:53 +0000 2020
0,NewYorker,"The 54 ceramic plaques that comprise the Memorial to Heroic Self-Sacrifice commemorate a fearful, also faintly absurd, litany of shipwrecks, fires, drownings, gassings, and rail or street-traffic disasters. https://t.co/rrYZ7DEhp6",1274690183460466688,-1,Sun Jun 21 13:06:36 +0000 2020
