,text,notes,date
https://slate.com/news-and-politics/2020/07/democrats-fail-bill-barr-testimony.html,"Democrats Finally Had a Chance To Grill Barr. They Blew It.
      

          Jeremy Stahl",,20200729-0000
https://slate.com/news-and-politics/2020/07/daca-donald-trump-supreme-court.html,"Trump Is Openly Defying the Supreme Court
      

          Mark Joseph Stern",,20200729-0000
https://slate.com/news-and-politics/2020/07/mitch-mcconnell-and-the-republican-divide-over-coronavirus-relief.html,"Mitch McConnell Is in a Tight Spot
      

          Jim Newell",,20200729-0000
https://slate.com/news-and-politics/2020/07/travel-reporter-victoria-walker-on-being-a-black-american-in-the-rest-of-the-world.html,"“Americans Are So Unused to Being Told ‘No.’ ” A Conversation With a Travel Reporter.
      

          Julia Craven",,20200729-0000
https://slate.com/technology/2020/07/trump-jr-suspended-twitter-coronavirus.html,"Of Course Twitter Had to Suspend Donald Trump Jr.
      

          Aaron Mak",,20200729-0000
https://slate.com/news-and-politics/2020/07/trump-vincibility-watch-yankees-twitter-corruption-demon-sperm.html,"Caught Lying About Baseball Invite, Trump Calls Twitter Criticism “Illegal” and Endorses Demon-Sperm Doctor
      

          Ben Mathis-Lilley",,20200729-0000
https://slate.com/news-and-politics/2020/07/senate-republicans-corporate-immunity-heals-act.html,"The GOP Wants to Let Corporations Get Away With Murder
      

          Sejal Singh and Liz Watson",,20200729-0000
https://slate.com/business/2020/07/republicans-relief-bill-coronavirus.html,"Republicans Have Written a Pro-Virus Relief Bill
      

          Jordan Weissmann",,20200729-0000
https://slate.com/technology/2020/07/garmin-cyberattack-ransomware-payment.html,"The Cyberattack on Garmin Poses a Complicated Question for the U.S. Government
      

          Josephine Wolff",,20200729-0000
https://slate.com/human-interest/2020/07/paying-for-porn-how-much-advice.html,"I Think I Spend Way Too Much Money on Porn
      

          Stoya",,20200729-0000
https://slate.com/human-interest/2020/07/lies-about-family-origins-care-and-feeding.html,"I Tried to Protect My Daughter by Hiding the Truth About Her Dad. Is It Time to Fess Up?
      

          Care and Feeding",,20200729-0000
https://slate.com/culture/2020/07/defector-deadspin-interview.html,"An Ex-Deadspin Writer on Starting a New Publication With Her Old Colleagues
      

          Molly Olmstead",,20200729-0000
https://slate.com/human-interest/2020/07/mask-of-your-own-face.html,"A Second Skin
      

          Heather Schwedel
        
My adventures wearing a mask of my own face.",,20200729-0000
https://slate.com/culture/2020/07/gestures-at-everything-phrase-meme-origin-twitter-2020-covid.html,"The Meme That Perfectly Sums Up Our Bad Era
      

          Matthew Dessem",,20200729-0000
https://slate.com/technology/2020/07/pandemic-humor-1918-flu.html,"Pandemic Humor Is Timeless
      

          Katherine A. Foss",,20200729-0000
https://slate.com/news-and-politics/2020/07/democrats-fail-bill-barr-testimony.html,"Democrats Finally Had a Chance To Grill Barr. They Blew It.
      

          Jeremy Stahl",,20200729-0030
https://slate.com/news-and-politics/2020/07/daca-donald-trump-supreme-court.html,"Trump Is Openly Defying the Supreme Court
      

          Mark Joseph Stern",,20200729-0030
https://slate.com/news-and-politics/2020/07/mitch-mcconnell-and-the-republican-divide-over-coronavirus-relief.html,"Mitch McConnell Is in a Tight Spot
      

          Jim Newell",,20200729-0030
https://slate.com/news-and-politics/2020/07/travel-reporter-victoria-walker-on-being-a-black-american-in-the-rest-of-the-world.html,"“Americans Are So Unused to Being Told ‘No.’ ” A Conversation With a Travel Reporter.
      

          Julia Craven",,20200729-0030
https://slate.com/technology/2020/07/trump-jr-suspended-twitter-coronavirus.html,"Of Course Twitter Had to Suspend Donald Trump Jr.
      

          Aaron Mak",,20200729-0030
https://slate.com/news-and-politics/2020/07/trump-vincibility-watch-yankees-twitter-corruption-demon-sperm.html,"Caught Lying About Baseball Invite, Trump Calls Twitter Criticism “Illegal” and Endorses Demon-Sperm Doctor
      

          Ben Mathis-Lilley",,20200729-0030
https://slate.com/news-and-politics/2020/07/senate-republicans-corporate-immunity-heals-act.html,"The GOP Wants to Let Corporations Get Away With Murder
      

          Sejal Singh and Liz Watson",,20200729-0030
https://slate.com/business/2020/07/republicans-relief-bill-coronavirus.html,"Republicans Have Written a Pro-Virus Relief Bill
      

          Jordan Weissmann",,20200729-0030
https://slate.com/technology/2020/07/garmin-cyberattack-ransomware-payment.html,"The Cyberattack on Garmin Poses a Complicated Question for the U.S. Government
      

          Josephine Wolff",,20200729-0030
https://slate.com/human-interest/2020/07/paying-for-porn-how-much-advice.html,"I Think I Spend Way Too Much Money on Porn
      

          Stoya",,20200729-0030
https://slate.com/human-interest/2020/07/lies-about-family-origins-care-and-feeding.html,"I Tried to Protect My Daughter by Hiding the Truth About Her Dad. Is It Time to Fess Up?
      

          Care and Feeding",,20200729-0030
https://slate.com/culture/2020/07/defector-deadspin-interview.html,"An Ex-Deadspin Writer on Starting a New Publication With Her Old Colleagues
      

          Molly Olmstead",,20200729-0030
https://slate.com/human-interest/2020/07/mask-of-your-own-face.html,"A Second Skin
      

          Heather Schwedel
        
My adventures wearing a mask of my own face.",,20200729-0030
https://slate.com/culture/2020/07/gestures-at-everything-phrase-meme-origin-twitter-2020-covid.html,"The Meme That Perfectly Sums Up Our Bad Era
      

          Matthew Dessem",,20200729-0030
https://slate.com/technology/2020/07/pandemic-humor-1918-flu.html,"Pandemic Humor Is Timeless
      

          Katherine A. Foss",,20200729-0030
https://slate.com/news-and-politics/2020/07/democrats-fail-bill-barr-testimony.html,"Democrats Finally Had a Chance To Grill Barr. They Blew It.
      

          Jeremy Stahl",,20200729-0100
https://slate.com/news-and-politics/2020/07/daca-donald-trump-supreme-court.html,"Trump Is Openly Defying the Supreme Court
      

          Mark Joseph Stern",,20200729-0100
https://slate.com/news-and-politics/2020/07/mitch-mcconnell-and-the-republican-divide-over-coronavirus-relief.html,"Mitch McConnell Is in a Tight Spot
      

          Jim Newell",,20200729-0100
https://slate.com/news-and-politics/2020/07/travel-reporter-victoria-walker-on-being-a-black-american-in-the-rest-of-the-world.html,"“Americans Are So Unused to Being Told ‘No.’ ” A Conversation With a Travel Reporter.
      

          Julia Craven",,20200729-0100
https://slate.com/technology/2020/07/trump-jr-suspended-twitter-coronavirus.html,"Of Course Twitter Had to Suspend Donald Trump Jr.
      

          Aaron Mak",,20200729-0100
https://slate.com/news-and-politics/2020/07/trump-vincibility-watch-yankees-twitter-corruption-demon-sperm.html,"Caught Lying About Baseball Invite, Trump Calls Twitter Criticism “Illegal” and Endorses Demon-Sperm Doctor
      

          Ben Mathis-Lilley",,20200729-0100
https://slate.com/news-and-politics/2020/07/senate-republicans-corporate-immunity-heals-act.html,"The GOP Wants to Let Corporations Get Away With Murder
      

          Sejal Singh and Liz Watson",,20200729-0100
https://slate.com/business/2020/07/republicans-relief-bill-coronavirus.html,"Republicans Have Written a Pro-Virus Relief Bill
      

          Jordan Weissmann",,20200729-0100
https://slate.com/technology/2020/07/garmin-cyberattack-ransomware-payment.html,"The Cyberattack on Garmin Poses a Complicated Question for the U.S. Government
      

          Josephine Wolff",,20200729-0100
https://slate.com/human-interest/2020/07/paying-for-porn-how-much-advice.html,"I Think I Spend Way Too Much Money on Porn
      

          Stoya",,20200729-0100
https://slate.com/human-interest/2020/07/lies-about-family-origins-care-and-feeding.html,"I Tried to Protect My Daughter by Hiding the Truth About Her Dad. Is It Time to Fess Up?
      

          Care and Feeding",,20200729-0100
https://slate.com/culture/2020/07/defector-deadspin-interview.html,"An Ex-Deadspin Writer on Starting a New Publication With Her Old Colleagues
      

          Molly Olmstead",,20200729-0100
https://slate.com/human-interest/2020/07/mask-of-your-own-face.html,"A Second Skin
      

          Heather Schwedel
        
My adventures wearing a mask of my own face.",,20200729-0100
https://slate.com/culture/2020/07/gestures-at-everything-phrase-meme-origin-twitter-2020-covid.html,"The Meme That Perfectly Sums Up Our Bad Era
      

          Matthew Dessem",,20200729-0100
https://slate.com/technology/2020/07/pandemic-humor-1918-flu.html,"Pandemic Humor Is Timeless
      

          Katherine A. Foss",,20200729-0100
https://slate.com/news-and-politics/2020/07/democrats-fail-bill-barr-testimony.html,"Democrats Finally Had a Chance To Grill Barr. They Blew It.
      

          Jeremy Stahl",,20200729-0130
https://slate.com/news-and-politics/2020/07/daca-donald-trump-supreme-court.html,"Trump Is Openly Defying the Supreme Court
      

          Mark Joseph Stern",,20200729-0130
https://slate.com/news-and-politics/2020/07/mitch-mcconnell-and-the-republican-divide-over-coronavirus-relief.html,"Mitch McConnell Is in a Tight Spot
      

          Jim Newell",,20200729-0130
https://slate.com/news-and-politics/2020/07/travel-reporter-victoria-walker-on-being-a-black-american-in-the-rest-of-the-world.html,"“Americans Are So Unused to Being Told ‘No.’ ” A Conversation With a Travel Reporter.
      

          Julia Craven",,20200729-0130
https://slate.com/technology/2020/07/trump-jr-suspended-twitter-coronavirus.html,"Of Course Twitter Had to Suspend Donald Trump Jr.
      

          Aaron Mak",,20200729-0130
