,text,notes,date
/2020/11/16/the-vc-and-founder-winners-in-airbnbs-ipo/,The VC and founder winners in Airbnb’s IPO,h2,20201117-0000
/2020/11/16/github-youtube-dl/,Daily Crunch: GitHub reinstates YouTube downloading project,h2,20201117-0000
/2020/11/16/airbnb-ipo-s-1-equity/,Equity shot: Airbnb’s IPO is finally here,h2,20201117-0000
/2020/11/16/tesla-gets-a-spot-on-the-sp-500/,Tesla gets a spot on the S&P 500,h2,20201117-0000
/2020/11/16/dorsey-zuckerberg-hearing-senate-judiciary-election/,"Jack Dorsey and Mark Zuckerberg will face Congress again, this time about the election",h2,20201117-0000
/2020/11/16/baidu-to-acquire-joyys-chinese-live-streaming-service-yy-for-3-6b/,Baidu to acquire Joyy’s Chinese live-streaming service YY for $3.6B,h2,20201117-0000
/2020/11/16/airbnb-files-to-go-public/,Airbnb files to go public,h2,20201117-0000
/2020/11/16/ride-vision-raises-7m-for-its-ai-based-motorcycle-safety-system/,Ride Vision raises $7M for its AI-based motorcycle safety system,h2,20201117-0000
/2020/11/16/beyond-meat-unveils-two-new-versions-of-its-beyond-burgers/,Beyond Meat unveils two new versions of its Beyond Burgers,h2,20201117-0000
/2020/11/16/how-esports-can-save-colleges/,How esports can save colleges,h2,20201117-0000
/2020/11/16/deep-vision-announces-its-low-latency-ai-processor-for-the-edge/,Deep Vision announces its low-latency AI processor for the edge,h2,20201117-0000
/2020/11/16/hulu-will-increase-the-price-of-its-live-tv-service-again-on-december-18th/,Hulu will increase the price of its live TV service again on December 18th,h2,20201117-0000
/2020/11/16/3-growth-tactics-that-helped-us-surpass-noom-and-weight-watchers/,3 growth tactics that helped us surpass Noom and Weight Watchers,h2,20201117-0000
/2020/11/16/arrikto-raises-10m-for-its-mlops-platform/,Arrikto raises $10M for its MLOps platform,h2,20201117-0000
/2020/11/16/you-can-now-embed-apple-podcasts-on-the-web/,You can now embed Apple Podcasts on the web,h2,20201117-0000
/2020/11/16/github-defies-riaa-takedown-notice-restoring-youtube-dl-and-starting-1m-defense-fund/,"GitHub defies RIAA takedown notice, restoring YouTube-dl and starting $1M defense fund",h2,20201117-0000
/2020/11/16/strava-raises-110-million-touts-growth-rate-of-2-million-new-users-per-month-in-2020/,"Strava raises $110 million, touts growth rate of 2 million new users per month in 2020",h2,20201117-0000
/2020/11/16/5-key-innovations-taking-e-scooters-to-a-half-billion-rides-in-2021/,5 key innovations taking e-scooters to a half-billion rides in 2021,h2,20201117-0000
/2020/11/16/squarespace-member-areas/,Squarespace adds support for memberships and paywalled content,h2,20201117-0000
