,text,notes,date
/2020/11/02/2020-election-social-media-facebook-twitter-policies/,What social networks have learned since the 2016 election,h2,20201103-0000
/2020/11/02/walmart-reportedly-ends-contract-with-inventory-robotics-startup-bossa-nova/,Walmart reportedly ends contract with inventory robotics startup Bossa Nova,h2,20201103-0000
/2020/11/02/daily-crunch-apple-announces-its-next-big-event/,Daily Crunch: Apple announces its next big event,h2,20201103-0000
/2020/11/02/aws-launches-its-next-gen-gpu-instances/,AWS launches its next-gen GPU instances,h2,20201103-0000
/2020/11/02/paypals-earnings-dont-excite-wall-street-but-bring-good-news-for-consumer-fintech/,"PayPal’s earnings don’t excite Wall Street, but bring good news for consumer fintech",h2,20201103-0000
/2020/11/02/tiktok-strikes-new-licensing-agreement-with-sony-music/,TikTok strikes new licensing agreement with Sony Music,h2,20201103-0000
/2020/11/02/alphabets-x-details-project-amber-a-quest-for-a-single-biomarker-for-depression-that-fell-short-of-its-goal/,"Alphabet’s X details Project Amber, a quest for a single biomarker for depression that fell short of its goal",h2,20201103-0000
/2020/11/02/nerdwallet-acquires-fundera/,NerdWallet acquires small business loan marketplace Fundera,h2,20201103-0000
/2020/11/02/rocket-labs-next-launch-will-deliver-30-satellites-to-orbit-and-a-3d-printed-gnome-from-gabe-newell/,Rocket Lab’s next launch will deliver 30 satellites to orbit — and a 3D-printed gnome from Gabe Newell,h2,20201103-0000
/2020/11/02/scaleway-launches-cloud-instances-that-cost-2-10-per-month/,Scaleway launches cloud instances that cost $2.10 per month,h2,20201103-0000
/2020/11/02/votingworks/,YC-backed nonprofit VotingWorks wants to rebuild trust in election systems through open source,h2,20201103-0000
/2020/11/02/maze-ransomware-group-shutting-down/,"Maze, a notorious ransomware group, says it’s shutting down",h2,20201103-0000
/2020/11/02/booming-edtech-ma-activity-brings-consolidation-to-a-fragmented-sector/,Booming edtech M&A activity brings consolidation to a fragmented sector,h2,20201103-0000
/2020/11/02/spotify-will-now-allow-artists-and-labels-promote-tracks-in-your-recommendations/,Spotify will now allow artists and labels to promote tracks in your recommendations,h2,20201103-0000
/2020/11/02/coupa-software-snags-llamasoft-for-1-5b-to-bring-together-spending-and-supply-chain-data/,Coupa Software snags Llamasoft for $1.5B to bring together spending and supply chain data,h2,20201103-0000
/2020/11/02/apples-next-big-event-is-november-10/,Apple’s next big event is November 10,h2,20201103-0000
/2020/11/02/lidar-startup-aeva-to-go-public-via-2-1-billion-spac-merger/,Lidar startup Aeva to go public via $2.1 billion SPAC merger,h2,20201103-0000
/2020/11/02/bridgefy-launches-end-to-end-encrypted-messaging-for-the-app-used-during-protests-and-disasters/,Bridgefy launches end-to-end encrypted messaging for the app used during protests and disasters,h2,20201103-0000
/2020/11/02/relativity-spaces-tim-ellis-is-coming-to-tc-sessions-space-2020/,Relativity Space’s Tim Ellis is coming to TC Sessions: Space 2020,h2,20201103-0000
/2020/11/02/tvision-funding/,TVision raises $16M to measure viewer attention on connected TVs,h2,20201103-0000
/2020/11/02/2020-election-social-media-facebook-twitter-policies/,What social networks have learned since the 2016 election,h2,20201103-0030
/2020/11/02/walmart-reportedly-ends-contract-with-inventory-robotics-startup-bossa-nova/,Walmart reportedly ends contract with inventory robotics startup Bossa Nova,h2,20201103-0030
/2020/11/02/daily-crunch-apple-announces-its-next-big-event/,Daily Crunch: Apple announces its next big event,h2,20201103-0030
/2020/11/02/aws-launches-its-next-gen-gpu-instances/,AWS launches its next-gen GPU instances,h2,20201103-0030
/2020/11/02/paypals-earnings-dont-excite-wall-street-but-bring-good-news-for-consumer-fintech/,"PayPal’s earnings don’t excite Wall Street, but bring good news for consumer fintech",h2,20201103-0030
/2020/11/02/tiktok-strikes-new-licensing-agreement-with-sony-music/,TikTok strikes new licensing agreement with Sony Music,h2,20201103-0030
/2020/11/02/alphabets-x-details-project-amber-a-quest-for-a-single-biomarker-for-depression-that-fell-short-of-its-goal/,"Alphabet’s X details Project Amber, a quest for a single biomarker for depression that fell short of its goal",h2,20201103-0030
/2020/11/02/nerdwallet-acquires-fundera/,NerdWallet acquires small business loan marketplace Fundera,h2,20201103-0030
/2020/11/02/rocket-labs-next-launch-will-deliver-30-satellites-to-orbit-and-a-3d-printed-gnome-from-gabe-newell/,Rocket Lab’s next launch will deliver 30 satellites to orbit — and a 3D-printed gnome from Gabe Newell,h2,20201103-0030
/2020/11/02/scaleway-launches-cloud-instances-that-cost-2-10-per-month/,Scaleway launches cloud instances that cost $2.10 per month,h2,20201103-0030
/2020/11/02/votingworks/,YC-backed nonprofit VotingWorks wants to rebuild trust in election systems through open source,h2,20201103-0030
/2020/11/02/maze-ransomware-group-shutting-down/,"Maze, a notorious ransomware group, says it’s shutting down",h2,20201103-0030
/2020/11/02/booming-edtech-ma-activity-brings-consolidation-to-a-fragmented-sector/,Booming edtech M&A activity brings consolidation to a fragmented sector,h2,20201103-0030
/2020/11/02/spotify-will-now-allow-artists-and-labels-promote-tracks-in-your-recommendations/,Spotify will now allow artists and labels to promote tracks in your recommendations,h2,20201103-0030
/2020/11/02/coupa-software-snags-llamasoft-for-1-5b-to-bring-together-spending-and-supply-chain-data/,Coupa Software snags Llamasoft for $1.5B to bring together spending and supply chain data,h2,20201103-0030
/2020/11/02/apples-next-big-event-is-november-10/,Apple’s next big event is November 10,h2,20201103-0030
/2020/11/02/lidar-startup-aeva-to-go-public-via-2-1-billion-spac-merger/,Lidar startup Aeva to go public via $2.1 billion SPAC merger,h2,20201103-0030
/2020/11/02/bridgefy-launches-end-to-end-encrypted-messaging-for-the-app-used-during-protests-and-disasters/,Bridgefy launches end-to-end encrypted messaging for the app used during protests and disasters,h2,20201103-0030
/2020/11/02/relativity-spaces-tim-ellis-is-coming-to-tc-sessions-space-2020/,Relativity Space’s Tim Ellis is coming to TC Sessions: Space 2020,h2,20201103-0030
/2020/11/02/tvision-funding/,TVision raises $16M to measure viewer attention on connected TVs,h2,20201103-0030
/2020/11/02/2020-election-social-media-facebook-twitter-policies/,What social networks have learned since the 2016 election,h2,20201103-0100
/2020/11/02/indonesian-logistics-platform-logisly-raises-6-million-series-a-to-digitize-truck-shipments/,Indonesian logistics platform Logisly raises $6 million Series A to digitize truck shipments,h2,20201103-0100
/2020/11/02/walmart-reportedly-ends-contract-with-inventory-robotics-startup-bossa-nova/,Walmart reportedly ends contract with inventory robotics startup Bossa Nova,h2,20201103-0100
/2020/11/02/daily-crunch-apple-announces-its-next-big-event/,Daily Crunch: Apple announces its next big event,h2,20201103-0100
/2020/11/02/aws-launches-its-next-gen-gpu-instances/,AWS launches its next-gen GPU instances,h2,20201103-0100
/2020/11/02/paypals-earnings-dont-excite-wall-street-but-bring-good-news-for-consumer-fintech/,"PayPal’s earnings don’t excite Wall Street, but bring good news for consumer fintech",h2,20201103-0100
/2020/11/02/tiktok-strikes-new-licensing-agreement-with-sony-music/,TikTok strikes new licensing agreement with Sony Music,h2,20201103-0100
/2020/11/02/alphabets-x-details-project-amber-a-quest-for-a-single-biomarker-for-depression-that-fell-short-of-its-goal/,"Alphabet’s X details Project Amber, a quest for a single biomarker for depression that fell short of its goal",h2,20201103-0100
/2020/11/02/nerdwallet-acquires-fundera/,NerdWallet acquires small business loan marketplace Fundera,h2,20201103-0100
/2020/11/02/rocket-labs-next-launch-will-deliver-30-satellites-to-orbit-and-a-3d-printed-gnome-from-gabe-newell/,Rocket Lab’s next launch will deliver 30 satellites to orbit — and a 3D-printed gnome from Gabe Newell,h2,20201103-0100
/2020/11/02/scaleway-launches-cloud-instances-that-cost-2-10-per-month/,Scaleway launches cloud instances that cost $2.10 per month,h2,20201103-0100
/2020/11/02/votingworks/,YC-backed nonprofit VotingWorks wants to rebuild trust in election systems through open source,h2,20201103-0100
/2020/11/02/maze-ransomware-group-shutting-down/,"Maze, a notorious ransomware group, says it’s shutting down",h2,20201103-0100
/2020/11/02/booming-edtech-ma-activity-brings-consolidation-to-a-fragmented-sector/,Booming edtech M&A activity brings consolidation to a fragmented sector,h2,20201103-0100
/2020/11/02/spotify-will-now-allow-artists-and-labels-promote-tracks-in-your-recommendations/,Spotify will now allow artists and labels to promote tracks in your recommendations,h2,20201103-0100
/2020/11/02/coupa-software-snags-llamasoft-for-1-5b-to-bring-together-spending-and-supply-chain-data/,Coupa Software snags Llamasoft for $1.5B to bring together spending and supply chain data,h2,20201103-0100
/2020/11/02/apples-next-big-event-is-november-10/,Apple’s next big event is November 10,h2,20201103-0100
/2020/11/02/lidar-startup-aeva-to-go-public-via-2-1-billion-spac-merger/,Lidar startup Aeva to go public via $2.1 billion SPAC merger,h2,20201103-0100
/2020/11/02/bridgefy-launches-end-to-end-encrypted-messaging-for-the-app-used-during-protests-and-disasters/,Bridgefy launches end-to-end encrypted messaging for the app used during protests and disasters,h2,20201103-0100
/2020/11/02/relativity-spaces-tim-ellis-is-coming-to-tc-sessions-space-2020/,Relativity Space’s Tim Ellis is coming to TC Sessions: Space 2020,h2,20201103-0100
/2020/11/02/2020-election-social-media-facebook-twitter-policies/,What social networks have learned since the 2016 election,h2,20201103-0130
/2020/11/02/indonesian-logistics-platform-logisly-raises-6-million-series-a-to-digitize-truck-shipments/,Indonesian logistics platform Logisly raises $6 million Series A to digitize truck shipments,h2,20201103-0130
/2020/11/02/walmart-reportedly-ends-contract-with-inventory-robotics-startup-bossa-nova/,Walmart reportedly ends contract with inventory robotics startup Bossa Nova,h2,20201103-0130
/2020/11/02/daily-crunch-apple-announces-its-next-big-event/,Daily Crunch: Apple announces its next big event,h2,20201103-0130
/2020/11/02/aws-launches-its-next-gen-gpu-instances/,AWS launches its next-gen GPU instances,h2,20201103-0130
/2020/11/02/paypals-earnings-dont-excite-wall-street-but-bring-good-news-for-consumer-fintech/,"PayPal’s earnings don’t excite Wall Street, but bring good news for consumer fintech",h2,20201103-0130
/2020/11/02/tiktok-strikes-new-licensing-agreement-with-sony-music/,TikTok strikes new licensing agreement with Sony Music,h2,20201103-0130
/2020/11/02/alphabets-x-details-project-amber-a-quest-for-a-single-biomarker-for-depression-that-fell-short-of-its-goal/,"Alphabet’s X details Project Amber, a quest for a single biomarker for depression that fell short of its goal",h2,20201103-0130
/2020/11/02/nerdwallet-acquires-fundera/,NerdWallet acquires small business loan marketplace Fundera,h2,20201103-0130
/2020/11/02/rocket-labs-next-launch-will-deliver-30-satellites-to-orbit-and-a-3d-printed-gnome-from-gabe-newell/,Rocket Lab’s next launch will deliver 30 satellites to orbit — and a 3D-printed gnome from Gabe Newell,h2,20201103-0130
/2020/11/02/scaleway-launches-cloud-instances-that-cost-2-10-per-month/,Scaleway launches cloud instances that cost $2.10 per month,h2,20201103-0130
/2020/11/02/votingworks/,YC-backed nonprofit VotingWorks wants to rebuild trust in election systems through open source,h2,20201103-0130
/2020/11/02/maze-ransomware-group-shutting-down/,"Maze, a notorious ransomware group, says it’s shutting down",h2,20201103-0130
/2020/11/02/booming-edtech-ma-activity-brings-consolidation-to-a-fragmented-sector/,Booming edtech M&A activity brings consolidation to a fragmented sector,h2,20201103-0130
/2020/11/02/spotify-will-now-allow-artists-and-labels-promote-tracks-in-your-recommendations/,Spotify will now allow artists and labels to promote tracks in your recommendations,h2,20201103-0130
/2020/11/02/coupa-software-snags-llamasoft-for-1-5b-to-bring-together-spending-and-supply-chain-data/,Coupa Software snags Llamasoft for $1.5B to bring together spending and supply chain data,h2,20201103-0130
/2020/11/02/apples-next-big-event-is-november-10/,Apple’s next big event is November 10,h2,20201103-0130
/2020/11/02/lidar-startup-aeva-to-go-public-via-2-1-billion-spac-merger/,Lidar startup Aeva to go public via $2.1 billion SPAC merger,h2,20201103-0130
/2020/11/02/bridgefy-launches-end-to-end-encrypted-messaging-for-the-app-used-during-protests-and-disasters/,Bridgefy launches end-to-end encrypted messaging for the app used during protests and disasters,h2,20201103-0130
/2020/11/02/relativity-spaces-tim-ellis-is-coming-to-tc-sessions-space-2020/,Relativity Space’s Tim Ellis is coming to TC Sessions: Space 2020,h2,20201103-0130
/2020/11/02/2020-election-social-media-facebook-twitter-policies/,What social networks have learned since the 2016 election,h2,20201103-0200
/2020/11/02/indonesian-logistics-platform-logisly-raises-6-million-series-a-to-digitize-truck-shipments/,Indonesian logistics platform Logisly raises $6 million Series A to digitize truck shipments,h2,20201103-0200
