,text,notes,date
/2020/11/14/doordash-ipo-bets-that-the-pandemic-has-accelerated-change/,DoorDash IPO bets that the pandemic has accelerated change,h2,20201115-0000
/2020/11/14/human-capital-amazon-and-czi-face-labor-disputes-as-biden-promises-gig-workers-better-protections/,Human Capital: Amazon and CZI face labor disputes as Biden promises gig workers better protections,h2,20201115-0000
/2020/11/14/as-covid-surges-what-can-data-tell-us-about-airbnbs-recovery/,"As COVID surges, what can data tell us about Airbnb’s recovery?",h2,20201115-0000
/2020/11/14/this-week-in-apps-conservative-apps-surge-instagram-redesigned-tiktok-gets-ghosted/,"This Week in Apps: Conservative apps surge, Instagram redesigned, TikTok gets ghosted",h2,20201115-0000
/2020/11/14/these-stanford-students-are-racing-to-get-laptops-to-kids-around-the-u-s-who-most-need-them/,These Stanford students are racing to get laptops to kids around the U.S. who most need them,h2,20201115-0000
/2020/11/13/bonus-an-extra-week-to-save-on-tickets-to-tc-sessions-space-2020/,Bonus: An extra week to save on tickets to TC Sessions: Space 2020,h2,20201115-0000
/2020/11/13/nextview-ventures-closes-its-fourth-fund-with-89-million/,NextView Ventures closes its fourth fund with $89 million,h2,20201115-0000
/2020/11/13/google-pulls-the-plug-on-expeditions-vr-app-migrates-tours-to-arts-culture/,"Google pulls the plug on Expeditions VR app, migrates tours to Arts & Culture",h2,20201115-0000
/2020/11/13/uber-in-talks-to-sell-atg-self-driving-unit-to-aurora/,Uber in talks to sell ATG self-driving unit to Aurora,h2,20201115-0000
/2020/11/13/extra-crunch-roundup-inside-doordashs-ipo-first-person-founder-stories-the-latest-in-fintech-vc-and-more/,"Extra Crunch roundup: Inside DoorDash’s IPO, first-person founder stories, the latest in fintech VC and more",h2,20201115-0000
/2020/11/13/demons-souls-the-first-truly-next-gen-game-is-a-lopsided-but-impressive-showcase/,Demon’s Souls: The first truly next-gen game is a lopsided but impressive showcase,h2,20201115-0000
/2020/11/13/filing-online-learning-marketplace-udemy-is-raising-up-to-100m-at-a-3-32b-valuation/,Online learning marketplace Udemy is raising up to $100M at a $3.32B valuation,h2,20201115-0000
/2020/11/13/how-covid-19-accelerated-doordashs-business/,How COVID-19 accelerated DoorDash’s business,h2,20201115-0000
/2020/11/13/getaround-tops-up-25m-debt-financing-to-its-140m-series-e/,Getaround tops up $25M debt financing to its $140M Series E,h2,20201115-0000
/2020/11/13/which-emerging-technologies-are-enterprise-companies-getting-serious-about-in-2020/,Which emerging technologies are enterprise companies getting serious about in 2020?,h2,20201115-0000
/2020/11/13/nintendos-mario-game-watch-is-a-choice-gaming-stocking-stuffer-of-2020/,Nintendo’s Mario Game & Watch is a choice gaming stocking stuffer,h2,20201115-0000
/2020/11/13/t-minus-24-hours-left-to-save-on-tickets-to-tc-sessions-space-2020/,T-minus 24 hours left to save on tickets to TC Sessions: Space 2020,h2,20201115-0000
/2020/11/13/springtide-an-autism-treatment-center-network-raises-15-6-million/,"Update: Springtide, an autism treatment center network, raises $18 million",h2,20201115-0000
/2020/11/13/nasas-head-of-human-spaceflight-kathy-lueders-will-join-us-at-tc-sessions-space/,"NASA’s head of human spaceflight, Kathryn Lueders, will join us at TC Sessions: Space",h2,20201115-0000
/2020/11/13/fintech-vc-keeps-getting-later-larger-and-more-expensive/,"Fintech VC keeps getting later, larger and more expensive",h2,20201115-0000
/2020/11/14/doordash-ipo-bets-that-the-pandemic-has-accelerated-change/,DoorDash IPO bets that the pandemic has accelerated change,h2,20201115-0030
