,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Warriors’ Green and Wiseman infected,,20201208-0000
/warriors/article/Warriors-without-Green-Wiseman-because-of-15782717.php,"Warriors’ Draymond Green, James Wiseman test positive for coronavirus",,20201208-0000
/education/article/Proposed-legislation-would-require-California-15782784.php,Proposed legislation would require Calif. public schools to reopen in March,,20201208-0000
/bayarea/article/S-F-supes-considering-studying-universal-basic-15782639.php,S.F. supes considering studying universal basic income program,,20201208-0000
/crime/article/Grand-jury-indicts-SFPD-officer-in-connection-15782274.php,Grand jury indicts SFPD officer in connection with 2019 shooting,,20201208-0000
/bayarea/article/Hockey-player-may-sue-for-injuries-suffered-in-15782815.php,Hockey player may sue for injuries suffered in “no-check” adult league,,20201208-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,Latest key S.F. dates: City joins in stringent new stay-at-home order,,20201208-0000
/news/article/Trump-lawyer-Giuliani-in-hospital-after-positive-15780770.php,Lawmakers who met with Giuliani scramble after COVID news,,20201208-0000
/health/article/Overwhelming-majority-of-Californians-now-15782230.php,'Overwhelming majority' of Californians now under state stay-at-home order,,20201208-0000
/politics/article/California-launches-app-to-alert-people-whose-15781904.php,California launches app to alert people whose contacts test positive,,20201208-0000
/business/article/California-SF-Bay-Area-stay-home-order-groceries-15776327.php,Here’s what the stay-at-home orders mean for grocery shopping,,20201208-0000
/bayarea/article/The-new-lockdown-What-you-need-to-know-15777889.php,The new lockdown: What you need to know,,20201208-0000
/bayarea/article/Nearly-one-in-10-coronavirus-tests-in-California-15780566.php,"Nearly one in 10 tests in California is positive, the highest rate yet",,20201208-0000
/politics/article/Newsom-may-get-to-pick-California-s-next-15782106.php,Newsom may get to pick state's next attorney general. Here are the names being mentioned,,20201208-0000
/bayarea/article/Newsom-taps-S-F-health-officer-to-lead-15782026.php,Newsom taps Tomás Aragón to lead California public health department,,20201208-0000
/bayarea/article/Beloved-Oakland-cemetery-resting-place-of-15780439.php,"Beloved Oakland cemetery, resting place of Kaiser, Ghirardelli, Mac Dre, still off-limits",,20201208-0000
/bayarea/article/My-heart-breaks-Reeling-Bay-Area-parents-15780773.php,Parents question playground closures under stay-at-home order,,20201208-0000
/politics/article/California-s-next-eviction-crisis-is-coming-15780460.php,California eviction crisis is coming — S.F. lawmaker wants to extend moratorium,,20201208-0000
/california-wildfires/article/Planned-PG-E-outages-canceled-but-windy-15781890.php,"Planned outages canceled, but windy conditions — and fire risk — to persist",,20201208-0000
/politics/article/California-Republicans-have-a-pulse-and-see-a-15780613.php,California Republicans have a pulse — and see a way to more victories,,20201208-0000
https://www.sfchronicle.com/travel/article/Bay-Area-travel-What-s-allowed-and-what-s-not-15777544.php,Travel,,20201208-0000
https://www.sfchronicle.com/bayarea/article/Is-outdoor-dining-spreading-coronavirus-As-15774639.php,Dining safety,,20201208-0000
/restaurants/article/A-total-restaurant-apocalypse-is-coming-But-15777318.php,A total restaurant apocalypse is coming. But it’s not inevitable,,20201208-0000
/travel/article/Bay-Area-travel-What-s-allowed-and-what-s-not-15777544.php,Bay Area travel: What's allowed and what's not under new order,,20201208-0000
/bayarea/article/Is-outdoor-dining-spreading-coronavirus-As-15774639.php,Outdoor dining: Is it really spreading the virus?,,20201208-0000
/crime/article/Chronicle-Exclusive-Amid-virus-outbreaks-15778887.php,Exclusive: Medically high-risk prisoners not considered for release,,20201208-0000
/bayarea/article/When-California-new-stay-home-order-SF-bay-area-15774181.php,How California’s new stay-at-home order affects your region,,20201208-0000
/bayarea/article/Coronavirus-vaccines-arriving-soon-in-California-15774404.php,Vaccines arriving soon in California. Here’s who will get them first,,20201208-0000
/food/article/Shake-Shack-s-new-Oakland-location-starts-15782004.php,Shake Shack’s new Oakland location starts slinging burgers...,,20201208-0000
/bayarea/heatherknight/article/S-F-City-Hall-scandal-Why-were-lavishly-paid-15777995.php,S.F. City Hall scandal: Why were lavishly paid public servants...,,20201208-0000
/49ers/article/49ers-will-extend-stay-in-Arizona-through-15782789.php,49ers will extend stay in Arizona through Christmas,,20201208-0000
/warriors/article/Warriors-mailbag-Is-a-James-Harden-trade-15782364.php,Warriors mailbag: Is a James Harden trade feasible?,,20201208-0000
/giants/article/How-Giants-are-answering-the-question-to-DH-or-15782498.php,How Giants are answering the question: to DH or not to DH?,,20201208-0000
/collegesports/article/With-VanDerveer-on-the-brink-of-wins-record-15782206.php,"With VanDerveer on brink of wins record, Stanford women ranked No. 1",,20201208-0000
/warriors/article/Warriors-clear-to-hold-practices-and-games-in-SF-15777155.php,Warriors clear to hold practices and games in S.F. despite new order,,20201208-0000
/49ers/article/49ers-Trent-Williams-Bout-with-COVID-19-was-15778824.php,Trent Williams: Bout with COVID-19 was ‘toughest thing’ in his career,,20201208-0000
/sports/golf/article/Coronavirus-pandemic-forces-AT-T-Pebble-Beach-15777400.php,Pandemic forces AT&T Pebble Beach Pro-Am to prohibit spectators in ‘21,,20201208-0000
/sports/article/Virus-issues-force-Washington-State-women-to-15780718.php,"Virus issues force Washington State women to postpone games vs. Cal,...",,20201208-0000
/warriors/article/Why-the-Warriors-will-never-forget-Andrew-Bogut-15777142.php,Why the Warriors will never forget Andrew Bogut,,20201208-0000
/sports/annkillion/article/Why-should-Warriors-practice-while-Bay-Area-stays-15778722.php,"Why should Warriors practice while Bay Area stays at home,...",,20201208-0000
/sports/ostler/article/Couldn-t-believe-it-Why-inmates-raised-15779159.php,"‘Couldn’t believe it’: Why inmates raised $32,000 to pay...",,20201208-0000
/food/article/An-experimental-new-fresh-masa-purveyor-in-S-F-15781934.php,This new S.F. popup aims to make fresh masa more ubiquitous,,20201208-0000
/wine/article/California-wineries-brace-for-big-losses-during-15774342.php,California wineries brace for big losses during holiday season,,20201208-0000
/recipes/article/3-simple-yet-visually-striking-cookies-to-make-15774536.php,3 simple yet visually striking cookies to make for holiday cheer,,20201208-0000
/restaurants/article/9-Bay-Area-restaurants-serving-Hanukkah-feasts-15773400.php,9 Bay Area restaurants serving Hanukkah feasts for takeout,,20201208-0000
/wine/article/I-tasted-smoke-tainted-California-wines-The-15770807.php,I drank smoke-tainted California wines. Here's what they...,,20201208-0000
/bayarea/article/Big-plans-for-historic-Petaluma-house-have-some-15778754.php,One of the Bay Area’s richest residents bought a fixer-upper,,20201208-0000
/bayarea/philmatier/article/Former-S-F-Mayor-Ed-Lee-code-name-35-15777827.php,Former S.F. Mayor Ed Lee — code name ‘35’ — turns up in...,,20201208-0000
/bayarea/article/How-grassroots-fund-helped-hundreds-of-Peninsula-15777887.php,How grassroots fund helped Peninsula families pay rent during pandemic,,20201208-0000
/politics/article/S-F-releases-most-detailed-plan-yet-for-homeless-15777543.php,S.F. releases most detailed plan yet for homeless living in hotels,,20201208-0000
/bayarea/article/Working-family-gets-help-with-rent-after-COVID-19-15777932.php,Working family gets help with rent after COVID-19 cuts their hours,,20201208-0000
/bayarea/article/Rent-grant-creates-warmer-holidays-15768039.php,Rent grant creates warmer holidays,,20201208-0000
/bayarea/article/Season-of-Sharing-helps-Marin-County-artist-15759430.php,Season of Sharing helps Marin County artist recover after cancer,,20201208-0000
/bayarea/article/Burned-out-of-their-apartment-by-a-huge-fire-15755103.php,"Burned out of apartment by a fire, family finds home in time for holidays",,20201208-0000
/opinion/editorials/article/Season-of-Sharing-helps-those-impacted-by-pandemic-15754723.php,Season of Sharing helps those impacted by pandemic,,20201208-0000
/bayarea/otisrtaylorjr/article/Bay-Area-has-been-memorable-but-family-s-15780385.php,"Bay Area has been memorable, but family’s calling",,20201208-0000
/bayarea/philmatier/article/Juliet-Ellis-is-second-SFPUC-official-to-exit-15777073.php,Juliet Ellis is second SFPUC official to exit — also under...,,20201208-0000
/business/article/Bay-Area-companies-get-pandemic-boost-on-way-to-15777963.php,Bay Area companies get pandemic boost on way to Wall Street,,20201208-0000
/business/article/Roblox-phenomenon-born-in-San-Mateo-makes-way-15777747.php,"Roblox phenomenon, born in San Mateo, makes way to Wall Street",,20201208-0000
/business/article/How-to-be-a-responsible-Bay-Area-shopper-this-15743904.php,How to be a responsible Bay Area shopper this holiday season,,20201208-0000
/business/networth/article/How-Prop-19-property-tax-measure-will-or-15777801.php,How Prop. 19 property tax measure will affect real estate held in a trust,,20201208-0000
/business/article/San-Jose-expands-its-natural-gas-ban-Some-say-it-15777900.php,San Jose expands its natural gas ban. Some say it should do more,,20201208-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,Face mask rules for the Bay Area: When and how to use them,,20201208-0000
/business/article/Out-of-work-These-companies-are-hiring-in-the-15708729.php,Looking for a job? These companies are hiring ahead of the holidays,,20201208-0000
/health/article/Coronavirus-FAQ-How-long-does-it-stay-on-15152021.php,Experts revise thinking on coronavirus transmission,,20201208-0000
/bayarea/article/Bay-Area-coronavirus-How-do-I-renew-my-drivers-15169362.php,"How do I renew my driver’s license, vehicle registration?",,20201208-0000
/business/networth/article/High-dollar-real-estate-sales-in-San-Francisco-15764341.php,High-dollar real estate sales in San Francisco hit over...,,20201208-0000
/business/article/Slack-solves-Salesforce-s-biggest-question-15768131.php,Slack solves Salesforce’s biggest question,,20201208-0000
/politics/article/California-Democrats-look-to-put-squabbles-behind-15777993.php,Democrats look to put squabbles behind them as state Legislature returns,,20201208-0000
/politics/article/Over-the-years-California-s-votes-on-ballot-15777960.php,"Over the years, votes on ballot measures don’t align with liberal image",,20201208-0000
/politics/article/Democrat-most-likely-to-succeed-with-Trump-Bay-15774250.php,Democrat most likely to succeed with Trump? Bay Area's Ro Khanna,,20201208-0000
/politics/article/California-s-election-surprise-Voters-aligned-15771032.php,"California voters aligned with GOP, not Democrats, on many initiatives",,20201208-0000
/crime/article/Longtime-Newsom-aide-Nathan-Ballard-charged-with-15774264.php,Longtime Newsom adviser Ballard charged with felony domestic violence,,20201208-0000
/politics/article/Kamala-Harris-poised-to-be-influential-vice-15713767.php,Here’s what Kamala Harris is likely to take on as vice president,,20201208-0000
/bayarea/article/Kamala-Harris-made-Black-women-feel-seen-Now-15711427.php,"For Black women in Bay Area, Harris’ election carries special meaning",,20201208-0000
/opinion/openforum/article/What-Kamala-Harris-historic-win-means-to-15717991.php,What Kamala Harris’ historic win means to Indian Americans,,20201208-0000
/culture/article/Move-over-pandemic-puppies-COVID-chickens-are-on-15769941.php,Move over pandemic puppies. COVID chickens are on the rise,,20201208-0000
/culture/article/10-things-to-know-before-starting-a-backyard-15769955.php,10 things to know before starting a backyard chicken flock,,20201208-0000
/culture/article/An-11-year-old-s-home-away-from-home-in-the-15755134.php,An 11-year-old’s home away from home in the pandemic is a tent,,20201208-0000
/culture/article/The-year-of-no-vacation-Take-time-off-during-a-15755151.php,"Take time off during a pandemic? Workers say, ‘Why bother?’",,20201208-0000
/travel/article/Even-with-new-stay-at-home-order-Newsom-15774623.php,"Newsom dissuades travel, recommends getting outdoors",,20201208-0000
/travel/article/Beloved-Candelabra-Tree-emerges-largely-15758095.php,Beloved Candelabra Tree emerges largely unscathed from CZU wildfires,,20201208-0000
