,name,text,id,url,created_at
0,TechCrunch,Outreach nabs $50M at a $1.33B valuation for its sales engagement tools https://t.co/bf5UPDUNHP by @ingridlunden,1273108493185228804,https://techcrunch.com/2020/06/16/outreach-nabs-50m-at-a-1-33b-valuation-for-its-sales-engagement-tools/?tpcc=ECTW2020,Wed Jun 17 04:21:32 +0000 2020
0,TechCrunch,African payment startup Chipper Cash raises $13.8M Series A https://t.co/a3prOtjLuG by @JakeRBright,1273122200896356352,https://techcrunch.com/2020/06/16/african-payment-startup-chipper-cash-raises-13-8m-series-a/?tpcc=ECTW2020,Wed Jun 17 05:16:00 +0000 2020
0,TechCrunch,Founders: Land a video interview with TC https://t.co/95WCIo8qRx by @neeshatambe,1273130223542898689,https://techcrunch.com/2020/06/16/exhibit-for-free-at-disrupt-2020-apply-to-tc-top-picks/?tpcc=ECTW2020,Wed Jun 17 05:47:53 +0000 2020
0,TechCrunch,"Navigating COVID-19: A series of 5 'How To' workshops offering practical advice for startups from industry experts, and aimed at helping founders weather the the next 12-18 months by @TheEuropas &amp; @ThePathfounder. Tomorrow: Comms &amp; Media https://t.co/mLDtv3Ky2Y
#TheEuropas https://t.co/PPxsosKT4O",1273179946719068160,https://theeuropas2020.thepathfounder.com/agenda?filters=42032&filters=42033,Wed Jun 17 09:05:28 +0000 2020
0,TechCrunch,Contentful raises $80M Series E round for its headless CMS https://t.co/CzErqHdvTc by @fredericl,1273216560606466050,https://techcrunch.com/2020/06/17/contentful-raises-80m-series-e-round-for-its-headless-cms/?tpcc=ECTW2020,Wed Jun 17 11:30:57 +0000 2020
0,TechCrunch,"Playbook, a creator platform focused on fitness, raises $3 million in seed https://t.co/r1U0IzqL9J by @jordanrcrook https://t.co/G2cc0xxjxY",1273232028234928130,https://techcrunch.com/2020/06/17/playbook-a-creator-platform-focused-on-fitness-raises-3-million-in-seed/?tpcc=ECTW2020,Wed Jun 17 12:32:25 +0000 2020
0,TechCrunch,"Quantum Machines announces QUA, its universal language for quantum computing https://t.co/aUb17nR8Wy by @fredericl",1273239055787069441,https://techcrunch.com/2020/06/17/quantum-machines-announces-qua-its-universal-language-for-quantum-computing/?tpcc=ECTW2020,Wed Jun 17 13:00:21 +0000 2020
0,TechCrunch,"Admix raises $7M to bring more ads to games, VR and AR https://t.co/3glznLolV1 by @anthonyha",1273239216269463552,https://techcrunch.com/2020/06/17/admix-series-a/?tpcc=ECTW2020,Wed Jun 17 13:00:59 +0000 2020
0,TechCrunch,India's antitrust watchdog is reviewing Facebook's $5.7B deal with Reliance Jio Platforms https://t.co/7mahqWotkL by @refsrc,1273241408963575814,https://techcrunch.com/2020/06/17/indias-antitrust-watchdog-is-reviewing-facebooks-5-7b-deal-with-reliance-jio-platforms/?tpcc=ECTW2020,Wed Jun 17 13:09:42 +0000 2020
0,TechCrunch,QuizUp founder gets back to trivia roots with the launch of Trivia Royale https://t.co/YILKTpLgEE by @jordanrcrook,1273241990453514240,https://techcrunch.com/2020/06/17/quizup-founder-gets-back-to-trivia-roots-with-the-launch-of-trivia-royale/?tpcc=ECTW2020,Wed Jun 17 13:12:00 +0000 2020
0,TechCrunch,"Global smartwatch shipments grew 12%, in spite of…everything https://t.co/YP8tpjC7cm by @bheater",1273254141368905728,https://techcrunch.com/2020/06/17/global-smartwatch-shipments-grew-12-in-spite-ofeverything/?tpcc=ECTW2020,Wed Jun 17 14:00:17 +0000 2020
0,TechCrunch,"Cloudtenna raises $2.5M, launches mobile search app to find content across cloud services https://t.co/jooXRyVjdC by @ron_miller",1273256813996249089,https://techcrunch.com/2020/06/17/cloudtenna-raises-2-5m-launches-mobile-search-app-to-find-content-across-cloud-services/?tpcc=ECTW2020,Wed Jun 17 14:10:55 +0000 2020
0,TechCrunch,"RT @inflectioncomm: A raw and introspective interview by @nmasc_ of @TechCrunch  &amp; @FrankDenbow on what motivates founders, where inspiration comes from, and how you balance being vocal with your startup duties at #AchieveMoreTogether

Register now: https://t.co/NO4ebVdLXT https://t.co/lcyPYb1C3Y",1273264653230096384,https://hopin.to/events/achieve-more-together-2-hip-hop-is-dead-remix?ref=4f2804f66f68,Wed Jun 17 14:42:04 +0000 2020
0,TechCrunch,Y Combinator's Startup School relaunches to be ready when you are https://t.co/sF0uTVHa3R by @nmasc_,1273266097765199883,https://techcrunch.com/2020/06/17/y-combinators-startup-school-relaunches-to-be-ready-when-you-are/?tpcc=ECTW2020,Wed Jun 17 14:47:48 +0000 2020
0,TechCrunch,Facebook tests the ability to share collections of curated content more publicly https://t.co/G1Y4OO5fbU by @sarahintampa,1273267952284991489,https://techcrunch.com/2020/06/17/facebook-tests-the-ability-to-share-collections-of-curated-content-more-publicly/?tpcc=ECTW2020,Wed Jun 17 14:55:10 +0000 2020
0,TechCrunch,Extra Crunch Live: Join Eventbrite CEO Julia Hartz today at 2pm EDT / 11am PDT for a live discussion on leadership in the era of COVID-19 https://t.co/WnSkA8wRF0 by @dannycrichton and @nmasc_,1273268112536764416,https://techcrunch.com/2020/06/17/extra-crunch-live-join-eventbrite-ceo-julia-hartz-today-at-2pm-edt-11am-pdt-for-a-live-discussion-on-leadership-in-the-era-of-covid-19/?tpcc=ECTW2020,Wed Jun 17 14:55:48 +0000 2020
