,text,notes,date
https://arstechnica.com/gaming/2020/07/ghost-of-tsushima-review-an-open-world-haiku-of-honor-stealth-and-revenge/,"Ghost of Tsushima review: An open-world haiku of honor, stealth, and revenge",,20200715-0000
https://arstechnica.com/tech-policy/2020/07/jail-time-for-polluters-in-bidens-2t-climate-plan/,Jail time for polluters in Biden’s $2T climate plan,,20200715-0000
https://arstechnica.com/information-technology/2020/07/microsoft-urges-patching-severe-impact-wormable-server-vulnerability/,"Microsoft urges patching severe-impact, wormable server vulnerability",,20200715-0000
https://arstechnica.com/gaming/2020/07/microsoft-details-how-xbox-series-x-will-load-4-8gb-s-from-memory/,Microsoft details how Xbox Series X will load 4.8GB/s from memory,,20200715-0000
https://arstechnica.com/tech-policy/2020/07/trump-admin-caves-to-harvard-and-mit-wont-deport-online-only-students/,"Trump admin caves to Harvard and MIT, won’t deport online-only students",,20200715-0000
https://arstechnica.com/gadgets/2020/07/its-modular-its-cheap-it-runs-windows-its-the-300-kano-tablet-pc/,"It’s modular, it’s cheap, it runs Windows—it’s the $300 Kano tablet PC",,20200715-0000
https://arstechnica.com/gadgets/2020/07/oneplus-shows-off-its-sub-500-smartphone-the-oneplus-nord/,"OnePlus shows off its sub-$500 smartphone, the OnePlus Nord",,20200715-0000
https://arstechnica.com/tech-policy/2020/07/uk-bans-huawei-from-5g-networks-in-victory-for-the-trump-administration/,UK bans Huawei from 5G networks in “victory for the Trump administration”,,20200715-0000
https://arstechnica.com/science/2020/07/new-analysis-prompts-rethinking-of-date-time-for-vermeers-view-of-delft/,"New analysis prompts rethinking of date, time for Vermeer’s View of Delft",,20200715-0000
https://arstechnica.com/information-technology/2020/07/amazon-supermarket-will-roll-out-fancy-new-smart-cart-when-it-opens/,Amazon supermarket will roll out fancy new smart cart when it opens,,20200715-0000
https://arstechnica.com/staff/2020/07/our-favorite-wireless-gaming-mouse-is-down-to-a-new-lowest-price-today/,Our favorite wireless gaming mouse is down to a new lowest price today,,20200715-0000
https://arstechnica.com/gaming/2020/07/lucasfilm-and-mythbusters-roboticist-grant-imahara-has-passed-away/,Lucasfilm and MythBusters roboticist Grant Imahara has passed away,,20200715-0000
https://arstechnica.com/gaming/2020/07/this-200-lego-nes-set-features-a-scrolling-8-bit-mario/,Nintendo and Lego team up on a $229 mechanical NES and TV set,,20200715-0000
https://arstechnica.com/cars/2020/07/teslas-stock-soars-as-tens-of-thousands-of-robinhood-users-buy-it/,Tesla’s stock soars as tens of thousands of Robinhood users buy it,,20200715-0000
https://arstechnica.com/information-technology/2020/07/this-device-keeps-alexa-and-other-voice-assistant-from-snooping-on-you/,This device keeps Alexa and other voice assistants from snooping on you,,20200715-0000
https://arstechnica.com/information-technology/2020/07/malware-stashed-in-china-mandated-software-is-more-extensive-than-thought/,Malware stashed in China-mandated software is more extensive than thought,,20200715-0000
https://arstechnica.com/cars/2020/07/ford-brings-back-the-bronco-suv-with-a-dizzying-array-of-options/,Ford brings back the Bronco SUV with a dizzying array of options,,20200715-0000
https://arstechnica.com/science/2020/07/as-trump-pushes-to-have-schools-open-cdcs-cautious-approach-leaks/,"As Trump pushes to have schools open, CDC’s cautious approach leaks",,20200715-0000
