,text,notes,date
/2020/10/29/metro/travis-roy-wasnt-heavy-he-was-our-brother/?p1=HP_TrendingBar,Travis Roy,,20201031-0000
/2020/10/29/metro/new-data-shed-more-light-source-coronavirus-clusters-around-mass/?p1=HP_TrendingBar,COVID clusters,,20201031-0000
/2020/10/29/nation/luckiest-guy-earth-hint-its-scott-brown/?p1=HP_TrendingBar,Scott Brown,,20201031-0000
/2020/10/29/nation/these-121-communities-are-high-risk-covid-19/?p1=HP_TrendingBar,high-risk communities,,20201031-0000
/2020/10/12/opinion/brave-new-planet/?p1=HP_TrendingBar,brave new planet,,20201031-0000
/2020/10/30/metro/election-effort-targets-key-voting-bloc-black-voters/,Election effort targets a key voting bloc: Black voters,,20201031-0000
/2020/10/30/metro/senate-campaign-trail-its-health-care-health-care-health-care/,"On Senate campaign trail, it’s health care, health care, health care",,20201031-0000
/2020/10/28/nation/where-are-presidential-candidates-today/,Where are the presidential candidates this week?,,20201031-0000
/2020/10/30/nation/biden-returns-iowa-trump-plays-defense-michigan-wisconsin/,Trump pitches ‘back to normal’ as Biden warns of tough days,,20201031-0000
/2020/10/30/metro/when-it-comes-massachusetts-ballot-questions-lawmakers-not-voters-get-final-word/,You don’t have the final say on ballot questions. Your state lawmaker does,,20201031-0000
/2020/10/30/metro/around-boston-businesses-prepare-what-could-follow-an-unprecedented-election-day/,"Around Boston, businesses prepare for what could follow an unprecedented Election Day",,20201031-0000
/2020/10/30/nation/suburban-women-color-could-be-key-defeating-trump/,Suburban women of color could be key to defeating Trump,,20201031-0000
/2020/10/30/nation/supreme-court-could-decide-election-only-if-an-unlikely-scenario-unfolds-heres-why/,"The Supreme Court could decide the election, but only if an unlikely scenario unfolds. Here’s why",,20201031-0000
/2020/10/30/nation/graphic-number-covid-19-high-risk-communities-mass-has-risen-dramatically-take-look-where/,Graphic: The number of COVID-19 high-risk communities in Mass. has risen dramatically. Take a look at whereMost residents in Massachusetts now live in a high-risk community.,,20201031-0000
/2020/10/29/nation/these-121-communities-are-high-risk-covid-19/,These 121 communities are at high risk for COVID-19,,20201031-0000
/2020/10/30/nation/mass-coronavirus-cases-rise-by-1488-continuing-spike-23-deaths-reported/,"Mass. coronavirus cases rise by 1,488, continuing spike; 23 deaths reported",,20201031-0000
/2020/10/30/nation/should-you-get-tested-covid-19/,Should you get tested for COVID-19? Answer these questions to find out,,20201031-0000
/2020/10/30/metro/its-heeeeere-snow-falls-first-time-this-season/,Snowstorm knocks out power to thousands; cold temperatures will linger into Halloween,,20201031-0000
/2020/10/30/metro/see-how-much-snow-has-fallen-your-town/,See how much snow has fallen in your town,,20201031-0000
/2020/10/29/metro/inclement-weather-isnt-over-yet-with-colder-temperatures-expected-days-ahead/,"Dave Epstein: Inclement weather isn’t over yet, with colder temperatures expected in days ahead",,20201031-0000
/2020/10/30/metro/sorry-mention-this-daylight-saving-time-ends-sunday/,"Sorry to mention this, but daylight saving time ends Sunday",,20201031-0000
/2020/10/30/business/boston-tourism-braces-cold-spring-after-hard-winter/,Boston tourism braces for a cold spring after a hard winter,,20201031-0000
/2020/10/29/sports/when-will-marathon-bostons-ultimate-super-spreader-event-ever-safely-be-held-again/,The Boston Marathon is our city’s ultimate super-spreader event. When will it be held safely again?,,20201031-0000
/2020/10/30/metro/boston-considering-weekslong-pause-indoor-dining-city-health-chief-says/,"Boston considering weekslong pause of indoor dining, city health chief says",,20201031-0000
/2020/10/30/metro/victims-nh-motorcycle-crash-reach-settlement-with-trucking-companys-insurer/,Victims of N.H. motorcycle crash reach settlement with trucking company’s insurer,,20201031-0000
/2020/09/13/metro/with-dangerous-truckers-most-states-fail-act-quickly-warnings/,"With dangerous truckers, most states fail to act quickly on warnings",,20201031-0000
/2020/10/30/nation/about-that-dissonant-jack-nicklaus-endorsement-donald-trump/,About that dissonant Jack Nicklaus endorsement of Donald Trump,,20201031-0000
/2020/10/30/nation/boston-bruins-legend-bobby-orr-endorses-trump-new-ad/,"Boston Bruins legend Bobby Orr endorses Trump in new adIn an advertisement in the Manchester Union-Leader on Friday, Boston Bruins legend Bobby Orr endorsed Republican President Trump, saying Trump had “delivered for the American people.”",,20201031-0000
/2020/10/30/sports/what-would-be-patriots-record-right-now-if-tom-brady-had-stayed/,chad finnWhat would be the Patriots’ record right now if Tom Brady had stayed?,,20201031-0000
/2020/10/30/opinion/trumps-covid-19-response-is-national-defense-failure/,Trump’s COVID-19 response is a national defense failure,,20201031-0000
/2020/10/30/opinion/amy-coney-barrett-my-abortion-right-choose/,"Amy Coney Barrett, my abortion, and the right to choose",,20201031-0000
/2020/10/30/opinion/civil-servants-trumps-crosshairs/,EDITORIALCivil servants in Trump’s crosshairs,,20201031-0000
/2020/10/30/opinion/songs-get-you-through-election-day-night/,Matthew BernsteinSongs to get you through Election Day . . . and night,,20201031-0000
/2020/10/30/lifestyle/can-we-all-just-agree-that-candy-corn-is-worst-all-classic-candies/,Can we all just agree that candy corn is the worst of the classic candies?,,20201031-0000
https://www.bostonglobe.com/2020/10/30/lifestyle/can-we-all-just-agree-that-candy-corn-is-worst-all-classic-candies/#bgmp-comments,Tell us: Is candy corn delicious or disgusting?,,20201031-0000
/2020/10/28/metro/candy-chutes-pulley-systems-cannons-people-are-finding-creative-ways-get-halloween-goodies-trick-or-treaters/,"annear to the groundCandy chutes, pulley systems, and ‘cannons’: People are finding creative ways to get Halloween goodies to trick-or-treatersPeople are coming up with creative solutions to salvage Halloween, making sure that kids won’t miss the thrill of filling buckets and pillowcases with candy.",,20201031-0000
/2020/10/29/nation/with-halloween-looming-parents-weigh-risks-trick-or-treating-during-pandemic/,"With Halloween looming, parents weigh the risks of trick-or-treating during the pandemic",,20201031-0000
/2020/10/27/lifestyle/list-mass-towns-where-you-cant-go-trick-or-treating-traditionally-this-year/,A list of Mass. towns where you can’t go trick-or-treating traditionally this year,,20201031-0000
/2020/10/27/arts/best-scary-movies-every-year-since-1960-watch-this-halloween/,The best scary movies from every year since 1960 to watch this Halloween,,20201031-0000
/2020/10/28/arts/10-family-friendly-halloween-movies-watch-safety-home/,10 family-friendly Halloween movies to watch from the safety of home,,20201031-0000
/2020/10/28/nation/massachusetts-voter-guide-november-general-election/,Massachusetts voter guide: The November general election,,20201031-0000
/2020/10/16/opinion/what-are-boston-globe-editorial-boards-endorsements-2020-election/,What are the Boston Globe editorial board’s endorsements in the 2020 election?,,20201031-0000
/2020/10/28/nation/campaign-trail-kamala-harris-energizes-women-who-see-themselves-her-battles/,"On the campaign trail, Kamala Harris energizes women who see themselves in her battles",,20201031-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20201031-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20201031-0000
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/,"Here’s a look at the state map of communities that are high, moderate, and low risk for COVID-19",,20201031-0000
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/,Live tracker: Coronavirus vaccines to keep an eye on,,20201031-0000
/2020/10/30/magazine/blind-date-he-doesnt-like-office-which-is-questionable/,"Dinner With CupidBlind date: ‘He doesn’t like “The Office,” which is questionable’ Will this date persuade her to go for a younger man?",,20201031-0000
/2020/10/30/metro/someone-put-up-sign-fake-strip-club-next-this-nh-residents-vacant-land-he-couldnt-get-it-down/,"Someone put up a sign for a fake strip club next to this N.H. resident’s vacant land — and he couldn’t get it downA prankster attached a sign that read ""Coming Soon! Simple Pleasures Gentlemen’s Club"" to a utility pole adjacent to a lot Michael Fecteau owns in Epping, N.H., sending the small town into a tizzy.",,20201031-0000
/2020/10/30/nation/scarlett-johansson-colin-jost-marry-private-ceremony/,"Scarlett Johansson, Colin Jost marry in private ceremonyJost, a Harvard alum, wed Johansson in an intimate ceremony they say followed CDC safety guidelines.",,20201031-0000
/2020/10/30/arts/brookline-booksmith-expands-into-neighboring-storefront/,Brookline Booksmith expands into neighboring storefront,,20201031-0000
/2020/10/30/lifestyle/some-mass-restaurants-will-offer-50-percent-rebates-during-off-peak-hours-november/,Some Mass. restaurants will offer 50 percent rebates during off-peak hours in November,,20201031-0000
