,text,notes,date
/2020/10/16/metro/joe-kennedy-campaign-says-it-improperly-spent-15-million-senate-primary/?p1=HP_TrendingBar,Kennedy campaign,,20201018-0000
/2020/10/16/metro/enrollment-plummeted-many-new-england-colleges/?p1=HP_TrendingBar,College enrollment,,20201018-0000
/2020/10/17/nation/cases-rise-again-second-thoughts-another-lockdown/?p1=HP_TrendingBar,Another lockdown?,,20201018-0000
/2020/10/16/nation/early-voting-starts-massachusetts-saturday-heres-what-know/?p1=HP_TrendingBar,Early voting starts,,20201018-0000
/2020/10/17/nation/parts-new-england-experience-first-significant-snowfall-season/?p1=HP_TrendingBar,First Snow,,20201018-0000
/2020/10/17/nation/womens-march-dc-draw-thousands-protest-supreme-court-nominee-trump/?p1=HP_TrendingBar,Women’s March,,20201018-0000
/2020/10/17/metro/dozens-state-police-troopers-remain-force-despite-past-illegal-conduct/?p1=HP_TrendingBar,State Police troopers,,20201018-0000
/2020/10/17/nation/cases-rise-again-second-thoughts-another-lockdown/,"As cases rise again, second thoughts on another lockdownMore targeted closures are on order, though some experts warn they risk perpetuating the disparities of a total shutdown.",,20201018-0000
/2020/10/17/metro/dozens-state-police-troopers-remain-force-despite-past-illegal-conduct/,Dozens of State Police troopers remain on the force despite past illegal conductA Globe review of the department’s internal affairs files shows the agency rarely fires troopers almost no matter what they have done. The Globe found only a handful of examples of firings in the last decade.,,20201018-0000
/2020/10/17/business/chelsea-is-about-become-countrys-biggest-experiment-giving-out-no-strings-attached-checks/,Chelsea is about to become the country’s biggest experiment in giving out no-strings-attached checks,,20201018-0000
/2020/10/17/sports/patriots-reportedly-reopen-facility-after-shutting-down-due-positive-covid-19-test/,"Three more Patriots placed on COVID-IR, but Sunday game vs. Broncos still on",,20201018-0000
/2020/10/17/sports/injuries-illness-force-broncos-leave-some-people-home/,"Patriots notebookInjury, illness force Broncos to leave Noah Fant, Melvin Gordon home",,20201018-0000
/2020/10/17/nation/what-happens-if-trump-wont-concede/,What happens if Trump won’t concede?,,20201018-0000
/2020/10/17/metro/mass-voters-line-up-cast-ballots-early-saturday-i-wanted-make-sure-my-voice-was-heard/,Mass. voters line up to cast ballots early Saturday: ‘I wanted to make sure my voice was heard’,,20201018-0000
/2020/10/16/nation/early-voting-starts-massachusetts-saturday-heres-what-know/,Early voting started in Massachusetts today,,20201018-0000
/2020/10/16/nation/everything-you-need-know-about-massachusetts-ballot-questions/,Everything you need to know about the Massachusetts ballot questions,,20201018-0000
/2020/10/17/metro/voting-fenway-park-brings-out-boston-residents/,Voting at Fenway Park brings out Boston residents,,20201018-0000
/2020/10/17/metro/womens-march-demonstrators-take-over-boston-streets-chanting-vote-him-out/,Women’s March demonstrators take over Boston streets chanting ‘Vote Him Out’,,20201018-0000
/2020/10/17/nation/womens-march-dc-draw-thousands-protest-supreme-court-nominee-trump/,"Women’s March in D.C. to draw thousands in protest of Supreme Court nominee, Trump",,20201018-0000
/2020/10/17/opinion/just-give-poor-people-money/,Just give poor people money,,20201018-0000
/2020/10/17/opinion/witch-hunt-that-never-was/,The witch hunt that never was,,20201018-0000
/2020/10/16/opinion/young-people-get-out-your-vote/,"Diane HessanYoung people, get out your vote",,20201018-0000
/2020/10/16/opinion/last-word-trump-wants-hear-election-night/,Martin F. NolanThe last word Trump wants to hear on election night,,20201018-0000
/2020/10/17/nation/parts-new-england-experience-first-significant-snowfall-season/,Parts of New England experience first significant snowfall of the season,,20201018-0000
/2020/10/17/metro/independent-study-6-year-olds-some-massachusetts-districts-are-skirting-instructional-requirements-kids/,"The Great DivideIndependent study for 6-year-olds? Some Massachusetts districts are skirting instructional requirements for kidsThis school year, Massachusetts has reinstated its requirement that public schools provide at least five hours of “structured learning time” every school day. But interviews with a dozen parents, advocates and experts reveal that districts vary widely on what constitutes remote education.",,20201018-0000
/2020/10/17/metro/how-does-your-childs-remote-learning-schedule-look-share-it-with-us/,How does your child’s remote learning schedule look? Share it with us,,20201018-0000
/2020/10/16/arts/best-arts-this-fall/,See our complete fall arts guide,,20201018-0000
/2020/10/16/arts/films-look-this-fall-little-beyond/,20 movies to be excited about this season,,20201018-0000
/2020/10/16/arts/tv-shows-home-stretch-highlights-rest-year/,11 TV shows to check out before the end of the year,,20201018-0000
/2020/10/16/arts/new-englands-top-10-museum-stops-fall/,"New England’s top 10 museum stops for fallSeason highlights include Claude Monet, Winslow Homer, and a tribute to fashion's revolutionary women.",,20201018-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20201018-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20201018-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is monitoring for reopening,,20201018-0000
/2020/07/09/nation/11-coronavirus-vaccines-keep-an-eye/,Live tracker: Coronavirus vaccines to keep an eye on,,20201018-0000
/2020/10/16/magazine/they-wanted-fix-chilly-bathroom-wound-up-updating-house/,"They wanted to fix a chilly bathroom, but wound up updating the house",,20201018-0000
/2020/10/16/magazine/home-design-carving-out-room-bathroom-attic-more-space-family-dining/,Carving out room for a bathroom in the attic and more space for family,,20201018-0000
/2020/10/16/magazine/redesign-takes-this-bathroom-locker-room-feel-bright-functional-showpiece/,"A redesign takes this bathroom from locker room feel to bright, functional showpiece",,20201018-0000
/2020/10/16/magazine/home-design-supersized-kitchen-island-fit-familys-busy-lifestyle/,A supersized kitchen island fit for a family’s busy lifestyle,,20201018-0000
/2020/10/17/sports/matt-grzelcyk-bruins-agree-four-year-contract/,"Matt Grzelcyk, Bruins agree to four-year contract",,20201018-0000
/2020/10/17/sports/wit-wisdom-dusty-baker/,"Peter Abraham | Sunday baseball notesThe wit and wisdom of Dusty BakerThe 71-year-old Astros manager, who was hired in January after the team fired A.J. Hinch, has handled a difficult job well.",,20201018-0000
/2020/10/16/sports/astros-watch-video-2004-red-sox-inspiration-they-attempt-emulate-historic-comeback/,Astros look to 2004 Red Sox for inspiration as they attempt to emulate historic comeback,,20201018-0000
/2020/10/17/metro/massachusetts-reports-550-new-covid-19-cases-21-more-deaths/,"Mass. reports 550 new confirmed coronavirus cases, 21 more deaths",,20201018-0000
/2020/10/16/metro/joe-kennedy-campaign-says-it-improperly-spent-15-million-senate-primary/,"Joe Kennedy III campaign says it improperly spent $1.5 million in Senate primaryA campaign finance expert said in the 20 years he’s spent watching money in politics, he can’t recall an instance of a high-profile candidate such as Kennedy committing this sort of campaign finance violation.",,20201018-0000
/2020/10/16/metro/enrollment-plummeted-many-new-england-colleges/,"Enrollment plummeted at many New England colleges this fallAt more than two dozen colleges and universities across the region, the number of full-time graduate and undergraduate students plummeted by more than 20 percent this September compared with the previous year, according to the New England Commission of Higher Education, the regional accrediting agency.",,20201018-0000
