,name,text,id,url,created_at
0,TheAtlantic,"""In most cases, the blue shift is relatively inconsequential, changing final vote counts but not results. But in others, as in 2018, it can materially change the outcome,"" writes @GrahamDavidA: https://t.co/uDOGqoZKNT",1292977818154995720,-1,Tue Aug 11 00:15:08 +0000 2020
0,TheAtlantic,"More than 300,000 people with disabilities are paid below the minimum wage because of a legal loophole—one that a Joe Biden presidency could end, @sarahbea89 writes.
https://t.co/3RQamKBBV5",1292983433724133378,-1,Tue Aug 11 00:37:27 +0000 2020
0,TheAtlantic,"In 28 years of teaching, Deloris Fowler has taught through a number of disappointing education reforms. But she's driven to show students the joy in reading—regardless of the curriculum, writes @natwexler: https://t.co/YKMn2MRcQK",1292991075406221312,-1,Tue Aug 11 01:07:49 +0000 2020
0,TheAtlantic,"A bulk carrier ship, loaded with about 4,000 tons of fuel oil, ran aground off the coast of Mauritius on July 25. Mauritius has declared a “state of environmental emergency,” as the growing spill threatens nearby reefs and lagoons. Via @TheAtlPhoto: https://t.co/fxp4qHodd2 https://t.co/vDPGF7HK4i",1292998707479220225,-1,Tue Aug 11 01:38:09 +0000 2020
0,TheAtlantic,"The Atlantic Daily: Brace for a Potential ‘Blue Shift’, by @mimbsy. Also: Is a bandanna actually a mask? https://t.co/CplQg5E4Z0",1293168797562671106,-1,Tue Aug 11 12:54:01 +0000 2020
0,TheAtlantic,"""To get ahead in Trump’s Washington, the lesson for other countries’ leaders and diplomats is clear: You need to have something to sell and the connections to sell it."" @tommctague and @peteratlantic report: https://t.co/GXWJAFIEWm",1293176865226739718,-1,Tue Aug 11 13:26:05 +0000 2020
0,TheAtlantic,"RT @slaskow: “In mid-March, it became clear that none of our plans will work under the conditions of the pandemic.” Including—how to get home from the Arctic Ocean. https://t.co/L1ILZbzkQ5",1293182275484622848,https://www.theatlantic.com/science/archive/2020/08/an-arctic-scientists-dizzying-journey-home-during-the-coronavirus/615124/,Tue Aug 11 13:47:35 +0000 2020
0,TheAtlantic,RT @AnnHulbert1: Drew Gilpin Faust on giving Faulkner the rigorous scrutiny he is ripe for https://t.co/hBdIxdAbn3,1293182326168367111,https://www.theatlantic.com/magazine/archive/2020/09/michael-gorra-william-faulkner/614206/,Tue Aug 11 13:47:47 +0000 2020
0,TheAtlantic,RT @TomMcTague: How Britain Failed The Great Trump Game👇 https://t.co/s5grivGDDd,1293182421140201472,https://www.theatlantic.com/international/archive/2020/08/donald-trump-foreign-policy/615139/,Tue Aug 11 13:48:10 +0000 2020
0,TheAtlantic,"Twenty years after her moment in the Hollywood spotlight, @amandafortini writes, the famed environmental activist Erin Brockovich has not slowed down. https://t.co/3pHdLGK24P",1293184707195109377,-1,Tue Aug 11 13:57:15 +0000 2020
0,TheAtlantic,"""It is a bit disorienting to wake up early expecting to go out for a walk, and find that you have been personally targeted for sanctions by the most powerful authoritarian state in the world,"" @abramowitz writes: https://t.co/s4PGEiyxse",1293194103132389376,-1,Tue Aug 11 14:34:35 +0000 2020
0,TheAtlantic,"""Millennials are the incarceration generation,"" argues @JillFilipovic. ""From cradle through childhood to parenthood and near middle age, Millennial lives have been shaped and stymied by policing and prisons."" https://t.co/pJ80HMHPYi",1293210020402864133,-1,Tue Aug 11 15:37:50 +0000 2020
0,TheAtlantic,"""All these lights started going off."" @arielsabar talks with @amyweissmeyer about the stranger-than-fiction story of a Harvard professor, a con artist, and a papyrus fragment that made front-page news: https://t.co/OcLSknzSrf",1293230851849949184,-1,Tue Aug 11 17:00:36 +0000 2020
