,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200811-0000
/us/202008101080127106-us-president-trump-rushed-away-during-press-briefing-by-secret-service/,Video: Trump Rushed From Briefing Room After Shooting Unfolds Outside White House Grounds,,20200811-0000
/middleeast/202008101080126675-explosion-reported-at-iraqi-kuwaiti-border-near-us-military-base/,Video: US CENTCOM 'Looking Into' Alleged Explosion at Iraqi-Kuwaiti Border Caused by Shiite Militia,,20200811-0000
/world/202008101080127588-trump-falsely-claims-that-spanish-flu-ended-second-world-war/,Trump Falsely Claims That Spanish Flu Ended Second World War,,20200811-0000
/us/202008101080126315-videos-derecho-with-hurricane-force-winds-cuts-trail-of-destruction-across-us-midwest-/,Videos: Derecho With Hurricane Force Winds Cuts Trail of Destruction Across US Midwest,,20200811-0000
/europe/202008101080117978-Live-Updates-Police-Use-Tear-Gas-to-Disperse-Protesters-in-Minsk-Continue-to-Detain-People/,"Live Updates: At Least One Protester Dead in Minsk, Interior Ministry Says",,20200811-0000
/us/202008101080127817-biden-reportedly-done-with-vp-interviews-set-to-announce-pick-in-coming-days/,"Biden Reportedly Done With VP Interviews, Set to Announce Pick in Coming Days",,20200811-0000
/us/202008101080127468-chicago-mayor-declares-lockdown-for-foreseen-days-until-us-city-becomes-safe-in-wake-of-looting/,Chicago Mayor Declares Lockdown for ‘Foreseen Days’ Until US City Becomes ‘Safe’ in Wake of Looting,,20200811-0000
/science/202008101080125813-the-red-planet-turns-green-as-martian-sky-pulses-with-ultraviolet-light-study-shows/,"The Red Planet Turns Green as Martian Sky Pulses With Ultraviolet Light, Study Shows",,20200811-0000
/middleeast/202008101080127616-tehran-claims-european-insurers-responsible-for-compensation-of-downed-ukraine-jet/,Tehran Claims European Insurers Responsible for Compensation of Downed Ukraine Jet,,20200811-0000
/society/202008101080127640-diets-high-in-plant-proteins-associated-with-lower-mortality-rates---study/,Diets High in Plant Proteins Associated With Lower Mortality Rates - Study,,20200811-0000
/us/202008101080127155-nikki-haley-mocked-online-after-complaining-about-late-usps-popcorn-delivery/,Nikki Haley Mocked Online After Complaining About Late USPS Popcorn Delivery,,20200811-0000
/europe/202008101080127442-VideosChaosEruptsinFrancesCannesFollowingFalseReportsofShooter/,Videos: Chaos Erupts in France's Cannes Following False Reports of Shooter,,20200811-0000
/us/202008101080127057-us-commissioner-warns-substantial-chance-of-no-results-on-election-night-for-2020-race/,US Commissioner Warns 'Substantial Chance' of No Results on Election Night for 2020 Race,,20200811-0000
/us/202008101080126287-nearly-100000-us-children-test-positive-for-covid-19-in-two-week-span---study/,"Nearly 100,000 US Children Test Positive for COVID-19 in Two-Week Span - Study",,20200811-0000
/world/202008101080126097-rdif-ready-to-conduct-clinical-trials-of-covid-19-vaccine-in-philippines-in-august-ceo-says/,"RDIF Ready to Conduct Clinical Trials of COVID-19 Vaccine in Philippines in August, CEO Says",,20200811-0000
/asia/202008101080125893-china-holds-amphibious-war-drills-but-no-proof-theyre-aimed-at-taiwans-pratas-islands/,"China Holds Amphibious War Drills, But No Proof They’re Aimed at Taiwan’s Pratas Islands",,20200811-0000
/us/202008101080125425-nearly-1-in-4-americans-missed-bill-payments-due-to-covid-19-pandemic-woes---study/,Nearly 1 in 4 Americans Missed Bill Payments Due to COVID-19 Pandemic Woes - Study,,20200811-0000
/middleeast/202008091080114006-investigators-find-labyrinth-of-underground-rooms-at-epicenter-of-beirut-explosions-report-claims/,"Investigators Find Labyrinth of Underground Rooms at Epicenter of Beirut Explosions, Report Claims",,20200811-0000
/us/202008081080100203--will-history-repeat-itself-professor-who-has-called-every-election-since-1984-names-2020-winner/,Will History Repeat Itself? Professor Who Has Called Every Election Since 1984 Names 2020 Winner,,20200811-0000
/videoclub/202008091080100947-golden-retriever-puppy-enjoys-pleasant-pre-sleep-ritual/,Golden Retriever Puppy Enjoys Pleasant Pre Sleep Ritual,,20200811-0000
/us/202008081080105010-bill-gates-warns-that-tiktok-is-a-poison-chalice-amid-potential-microsoft-takeover/,Bill Gates Warns That TikTok Is a 'Poison Chalice' Amid Potential Microsoft Takeover,,20200811-0000
/europe/202008091080114358-sounds-of-powerful-blasts-heard-in-protest-hit-minsk-cloud-of-smoke-is-seen/,"Sounds of Powerful Blasts Heard in Protest-Hit Minsk, Cloud of Smoke Is Seen",,20200811-0000
/military/202008091080111174-pentagon-chief-explains-why-us-is-putting-more-troops-on-russias-borders/,Pentagon Chief Explains Why US is Putting More Troops on Russia’s Borders,,20200811-0000
/business/202008091080111376-dollars-share-of-russia-china-trade-falls-to-record-46-low-hinting-at-new-financial-alliance/,"Dollar’s Share of Russia-China Trade Falls to Record 46% Low, Hinting at New 'Financial Alliance'",,20200811-0000
/europe/202008101080121832-shower-disposable-sheets-sex-in-two-positions-how-brothels-work-amid-second-wave-of-coronavirus/,"'Shower, Disposable Sheets, Sex in Two Positions': How Brothels Work Amid Second Wave of Coronavirus - Video",,20200811-0000
/world/202008101080115846-covid-19-live-updates-global-cases-near-20-million/,COVID-19 Live Updates: Global Cases Near 20 Million,,20200811-0000
/columnists/202008101080121814-hong-kong-freedom-to-subvert/,Hong Kong: ‘Freedom’… to Subvert,,20200811-0000
/columnists/202008071080096562-twitters-selective-labelling-of-sputnik-and-rt-part-of-wider-campaign-to-delegitimise-russian-media/,Twitter's Selective Labelling of Sputnik and RT Part of Wider Campaign to Delegitimise Russian Media,,20200811-0000
/columnists/202008071080094115-stop-this-illegal-invasion-now/,Stop This Illegal Invasion Now!,,20200811-0000
/columnists/202008061080086560-anti-japanese-racism-inspired-the-us-war-crime-in-hiroshima-75yrs-ago/,Anti-Japanese Racism Inspired the US War Crime in Hiroshima 75yrs Ago,,20200811-0000
/videoclub/202008101080125914-cool-rider-lax-lamb-hitches-ride-in-australia-/,Cool Rider: Lax Lamb Hitches Ride in Australia,,20200811-0000
/videoclub/202008101080120048-hey-who-are-you-sheep-are-interested-in-cameraman/,"Hey, Who Are You? Sheep Are Interested in Cameraman",,20200811-0000
/videoclub/202008101080112014-may-i-come-in-golden-retriever-indecisive-about-entering-the-room/,May I Come In? Golden Retriever Indecisive About Entering the Room,,20200811-0000
/videoclub/202008091080110800-are-you-filming-me-bulldog-is-curious-about-camera/,Are You Filming Me? Bulldog is Curious About Camera,,20200811-0000
/videoclub/202008091080109944-peekaboo-i-see-you-adorable-doggo-goes-undercover-hides-under-a-pile-of-leaves/,"Peekaboo, I See You! Adorable Doggo Goes Undercover, Hides Under a Pile of Leaves",,20200811-0000
