,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200813-0000
/middleeast/202008121080149637-VideoExplosionsRockGazaasIsraeliHelicoptersDronesReportedinArea/,"Video: Explosions Rock Gaza as Israeli Helicopters, Drones Reported in Area",,20200813-0000
/middleeast/202008121080148812-us-israel-conduct-joint-test-of-arrow-2-missile-defense-system/,"US, Israel Conduct Joint Test of Arrow 2 Missile Defense System",,20200813-0000
/asia/202008121080149343-photo-south-korea-unveils-design-for-new-aircraft-carrier-that-will-carry-f-35bs/,Photo: South Korea Unveils Design for New Aircraft Carrier That Will Carry F-35Bs,,20200813-0000
/middleeast/202008121080149127-explosion-reportedly-hits-military-convoy-of-international-coalition-near-iraqi-town-of-batha/,Explosion Reportedly Hits International Coalition Military Convoy Near Iraqi Town of Batha,,20200813-0000
/military/202008121080147812-us-air-force-chopper-shot-at-during-training-mission-in-virginia-crew-member-injured/,"US Air Force Chopper Shot at During Training Mission in Virginia, Crew Member Injured",,20200813-0000
/military/202008121080148394-us-space-force-faults-russia-china-for-militarizing-space-which-pentagon-did-decades-ago/,"US Space Force Faults Russia, China for ‘Militarizing Space’, Which Pentagon Did Decades Ago",,20200813-0000
/world/202008121080149696-journalism-advocacy-group-says-labeling-state-media-on-social-platforms-fraught/,Journalism Advocacy Group Says Labeling State Media on Social Platforms ‘Fraught’,,20200813-0000
/us/202008121080149445-customers-attack-17-year-old-chilis-restaurant-hostess-for-enforcing-covid-19-guidelines/,Customers Attack 17-Year Old Chili's Restaurant Hostess For Enforcing COVID-19 Guidelines,,20200813-0000
/us/202008121080149509-arkansas-man-planted-mysterious-china-seeds-drawing-concerns-from-usda/,"Arkansas Man Planted 'Mysterious China Seeds', Drawing Concerns From USDA",,20200813-0000
/us/202008121080149577-us-judge-rejects-ghislaine-maxwells-latest-bid-to-delay-unsealing-of-court-documents/,US Judge Rejects Ghislaine Maxwell's Latest Bid to Delay Unsealing of Court Documents,,20200813-0000
/us/202008121080149333-gotta-go-to-school-trump-issues-guidance-for-reopening-educational-institutions-amid-pandemic/,‘Gotta Go to School’: Trump Issues Guidance for Reopening Educational Institutions Amid Pandemic,,20200813-0000
/military/202008121080149316-three-us-soldiers-among-suspects-charged-in-child-prostitution-sting/,Three US Soldiers Among Suspects Charged in Child Prostitution Sting,,20200813-0000
/society/202008121080148951-epstein-made-young-women-have-sex-with-prince-andrew-to-gain-power-over-him-documentary-claims/,"Epstein Made Young Women Have Sex With Prince Andrew to Gain Power Over Him, Documentary Claims",,20200813-0000
/science/202008121080149037-videos-astronomers-spot-galaxy-similar-to-milky-way-in-early-universe-/,Videos: Astronomers Spot Galaxy Similar to Milky Way in Early Universe,,20200813-0000
/us/202008121080148856-rebuking-attacks-on-running-mate-biden-says-whining-is-what-donald-trump-does-best/,"Rebuking Attacks on Running Mate, Biden Says ‘Whining is What Donald Trump Does Best’",,20200813-0000
/us/202008121080148667-trump-reportedly-intends-to-replace-defence-chief-esper-after-november-vote/,Trump Reportedly Intends to Replace Defence Chief Esper After November Vote,,20200813-0000
/science/202008121080148674-momentous-news-fda-approves-launch-of-phase-1-trial-for-potential-hiv-cure/,‘Momentous News’: FDA Approves Launch of Phase 1 Trial for Potential HIV Cure,,20200813-0000
/latam/202008121080148478-hope-to-the-world-former-brazilian-president-praises-russian-covid-19-vaccine/,'Hope to the World': Former Brazilian President Praises Russian COVID-19 Vaccine,,20200813-0000
/russia/202008111080131019-putin-announces-registration-of-russias-first-covid-19-vaccine/,Putin: Russia Becomes First Country in the World to Register COVID-19 Vaccine,,20200813-0000
/middleeast/202008111080137619-irgc-official-reveals-why-no-us-general-was-killed-by-iran-in-response-to-soleimanis-murder/,IRGC Official Reveals Why No US General Was Killed by Iran in Response to Soleimani's Murder,,20200813-0000
/us/202008101080127106-us-president-trump-rushed-away-during-press-briefing-by-secret-service/,Video: Trump Rushed From Briefing Room After Shooting Unfolds Outside White House Grounds,,20200813-0000
/europe/202008101080117978-Live-Updates-Police-Use-Tear-Gas-to-Disperse-Protesters-in-Minsk-Continue-to-Detain-People/,"Live Updates: Belarus Opposition Leader Tikhanovskaya is 'Safe' in Lithuania, Foreign Minister Says",,20200813-0000
/russia/202008111080137480-simple-and-effective-top-medic-explains-why-russias-anti-covid-vaccine-can-be-trusted/,'Simple and Effective': Top Medic Explains Why Russia’s Anti-COVID Vaccine Can Be Trusted,,20200813-0000
/russia/202008111080133821-key-things-to-know-about-first-covid-19-vaccine-registered-in-russia/,Key Things to Know About First COVID-19 Vaccine Registered in Russia,,20200813-0000
/us/202008111080131058-ex-aide-bolton-reveals-what-froze-him-to-his-chair-during-trump-putin-summit-in-helsinki/,Ex-Aide Bolton Reveals What 'Froze Him to His Chair' During Trump-Putin Summit in Helsinki,,20200813-0000
/russia/202008121080141819-first-batch-of-covid-19-vaccine-expected-within-2-weeks-russian-health-minister-reveals/,"Foreign Criticism of Russian COVID Vaccine is Baseless, Caused by Competition, Health Minister Says",,20200813-0000
/asia/202008121080148620-photo-beijing-reportedly-deploys-h-6j-bomber-to-south-china-seas-woody-island/,Photo: Beijing Reportedly Deploys H-6J Bomber to South China Sea’s Woody Island,,20200813-0000
/russia/202008121080147183-russian-fighter-su-27-scrambled-to-intercept-2-us-military-aircraft-over-black-sea/,Russian Fighter Su-27 Scrambled to Intercept 2 US Military Aircraft Over Black Sea,,20200813-0000
/world/202008121080140663-covid-19-live-updates-mainland-china-confirms-25-new-coronavirus-cases/,COVID-19 Live Updates: Mainland China Confirms 25 New Coronavirus Cases,,20200813-0000
/columnists/202008111080132848-forbidden-op-ed-the-sputnik-vaccine-as-a-lifesaving-global-partnership/,Forbidden Op-Ed: The Sputnik Vaccine as a Lifesaving Global Partnership,,20200813-0000
