,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200823-0000
/us/202008221080250239-house-approves-bill-to-provide-25-billion-to-us-postal-service/,House Approves Bill to Provide $25 Billion to US Postal Service,,20200823-0000
/us/202008221080248937-pelosi-slams-trump-for-making-dangerous-statement-as-potus-claims-deep-state-delays-vaccine/,US House Speaker Pelosi Slams Trump for Making 'Dangerous Statement' as POTUS Claims 'Deep State' Delays Vaccine,,20200823-0000
/us/202008221080248225-police-declare-riot-in-portland-after-black-lives-matter-protest-turns-violent/,Police Declare Riot In Portland After Black Lives Matter Protest Turns Violent,,20200823-0000
/us/202008221080249328-department-of-energy-starts-probe-into-mandatory-workshops-on-white-male-privilege-in-us-labs/,Department of Energy Starts Probe Into Mandatory 'Workshops' on 'White Male Privilege' in US Labs,,20200823-0000
/europe/202008221080249647-police-officers-to-be-deployed-overnight-near-hospital-where-navalny-is-treated/,Police Officers to be Deployed Overnight Near Hospital Where Navalny is Treated,,20200823-0000
/world/202008231080250420-apple-accused-of-forcing-developer-to-monetize-its-free-app-because-it-wanted-to-profit-from-it/,Apple Accused of Forcing Developer To Monetize Its Free App Because it Wanted to Profit From it,,20200823-0000
/middleeast/202008221080250177-officer-wounded-during-protest-march-in-jerusalem-7-people-detained-police-say/,"Officer Wounded During Protest March in Jerusalem, 7 People Detained, Police Say",,20200823-0000
/sport/202008221080250229-russias-povetkin-defeats-whyte-winning-wbc-interim-heavyweight-title/,Russia’s Povetkin Defeats Whyte Winning WBC Interim Heavyweight Title,,20200823-0000
/europe/202008221080250030-boat-crash-off-uks-southampton-kills-15-year-old-girl-injures-11-others/,"Boat Crash Off UK’s Southampton Kills 15-Year-Old Girl, Injures 11 Others",,20200823-0000
/africa/202008221080249918-un-invites-libyan-tribes-to-participate-in-crisis-settlement-countrys-elders-council-official-says/,"UN Invites Libyan Tribes to Participate in Crisis Settlement, Country's Elders Council Official Says",,20200823-0000
/world/202008221080249822-vandals-deface-site-of-nazis-worst-massacre-in-france-with-holocaust-denying-statements/,Vandals Deface Site of Nazis’ Worst Massacre in France With Holocaust Denying Statements,,20200823-0000
/europe/202008221080249701-lukashenko-reveals-what-putin-told-him-before-belarusian-president-addressed-supporters/,Lukashenko Reveals What Putin Told Him Before Belarusian President Addressed Supporters,,20200823-0000
/world/202008221080249563-covid-19-pandemic-may-fuel-international-famine-of-biblical-proportions-un-official-warns/,"COVID-19 Pandemic May Fuel International 'Famine of Biblical Proportions', UN Official Warns",,20200823-0000
/uk/202008221080248639-Board-UK-Muslim-Charity-to-Resign-After-Director-Praises-Terrorists-on-Facebook-Report-Says/,"UK Muslim Charity Board to Resign as Director Calls Designated Terrorists ‘Great Men’, Media Says",,20200823-0000
