,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200802-0000
/science/202008011080035009-space-x-crew-dragon-with-two-astronauts-aboard-undocks-from-iss-to-return-to-earth---video/,Space X Crew Dragon With Two Astronauts Aboard Undocks From ISS to Return to Earth - Video,,20200802-0000
/us/202008011080034415-tiktok-reportedly-finds-possible-way-to-sidestep-trumps-ban-threat/,'Not Planning on Going Anywhere’: TikTok Reportedly Finds Possible Way to Sidestep Trump’s Ban Threat,,20200802-0000
/middleeast/202008011080032557-iran-arrests-leader-of-us-based-tondar-terrorist-group-in-complex-intel-op/,Iran Arrests Leader of 'US-Based Terrorist Group',,20200802-0000
/us/202008011080035116-the-show-feels-done-staffers-of-the-ellen-show-reportedly-freaking-out-over-possible-end/,'The Show Feels Done': Staffers of 'The Ellen Show' Reportedly 'Freaking Out' Over Possible End,,20200802-0000
/us/202008011080035317-jeffrey-epstein-accuser-virginia-giuffre-reportedly-kept-journal-detailing-sexual-abuse/,Jeffrey Epstein Accuser Virginia Giuffre Reportedly Kept Journal Detailing Sexual Abuse,,20200802-0000
/us/202008011080035552-obamas-half-brother-says-ex-us-president-wants-people-to-worship-him/,Obama’s Half-Brother Says Ex-US President ‘Wants People to Worship’ Him,,20200802-0000
/us/202008011080035466-social-murder-ex-nyt-editor-bari-weiss-denounces-cancel-culture-after-quitting-outlet/,'Social Murder': Ex-NYT Editor Bari Weiss Denounces 'Cancel Culture' After Quitting Outlet,,20200802-0000
/sport/202008011080035245-video-arsenal-secures-victory-over-chelsea-in-fa-cup-final/,Video: Arsenal Secures Victory Over Chelsea in FA Cup Final,,20200802-0000
/us/202008011080034287-its-raining-cocaine-plane-overloaded-with-drugs-crashes-in-papua-new-guinea/,"It's Raining Cocaine: Plane Overloaded With Drugs Crashes in Papua New Guinea, Exposing Alleged Drug Cartel Linked to Italian Mafia",,20200802-0000
/asia/202008011080034997-japanese-reportedly-receive-mysterious-seed-parcels-from-china-/,Japanese Reportedly Receive Mysterious Seed Parcels From China,,20200802-0000
/military/202008011080034940-uk-wants-us-to-take-up-part-of-spending-burden-for-new-warhead-for-trident-missile-report-says/,"UK Wants US to Take Up Part of Spending Burden for Trident Missile's New Warhead, Report Says",,20200802-0000
/world/202008011080034928-eus-cybersanctions-against-russian-citizens-politically-motivated-foreign-ministry-says/,"EU's Cybersanctions Against Russian Citizens Politically Motivated, Foreign Ministry Says",,20200802-0000
/us/202008011080034561-nba-basketball-player-jonathan-isaac-explains-why-he-didnt-take-the-knee-during-national-anthem/,NBA Basketball Player Jonathan Isaac Explains Why He Didn’t Take the Knee During National Anthem,,20200802-0000
/viral/202008011080034905-without-a-doubt-an-alien-craft-ufo-gets-spotted-by-security-cam-conspiracy-theorist-claims/,"'Without a Doubt, an Alien Craft': UFO Gets Spotted by Security Cam, Conspiracy Theorist Claims",,20200802-0000
/us/202008011080034775-trump-approves-florida-emergency-declaration-over-hurricane-isaias/,Trump Approves Florida Emergency Declaration Over Hurricane Isaias,,20200802-0000
/uk/202008011080034517-edinburgh-castle-doors-open-again-following-longest-closure-since-ww2/,Edinburgh Castle Doors Open Again Following Longest Closure Since WW2,,20200802-0000
/science/202008011080034717-nasa-astronauts-thank-russian-cosmonauts-for-contribution-to-crew-dragon-missions-success/,NASA Astronauts Thank Russian Cosmonauts for Contribution to Crew Dragon Mission's Success,,20200802-0000
/science/202008011080034402-tribute-to-underworld-ancient-stone-monuments-found-in-mexicos-highlands/,Tribute to Underworld? Ancient Stone Monuments Found in Mexico's Highlands,,20200802-0000
/military/202007301080015559-iranian-satellite-once-derided-as-tumbling-webcam-in-space-snaps-pics-of-uss-largest-mideast-base/,Iranian Satellite Once Derided as ‘Tumbling Webcam in Space’ Snaps Pics of US’s Largest Mideast Base,,20200802-0000
/military/202007311080027514-chinese-navy-installs-new-turbo-generators-to-power-railguns-electromagnetic-catapults/,"Chinese Navy Installs New Turbo Generators to Power Railguns, Electromagnetic Catapults",,20200802-0000
/viral/202007311080021487-elon-musk-tweets-that-aliens-built-the-pyramids/,Elon Musk Tweets That Aliens Built the Pyramids,,20200802-0000
/videoclub/202007311080014374-is-this-my-new-toy-golden-retriever-puppy-discovers-dishwasher/,Is This My New Toy? Golden Retriever Puppy Discovers Dishwasher,,20200802-0000
/business/202007311080024495-us-blasts-venezuelan-iranian-alliance-of-pariah-states-as-iran-opens-first-supermarket-in-caracas/,US Blasts Venezuelan-Iranian ‘Alliance of Pariah States’ as Iran Opens First Supermarket in Caracas,,20200802-0000
/us/202007311080021351-ghislaine-maxwell-had-sex-with-teenage-girls-on-epsteins-island-his-former-sex-slave-claimed/,"Ghislaine Maxwell Had Sex With Teenage Girls on Epstein’s Island, His Former ‘Sex Slave’ Claimed",,20200802-0000
/military/202007301080013756-deadly-weapon-russian-t-72b3-tank-turns-into-submarine-stunning-viewers/,"'Deadly Weapon': Russian T-72B3 Tank Turns Into 'Submarine', Stunning Viewers",,20200802-0000
/world/202008011080032915-epstein-made-teen-girl-have-sex-with-prince-andrew-in-blackmail-bid-court-docs-claim/,"Epstein Made Teen Girl Have Sex With Prince Andrew in Blackmail Bid, Court Docs Claim",,20200802-0000
/business/202008011080032336-china-rocks-elon-musk-says-as-he-warns-complacent-united-states-is-losing-its-tech-edge/,"‘China Rocks’, Elon Musk Says as He Warns ‘Complacent’ United States is Losing its Tech Edge",,20200802-0000
/world/202008011080030092-COVID-19-Live-Updates-Over-67000-New-COVID-19-Cases-Registered-in-US-in-24-Hours/,"COVID-19 Live Updates: Over 67,000 New COVID-19 Cases Registered in US in 24 Hours",,20200802-0000
