,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200816-0000
/us/202008151080182199-trump-says-us-will-trigger-un-snapback-sanctions-mechanism-against-iran-next-week/,Trump Says US Will Trigger UN 'Snapback' Sanctions Mechanism Against Iran Next Week,,20200816-0000
/us/202008151080182032-graham-unsc-rejection-of-iran-arms-embargo-extension-makes-major-conflict-much-more-likely/,Graham: UNSC Rejection of Iran Arms Embargo Extension 'Makes Major Conflict Much More Likely',,20200816-0000
/us/202008151080182129-tribute-in-light-display-in-nyc-commemorating-911-to-take-place-despite-cancellation-plans/,‘Tribute in Light’ Display in NYC Commemorating 9/11 to Take Place Despite Cancellation Plans,,20200816-0000
/us/202008151080182220-trump-on-pardoning-edward-snowden-im-going-to-start-looking-at-it/,Trump on Pardoning Edward Snowden: 'I'm Going to Look at It',,20200816-0000
/viral/202008151080179724-something-is-going-on-trump-mocks-sleepy-joe-bidens-treatment-of-reporters/,'Something is Going On!' Trump Mocks 'Sleepy Joe' Biden's Treatment of Reporters,,20200816-0000
/middleeast/202008151080182578-netanyahu-slams-unsc-decision-not-to-allow-extension-of-arms-embargo-on-iran-as-scandalous/,Netanyahu Slams UNSC Decision Not to Allow Extension of Arms Embargo on Iran as ‘Scandalous’,,20200816-0000
/middleeast/202008151080182135-uae-israeli-companies-sign-strategic-commercial-agreement-to-cooperate-on-coronavirus-research/,"UAE, Israeli Companies Sign 'Strategic Commercial Agreement' to Cooperate On Coronavirus Research",,20200816-0000
/middleeast/202008151080182255-rocket-alert-sirens-sounding-in-southern-israel---idf/,Video: IDF Intercepts Rockets Fired From Gaza Strip,,20200816-0000
/science/202008151080173651-ariane-5-rocket-heads-to-space-to-deliver-two-satellites-into-orbit---video/,Ariane 5 Rocket Heads to Space to Deliver Two Satellites Into Orbit - Video,,20200816-0000
/middleeast/202008151080181975-morocco-could-become-next-arab-country-to-normalise-relations-with-israel-report-suggests/,"Morocco Could Become Next Arab Country to Normalise Relations With Israel, Report Suggests",,20200816-0000
/us/202008151080181882-taylor-swift-lashes-out-at-trump-in-twitter-over-calculated-dismantling-of-uspc/,Taylor Swift Lashes Out at Trump in Twitter Over 'Calculated Dismantling of USPS',,20200816-0000
/uk/202008151080181663-video-spitfire-and-hurricane-display-marks-vj-day-while-red-arrow-flights-cancelled/,Video: Spitfire and Hurricane Display Marks VJ Day While Red Arrow Flights Cancelled,,20200816-0000
/viral/202008151080181716-photos-of-hitlers-teeth-shared-online-by-kremlin-spokesmans-daughter/,Photos of Hitler's Teeth Shared Online by Kremlin Spokesman's Daughter,,20200816-0000
/us/202008151080181515-epsteins-accuser-claims-knowledge-of-victorias-secret-boss-sexual-hang-ups-court-docs-show/,"Epstein's Accuser Claims Knowledge of Victoria's Secret Boss' 'Sexual Hang Ups', Court Docs Show",,20200816-0000
