,text,notes,date
/2020/05/31/greg-abbott-texas-riots-state-of-disaster-federal-agents-george-floyd/,'Unacceptable',,20200601-0000
/2020/05/31/george-floyd-protests-coronavirus-spread/,George Floyd Protests Stoke Coronavirus Concerns,,20200601-0000
/2020/05/31/biden-staffers-celebrities-bail-money-rioters/,"Biden Staffers, Celebrities Scramble To Funnel Bail Money To Rioters",,20200601-0000
/2020/05/31/trump-antifa-terrorist-organization-george-floyd/,"US Will Officially Designate Antifa As Terrorist Org, President Trump Says",,20200601-0000
/2020/05/31/aftermath-washington-dc-riot-george-floyd/,"PHOTOS: Destruction, Vandalism Left In Aftermath Of Washington, DC Riot",,20200601-0000
/2020/05/31/police-protests-george-floyd-dc-minneapolis-new-york-chicago/,"Videos Of Protests Nationwide Show Images Of Chaos, Mass Violence",,20200601-0000
/2020/05/28/trump-approval-unprecendented-november-election/,Trump's Approval Rating Achieved Something Unprecedented. Here's What It Means For November,,20200601-0000
/2020/05/31/susan-rice-russia-riots-george-floyd-protests/,Susan Rice Claims Without Evidence That Russia Could Be Funding Riots,,20200601-0000
/2020/05/31/biden-double-digit-lead-trump-abc-poll/,Biden Holds Double-Digit Lead Over Trump In Latest ABC Poll,,20200601-0000
/2020/05/31/media-coverage-lockdown-protests-blm-antifa-riots/,The Media Said The Anti-Lockdown Protesters Were A Threat To Society — What About The Rioters?,,20200601-0000
/2020/05/31/dana-boente-carter-page-resign-fisa/,Top FBI Lawyer Who Authorized Carter Page Surveillance Is Forced To Resign,,20200601-0000
/2020/05/30/silicon-valley-facebook-twitter-donald-trump-content-mark-zuckerberg-jack-dorsey/,Tale Of Two Silicon Valley Giants: How Facebook And Twitter Are Dealing With Calls To Ban Trump's Content,,20200601-0000
/2020/05/30/trump-spacex-nasa-launch-florida/,"'Incredible': President Trump Hails NASA, SpaceX For Successful Falcon 9 Launch",,20200601-0000
/2020/05/30/trump-george-floyd-mobs-protest-nasa/,Trump On George Floyd Riots: 'I Will Not Allow Angry Mobs To Dominate',,20200601-0000
/2020/05/30/pro-press-groups-assault-fox-news-reporter-leland-vittert/,Some Press Groups Remain Silent About Assault Against Fox News Reporter As Others Condemn It,,20200601-0000
/2020/05/31/trump-white-supremacists-russia-democrats-blamed-riots-george-floyd/,"Trump, White Supremacists And Russia: Here's Who Democrats Have Blamed For Riots So Far",,20200601-0000
/2020/05/30/george-floyd-protest-white-house-fox-news-leland-vittert/,'F*** Fox News!': Protesters Chase Fox News Reporter Outside White House,,20200601-0000
/2020/05/31/lake-jumping-video-barstool-sports-twitter/,OPINION,,20200601-0000
/2020/05/31/trey-gowdy-killing-george-floyd-murder-one-derek-chauvin/,Trey Gowdy Says Killing Of George Floyd Should Have Rated ‘Murder One’,,20200601-0000
/2020/05/31/joe-lockhart-minnesota-vikings-colin-kaepernick-cnn-column/,OPINION,,20200601-0000
/2020/05/30/fox-news-leland-vittert-chased-protesters-washington-dc-george-floyd/,"'We Were Very Clearly On Our Own': Fox News Reporter Chased, Accosted By Protestors Says Situation Was 'Scary'",,20200601-0000
/2020/05/29/calling-all-patriots-is-it-time-us-punch-china-mouth/,Calling All Patriots: Is It Time For The US To Punch China In The Mouth?,,20200601-0000
/2020/05/31/police-violence-during-protests-caught-on-video/,"Beating Up An Old Man, Assaulting Journalists, And Ramming Protesters With Cars: Police Violence During Protests Caught On Video",,20200601-0000
/2020/05/29/patriots-twitter-fact-check-trump-biden-whoppers-missed/,We Know Twitter’s Been Busy Fact-Checking Trump — Here Are Some Of The Biden Whoppers They Missed,,20200601-0000
/2020/05/30/chris-jacobs-donald-trump-health-care-barack-obama/,A Plan You Can Actually Keep: Trump Delivers On Obama's Broken Health Care Promise,,20200601-0000
/2020/05/29/how-to-help-minneapolis-minnesota-businesses-looting-protesters-riots-george-floyd-fire/,Here's How To Help Small Businesses Destroyed In Minnesota Riots,,20200601-0000
/2020/05/29/professors-academics-worked-china-college-campus/,Chinese Infiltration Is A Major Problem At American Universities. Here's A List Of Professors And Researchers Who Secretly Worked For China,,20200601-0000
/2020/05/29/hawley-tik-tok-children-privacy-marsha-blackburn/,Bipartisan Group Of Senators Call For Investigation Into TikTok's Alleged Violation Of Kids' Privacy,,20200601-0000
/2020/05/29/pastor-scott-reacts-to-george-floyds-death/,EXCLUSIVE: 'This Isn't White Against Blacks': Pastor Darrell Scott Reacts To George Floyd's Death And Protests,,20200601-0000
/2020/05/29/trump-mail-in-voting-november-election-talento/,Is Mail-In Voting A Necessity For November? We Asked An Epidemiologist,,20200601-0000
/2020/05/29/china-tariffs-trump-coronavirus-economic-warfare-global-superpower-confucius-institute/,Now Is The Right Time For The US To Take The Fight To China,,20200601-0000
/2020/05/28/neil-patel-joe-biden-spying-donald-trump-team/,PATEL: Why Was Biden Spying On The Trump Team?,,20200601-0000
/2020/05/29/twitter-donald-trump-fcc-iranian-leader/,FCC's Republican Commissioners Lash Out At Twitter After The Tech Giant Targets Trump's Tweets,,20200601-0000
/2020/05/29/epshteyn-bidens-inability-to-use-technology-is-a-sure-sign-he-will-lose-this-election/,OPINION,,20200601-0000
/2020/05/29/pete-hegseth-talks-trump-and-his-american-crusade/,Podcast: Pete Hegseth Talks Trump And His 'American Crusade',,20200601-0000
/2020/05/26/white-woman-calls-nypd-police-911-black-man-dog-leash-new-york-central-park-karen-christian-amy-cooper/,'There's An African-American Man Threatening My Life': Woman Calls NYPD After Being Asked To Leash Her Dog,,20200601-0000
/2020/05/25/trump-republican-convention-north-carolina-roy-cooper/,"Now playing



Will Trump Move The RNC Out Of North Carolina?",,20200601-0000
/2020/05/30/owner-gutted-minneapolis-shopping-mall-governor-mayor-people-uprise-riots-looting/,Owner Of Gutted Minneapolis Shopping Mall Tells Governor And Mayor: ‘People Will Uprise’ Over Riots And Looting,,20200601-0000
/2020/05/30/spacex-crew-dragon-launch-nasa/,SpaceX And NASA Launch Astronauts Into Space,,20200601-0000
/2020/05/29/looters-minneapolis-george-floyd-firefighter-bar/,Black Firefighter Spent His Life Savings To Open A Bar. Then Minneapolis Looters Burned It Down,,20200601-0000
/2020/05/30/scotus-supreme-court-california-religious-services-coronavirus/,SCOTUS Rejects Request From California Church To Block Worship Restrictions,,20200601-0000
/2020/05/30/doj-michigan-business-gretchen-whitmer-restrictions/,DOJ Backs Michigan Businesses Against Whitmer's 'Arbitrary And Irrational Restrictions',,20200601-0000
/2020/05/29/is-it-really-a-surprise-that-the-best-blender-on-the-market-is-american-made/,Is It Really A Surprise That The Best Blender On The Market Is American-Made?,,20200601-0000
/2020/05/29/atlanta-mayor-keisha-lance-bottoms-protestors-martin-luther-king-jr-george-floyd/,"Mayor Scolds Atlanta Rioters: 'When Dr. King Was Assassinated, We Didn't Do This To Our City'",,20200601-0000
/2020/05/29/trump-doj-george-floyd-minneapolis/,"Trump Calls On DOJ To Expedite George Floy Case, Has Spoken With Family",,20200601-0000
/2020/05/29/former-officer-derek-chauvin-arrested-george-floyd-death/,"Former Officer Accused Of Killing George Floyd Arrested, Charged With Murder And Manslaughter",,20200601-0000
/2020/05/27/joe-biden-virtual-basement-campaign-coronavirus-polling-2020-election-presidential-campaign/,OPINION,,20200601-0000
/2020/05/31/huffpost-christopher-mathias-arrested-riots-new-york-city-george-floyd/,Huffington Post Reporter Arrested While Covering George Floyd Protests In New York City,,20200601-0000
/2020/05/31/ivy-league-graduate-corporate-attorney-charges-molotov-cocktail-new-york-police-george-floyd/,Ivy League Graduate Corporate Attorney And Another Lawyer Reportedly Charged For Throwing Molotov At NYPD During Riots,,20200601-0000
/2020/05/31/michael-jordan-george-floyd-death-statements-riots/,OPINION,,20200601-0000
/2020/05/31/condemn-president-ilhan-omar-trump-glorifying-violence/,'We Have To Condemn Our President': Ilhan Omar Accuses Trump Of Glorifying Violence,,20200601-0000
/2020/05/31/domestic-terrorism-bill-barr-riots-statement/,'Domestic Terrorism': Bill Barr Condemns Riots In Statement,,20200601-0000
/2020/05/31/white-michigan-sheriff-march-with-black-protesters/,'I Want To Make This A Parade': White Michigan Sheriff — And His Cops — Ditch Riot Gear To March With Black Protesters,,20200601-0000
/2020/05/31/clint-eastwood-90th-birthday/,OPINION,,20200601-0000
/2020/05/30/chuck-schumer-russia-hearing-rod-rosenstein/,Schumer Calls On GOP To Cancel 'Conspiracy' Hearings On Origins Of Trump-Russia Probe,,20200601-0000
/2020/05/29/george-floyd-girlfriend-courtney-ross-minneapolis-riot-protests-fire-devastated/,George Floyd’s Girlfriend Says He Would Be ‘Devastated’ To See Minneapolis On Fire,,20200601-0000
/2020/05/31/georgia-coach-kirby-smart-young-black-men-george-floyd/,OPINION,,20200601-0000
/2020/05/30/george-floyd-protests-us-atlanta-washington-dc-new-york/,Rioters Descend On Cities Across America To Exact Vengeance Over George Floyd's Death,,20200601-0000
/2020/05/30/dc-mayor-muriel-bowser-accuses-trump-hiding-behind-white-house-fence-protesters/,DC Mayor Accuses Trump Of 'Hiding Behind His Fence' From 'Peaceful Protesters',,20200601-0000
/2020/05/31/jake-paul-fashion-square-scottsdale-arizona-looting-videos/,OPINION,,20200601-0000
/2020/05/31/tim-scott-donald-trump-tweets-george-floyd-protests/,"'Not Constructive': Tim Scott Rips Trump's Initial Tweets On George Floyd Protests, Says Recent Ones 'Far Better'",,20200601-0000
/2020/05/30/wife-fired-minneapolis-cop-george-floyd-files-divorce/,Wife Of Fired Minneapolis Cop Accused Of George Floyd Murder Reportedly Filing For Divorce,,20200601-0000
/2020/05/29/michael-flynn-sergey-kislyak-calls-declassified/,Transcripts Of Michael Flynn's Phone Calls With Russian Ambassador Have Been Released,,20200601-0000
/2020/05/31/st-patricks-cathedral-defaced-nyc-riots/,St. Patrick's Cathedral Defaced During NYC Riots,,20200601-0000
/2020/05/31/tennessee-running-back-tim-jordan-arrested-florida-marijuana-loaded-gun/,OPINION,,20200601-0000
/2020/05/29/chicago-mayor-lori-lightfoot-trump-george-floyd/,'Begins With F And It Ends With U': Chicago Mayor's 'Code' For Trump Leaves Little To The Imagination,,20200601-0000
/2020/05/30/college-football-hall-of-fame-atlanta-destroyed-video/,OPINION,,20200601-0000
/2020/05/30/tensions-flare-protesters-secret-service-white-house/,Tensions Flare As Protesters Square Off With Secret Service Outside White House,,20200601-0000
/2020/05/31/tony-dungy-george-floyd-reaction-tweet-riots/,OPINION,,20200601-0000
/2020/05/29/cnn-headquarters-vandalized-protests-atlanta/,Protesters Vandalize CNN Headquarters In Atlanta,,20200601-0000
/2020/05/29/usda-alaska-roadless-rule-china-economy-trade-logging/,The USDA Is Considering Opening Up Millions Of Acres Of Alaskan Land For Logging That Will Be Exported To China,,20200601-0000
/2020/05/29/trump-republican-national-convention-north-carolina-georgia-florida-texas/,These Places Want Trump To Pull The RNC Conference From North Carolina And Come To Their States,,20200601-0000
/2020/05/29/illinois-governor-pritzker-victory-religious-services-restrictions/,'Total And Complete Victory': Illinois Governor Withdraws Worship Restrictions,,20200601-0000
/2020/05/29/trump-announces-who-punitive-action-china-immigration/,"Trump Announces Punitive Action Against China — Terminates Relationship With WHO, Orders Barring Of Certain Chinese Students From Entering US",,20200601-0000
/2020/05/31/pat-mcafee-george-floyd-death-reaction-locker-room/,OPINION,,20200601-0000
/2020/05/31/roger-goodell-george-floyd-death-nfl-response/,OPINION,,20200601-0000
/2020/05/31/jim-harbaugh-247sports-interview-national-championship-quote/,OPINION,,20200601-0000
/2020/05/30/seattle-rioter-disarm-ar-15/,Seattle Rioter Disarmed After Snatching AR-15 From Police Car,,20200601-0000
/2020/05/29/tucker-carlson-minneapolis-rioting-double-standard/,"Tucker Laments Double Standard: 'Normal' People Must Follow 'Countless New Rules,' Rioters 'Get To Ignore' Them",,20200601-0000
/2020/05/31/poll-48-percent-coronavirus-football-impact/,OPINION,,20200601-0000
/2020/05/30/sisters-charged-throw-molotov-cocktail-nypd/,Sisters Facing Charges After One Allegedly Threw Molotov Cocktail At NYPD Van,,20200601-0000
/2020/05/29/minnesota-state-patrol-statement-cnn-reporter-omar-jimenez-arrest-backlash/,'Patently Not True': Minnesota Police's Explanation For Arresting CNN Reporter Sparks Severe Backlash,,20200601-0000
/2020/05/30/tim-walz-blames-riots-outsiders-cartels-and-white-supremacists-alexandria-ocasio-cortez-joy-reid/,"Tim Walz Blames Riots On 'Outsiders,' Cartels And White Supremacists — Alexandria Ocasio-Cortez, Joy Reid Join In",,20200601-0000
/2020/05/29/monkeys-india-attack-steal-covid-samples/,Monkeys In India Attack Lab Assistant And Steal COVID-19 Samples,,20200601-0000
/2020/05/30/george-floyd-killed-protests-oakland-detroit/,"2 Killed During Protests In Oakland, Detroit Over Police Death Of George Floyd",,20200601-0000
/2020/05/28/trump-shared-video-saying-dead-democrats-are-good-democrats/,Trump Retweets Video Claiming 'The Only Good Democrat Is A Dead Democrat',,20200601-0000
/2020/05/29/george-floyd-protests-washington-dc-white-house-lockdown/,George Floyd Protests In Washington DC Throw White House Into Brief Lockdown,,20200601-0000
/2020/05/31/greg-abbott-texas-riots-state-of-disaster-federal-agents-george-floyd/,'Unacceptable',,20200601-0000
/2020/05/31/george-floyd-protests-coronavirus-spread/,George Floyd Protests Stoke Coronavirus Concerns,,20200601-0000
/2020/05/31/biden-staffers-celebrities-bail-money-rioters/,"Biden Staffers, Celebrities Scramble To Funnel Bail Money To Rioters",,20200601-0000
/2020/05/31/trump-antifa-terrorist-organization-george-floyd/,"US Will Officially Designate Antifa As Terrorist Org, President Trump Says",,20200601-0000
/2020/05/31/aftermath-washington-dc-riot-george-floyd/,"PHOTOS: Destruction, Vandalism Left In Aftermath Of Washington, DC Riot",,20200601-0000
/2020/05/31/police-protests-george-floyd-dc-minneapolis-new-york-chicago/,"Videos Of Protests Nationwide Show Images Of Chaos, Mass Violence",,20200601-0000
/2020/05/28/trump-approval-unprecendented-november-election/,Trump's Approval Rating Achieved Something Unprecedented. Here's What It Means For November,,20200601-0000
/2020/05/31/susan-rice-russia-riots-george-floyd-protests/,Susan Rice Claims Without Evidence That Russia Could Be Funding Riots,,20200601-0000
/2020/05/31/biden-double-digit-lead-trump-abc-poll/,Biden Holds Double-Digit Lead Over Trump In Latest ABC Poll,,20200601-0000
/2020/05/31/media-coverage-lockdown-protests-blm-antifa-riots/,The Media Said The Anti-Lockdown Protesters Were A Threat To Society — What About The Rioters?,,20200601-0000
/2020/05/31/dana-boente-carter-page-resign-fisa/,Top FBI Lawyer Who Authorized Carter Page Surveillance Is Forced To Resign,,20200601-0000
/2020/05/30/silicon-valley-facebook-twitter-donald-trump-content-mark-zuckerberg-jack-dorsey/,Tale Of Two Silicon Valley Giants: How Facebook And Twitter Are Dealing With Calls To Ban Trump's Content,,20200601-0000
/2020/05/30/trump-spacex-nasa-launch-florida/,"'Incredible': President Trump Hails NASA, SpaceX For Successful Falcon 9 Launch",,20200601-0000
