,text,notes,date
/2020/06/13/barack-obama-donald-trump-abortion-sex-discrimination-gender/,'Victory For Conscience In America',,20200614-0000
/2020/06/13/weekend-capitol-hill-autonomous-zone-chaz-block-party-power-struggles-infighting/,"Weekend At CHAZ: A Commune Block Party Punctuated With Brief Power Struggles, Infighting",,20200614-0000
/2020/06/13/trump-west-point-commencement-coronavirus/,Trump To West Point Cadets: You're Joining The Ranks Of Those Who Sent Tyrants 'Through The Gates Of Hell',,20200614-0000
/2020/06/13/public-health-experts-coronavirus-james-pinkerton/,Experts Disgraced Themselves By Prioritizing Woke Politics Over Public Health,,20200614-0000
/2020/06/12/exclusive-correspondents-on-the-ground-seattle-no-cop-zone/,EXCLUSIVE: We Have Correspondents On The Ground In Seattle's No Cop Zone. Here's What It Looks Like,,20200614-0000
/2020/06/12/heres-the-key-part-of-obamas-advice-on-addressing-systemic-racism-that-liberals-are-missing/,OPINION,,20200614-0000
/2020/06/12/minneapolis-city-council-votes-to-abolish-police/,Minneapolis City Council Unanimously Votes To Get Rid Of Police,,20200614-0000
/2020/06/13/president-trump-delays-oklahoma-rally-juneteenth-holiday/,President Trump Delays Oklahoma Rally Out Of Respect For Juneteenth Holiday,,20200614-0000
/2020/06/13/tom-cotton-new-york-times-abolish-police/,Tom Cotton: NYT Column Calling To Abolish Police 'Puts Lives In Danger',,20200614-0000
/2020/06/13/baker-mayfield-kneel-national-anthem-browns/,OPINION,,20200614-0000
/2020/06/13/counterterrorism-expert-antifa-overthrow-the-government/,EXCLUSIVE: Counterterrorism Expert Says 'The Goal Of Antifa Is To Overthrow The Government',,20200614-0000
/2020/06/13/tim-scott-chaz-defund-police/,"'Should Send Shivers Down The Spine Of Every American': Tim Scott Rips CHAZ, Defund Police Efforts",,20200614-0000
/2020/06/12/alveda-king-joe-biden-mlk-assassination-george-floyd/,EXCLUSIVE: MLK's Niece Responds To Biden Saying Floyd's Death Had Bigger Impact Than MLK's,,20200614-0000
/2020/06/12/ricky-gervais-celebrity-video-joke-twitter-i-take-responsibility-anti-racism/,Ricky Gervais Hits Celebrities With Joke About Diversity Following 'I Take Responsibility' Anti-Racism Video,,20200614-0000
/2020/06/12/seattle-police-department-capitol-hill-autonomous-zone-east-precinct-return/,"EXCLUSIVE: Officers Remain Inside ‘CHAZ’ Precinct, Seattle PD Confirms Plans To Move Back In",,20200614-0000
/2020/06/12/cnn-reporter-chaz-seattle-washington-peaceful-potential-bloodshed-armed-militants-guns-firearms-reports/,CNN Reporter Calls CHAZ 'Peaceful' Then Says 'You Have To Worry About The Potential For Bloodshed',,20200614-0000
/2020/06/12/tucker-carlson-trends-twitter-fox-news-backlash-black-lives-matter-comments-i-stand-with-tucker-carlson/,#IStandWithTuckerCarlson: Twitter Users Rally Behind Tucker Carlson After 'Black Lives Matter' Backlash,,20200614-0000
/2020/06/12/citizen-seattle-autonomous-zone-shelby-talcott/,'They Took Our Rights Away': Citizen Living In Seattle's Autonomous Zone Speaks Out,,20200614-0000
/2020/06/12/joe-biden-vice-president-women-list-elizabeth-warren-kamala-harris-val-demings-susan-rice-keisha-lance-bottoms-michelle-lujan-grisham/,Here Are The 6 Women Biden Is Reportedly Considering For VP,,20200614-0000
/2020/06/12/presidential-election-2020-mail-in-voting-nancy-pelosi-donald-trump-joe-biden/,OPINION,,20200614-0000
/2020/06/12/foreign-policy-expert-mike-gonzalez-identity-politics-george-floyd-china/,"Foreign Policy Expert Talks Identity Politics, George Floyd And China",,20200614-0000
