,text,notes,date
/2020/06/14/wendys-torched-protesters-rayshard-brooks-atlanta/,'Completely Destroyed',,20200615-0000
/2020/06/14/america-capitol-hill-autonomous-zone-chaz-seattle-american-flag/,"EXCLUSIVE VIDEOS: 'This Is America, This Is Not CHAZ': American Flag-Bearing Demonstrators Cause Uproar Within Seattle's Autonomous Zone",,20200615-0000
/2020/06/14/martha-mcsally-arizona-special-election-gop-republican-politics-polls-interview-profile/,How Underdog Arizona GOP Sen. Martha McSally Plans To Overcome Great Odds in November,,20200615-0000
/2020/06/13/exclusive-seattle-resident-life-border-capitol-hill-autonomous-zone-chaz/,EXCLUSIVE: 'I've Been Scared Every Day': Seattle Resident Speaks Out About Life On The Border Of CHAZ,,20200615-0000
/2020/06/13/primary-voting-mail-georgia-dc-new-york-virginia-montana-pennsylvania-coronavirus-george-floyd-protests/,"Logistical Challenges Burden States' Primaries, Raise Concerns For November",,20200615-0000
/2020/06/13/public-health-experts-coronavirus-james-pinkerton/,Experts Disgraced Themselves By Prioritizing Woke Politics Over Public Health,,20200615-0000
/2020/06/12/heres-the-key-part-of-obamas-advice-on-addressing-systemic-racism-that-liberals-are-missing/,OPINION,,20200615-0000
/2020/06/14/maga-boat-parade-florida-michigan-donald-trump-birthday/,"MAGA Boat Parades In Florida, Michigan Celebrate Trump's Birthday",,20200615-0000
/2020/06/14/rep-ilhan-omar-no-reform-minneapolis-police-rotten-root/,Rep. Omar: ‘Can’t Reform’ Minneapolis Police Because It’s ‘Rotten To The Root’,,20200615-0000
/2020/06/14/china-new-coronavirus-covid19-outbreak/,Beijing Deploys War-Like Measures Amid Coronavirus Outbreak Tied To A Huge Market Place,,20200615-0000
/2020/06/13/baker-mayfield-kneel-national-anthem-browns/,OPINION,,20200615-0000
/2020/06/13/trump-west-point-commencement-coronavirus/,Trump To West Point Cadets: You're Joining The Ranks Of Those Who Sent Tyrants 'Through The Gates Of Hell',,20200615-0000
/2020/06/14/chris-wallace-reporters-anti-trump-advocates/,Chris Wallace: Many Reporters Becoming 'Anti-Trump Advocates' Instead Of Calling 'Balls And Strikes',,20200615-0000
/2020/06/13/barack-obama-donald-trump-abortion-sex-discrimination-gender/,Pro-Life Groups Applaud HHS Clarification That Sex Discrimination Does Not Include Abortion,,20200615-0000
/2020/06/14/walkaway-brandon-straka-crashes-blm-protest/,'The Majority Of Them Don't Even Know Why They're There': Walkaway Founder Crashes A BLM Protest,,20200615-0000
/2020/06/13/tom-cotton-new-york-times-abolish-police/,Tom Cotton: NYT Column Calling To Abolish Police 'Puts Lives In Danger',,20200615-0000
/2020/06/13/weekend-capitol-hill-autonomous-zone-chaz-block-party-power-struggles-infighting/,"Weekend At CHAZ: A Commune Block Party Punctuated With Brief Power Struggles, Infighting",,20200615-0000
/2020/06/13/protesters-alamo-texas-land-commissioner-george-p-bush/,"'Don't Mess With The Alamo,' Texas Land Commissioner George P Bush Warns Protesters",,20200615-0000
/2020/06/13/counterterrorism-expert-antifa-overthrow-the-government/,EXCLUSIVE: Counterterrorism Expert Says 'The Goal Of Antifa Is To Overthrow The Government',,20200615-0000
/2020/06/13/tim-scott-chaz-defund-police/,"'Should Send Shivers Down The Spine Of Every American': Tim Scott Rips CHAZ, Defund Police Efforts",,20200615-0000
/2020/06/12/presidential-election-2020-mail-in-voting-nancy-pelosi-donald-trump-joe-biden/,OPINION,,20200615-0000
/2020/06/12/exclusive-correspondents-on-the-ground-seattle-no-cop-zone/,EXCLUSIVE: We Have Correspondents On The Ground In Seattle's No Cop Zone. Here's What It Looks Like,,20200615-0000
/2020/06/12/alveda-king-joe-biden-mlk-assassination-george-floyd/,EXCLUSIVE: MLK's Niece Responds To Biden Saying Floyd's Death Had Bigger Impact Than MLK's,,20200615-0000
/2020/06/14/hice-end-racism-not-the-police/,REP. JODY HICE: End Racism – Not The Police,,20200615-0000
/2020/06/12/citizen-seattle-autonomous-zone-shelby-talcott/,'They Took Our Rights Away': Citizen Living In Seattle's Autonomous Zone Speaks Out,,20200615-0000
/2020/06/12/foreign-policy-expert-mike-gonzalez-identity-politics-george-floyd-china/,"Foreign Policy Expert Talks Identity Politics, George Floyd And China",,20200615-0000
/2020/06/12/guilfoyle-defund-the-police-embodies-the-most-dangerous-elements-of-joe-bidens-campaign/,GUILFOYLE: 'Defund The Police' Embodies The Most Dangerous Elements Of Joe Biden's Campaign,,20200615-0000
/2020/05/31/police-violence-during-protests-caught-on-video/,"Beating Up An Old Man, Assaulting Journalists, And Ramming Protesters With Cars: Police Violence During Protests Caught On Video",,20200615-0000
/2020/06/10/china-search-engine-traffic-coronavirus-covid-19-origins-start-wuhan-online-internet-activity/,Chinese Search Traffic Shines A Light On Coronavirus Origins AND Raises A Host Of New Questions,,20200615-0000
/2020/06/11/patriots-trump-follow-nixon-1968-law-and-order-victory/,Can Trump Follow Nixon's 1968 'Law And Order' Campaign To Victory?,,20200615-0000
/2020/06/04/trevor-burrus-conservatives-teachers-unions-police-unions/,Here's Why Bad Cops Aren't Held Accountable,,20200615-0000
/2020/06/12/joe-biden-presidential-campaign-2020-1994-crime-bill/,Biden's Policy History Might Hurt His Relationship With Black Voters. Here's Why,,20200615-0000
/2020/06/12/rnc-chair-mcdaniel-our-economy-is-making-a-comeback-as-america-transitions-to-greatness/,RNC CHAIR MCDANIEL: Our Economy Is Making A Comeback As America Transitions To Greatness,,20200615-0000
/2020/06/12/joe-biden-vice-president-women-list-elizabeth-warren-kamala-harris-val-demings-susan-rice-keisha-lance-bottoms-michelle-lujan-grisham/,Here Are The 6 Women Biden Is Reportedly Considering For VP,,20200615-0000
/2020/06/12/tucker-carlson-trends-twitter-fox-news-backlash-black-lives-matter-comments-i-stand-with-tucker-carlson/,#IStandWithTuckerCarlson: Twitter Users Rally Behind Tucker Carlson After 'Black Lives Matter' Backlash,,20200615-0000
/2020/06/12/minneapolis-city-council-votes-to-abolish-police/,Minneapolis City Council Unanimously Votes To Get Rid Of Police,,20200615-0000
/2020/06/12/ricky-gervais-celebrity-video-joke-twitter-i-take-responsibility-anti-racism/,Ricky Gervais Hits Celebrities With Joke About Diversity Following 'I Take Responsibility' Anti-Racism Video,,20200615-0000
/2020/06/12/seattle-police-department-capitol-hill-autonomous-zone-east-precinct-return/,"EXCLUSIVE: Officers Remain Inside ‘CHAZ’ Precinct, Seattle PD Confirms Plans To Move Back In",,20200615-0000
/2020/05/29/is-it-really-a-surprise-that-the-best-blender-on-the-market-is-american-made/,Is It Really A Surprise That The Best Blender On The Market Is American-Made?,,20200615-0000
/2020/06/12/trump-admin-considers-coronavirus-emergency-immigration-restrictions/,Trump Admin Considers Months-Long Suspension Of Work Visas: Report,,20200615-0000
/2020/06/11/trump-mark-milley-senate-rename-bases/,OPINION,,20200615-0000
/2020/06/13/president-trump-delays-oklahoma-rally-juneteenth-holiday/,President Trump Delays Oklahoma Rally Out Of Respect For Juneteenth Holiday,,20200615-0000
/2020/06/12/sen-rand-paul-justice-breonna-taylor-act-ban-no-knock-police-raids/,Sen. Rand Paul Introduces 'Justice For Breonna Taylor Act' To Fight ‘No-Knock’ Police Warrants,,20200615-0000
/2020/06/12/joffe-and-lawrence-americans-dont-need-government-rules-on-how-to-reopen-the-economy/,OPINION,,20200615-0000
/2020/06/12/cnn-reporter-chaz-seattle-washington-peaceful-potential-bloodshed-armed-militants-guns-firearms-reports/,CNN Reporter Calls CHAZ 'Peaceful' Then Says 'You Have To Worry About The Potential For Bloodshed',,20200615-0000
/2020/06/12/kolb-we-need-a-cautious-approach-to-end-the-covid-19-lockdowns/,OPINION,,20200615-0000
/2020/06/14/nick-saban-alabama-crimson-tide-number-1-80-games/,OPINION,,20200615-0000
