,name,text,id,url,created_at
0,LiveScience,Coronavirus: A Life's Little Mysteries Special Report - July 17th https://t.co/HmwRtIThI4 via @Audioboom,1284098852149133315,https://audioboom.com/posts/7634997-coronavirus-a-life-s-little-mysteries-special-report-july-17th,Fri Jul 17 12:13:18 +0000 2020
0,LiveScience,"Don't miss Comet NEOWISE in the evening sky now. It won't be back for 6,800 years. https://t.co/KpeYqgjCV7 https://t.co/hSHty4qlzU",1284101433097244672,https://www.livescience.com/comet-neowise-visible-evening-sky-july-2020.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 12:23:33 +0000 2020
0,LiveScience,Weird country-size 'campfires' on the sun revealed in closest-ever photos https://t.co/QtWyEBQdQo https://t.co/W825HMl8pM,1284101436461088774,https://www.livescience.com/campfires-on-sun-solar-orbiter-first-photos.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 12:23:34 +0000 2020
0,LiveScience,Live Science podcast 'Life's Little Mysteries' special report: Coronavirus (July 16) https://t.co/QDzlqv3z7Y https://t.co/PScH9rpOAx,1284105079356682240,https://www.livescience.com/llm-podcast-41-coronavirus.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 12:38:03 +0000 2020
0,LiveScience,RT @LiveScience: Rare ghostly particles produced inside the sun just detected under a mountain in Italy https://t.co/h7dD2Lepu3,1284115769165402112,https://www.livescience.com/rare-solar-cno-neutrinos-detected.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 13:20:31 +0000 2020
0,LiveScience,"Weird, Z-shaped faults could trigger a large earthquake on California's San Andreas Fault https://t.co/x8Spf8Z95p https://t.co/prRkhpOXxT",1284145599420329985,https://www.livescience.com/weird-faults-trigger-san-andreas-earthquake.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 15:19:03 +0000 2020
0,LiveScience,"Contact tracing for COVID-19 isn't very effective if testing is too slow
https://t.co/gfCedxGHA8",1284153382433894401,https://www.livescience.com/amp/covid-19-contact-tracing-speedy-testing.html,Fri Jul 17 15:49:59 +0000 2020
0,LiveScience,RT @LiveScience: A never-before-seen 'partial supernova' sent this star’s corpse skidding across the galaxy https://t.co/WmwEbDwE1e https://t.co/jst0uXojvH,1284202724955844608,https://www.livescience.com/runaway-white-dwarf-partial-supernova.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 19:06:03 +0000 2020
0,LiveScience,RT @LiveScience: Tubby tardigrade 'crawls' across sun's surface in spectacular images https://t.co/z3tyV2Butb https://t.co/BQ9J0vvDDH,1284213918131339264,https://www.livescience.com/sun-tardigrade-solar-orbiter-images.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 19:50:32 +0000 2020
0,LiveScience,Should schools reopen amid the pandemic? https://t.co/mI9PaVZsZY https://t.co/nUJ6A8ZpKM,1284229397256388609,https://www.livescience.com/coronavirus-should-schools-reopen-fall.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 20:52:02 +0000 2020
0,LiveScience,RT @LiveScience: Contact tracing won't curb COVID-19 spread if testing is too slow https://t.co/jJA8jr2VIe https://t.co/edcMYdD7cE,1284258844269350912,https://www.livescience.com/covid-19-contact-tracing-speedy-testing.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Fri Jul 17 22:49:03 +0000 2020
