,name,text,id,url,created_at
0,LiveScience,RT @LiveScience: Humans are hardwired to dismiss (coronavirus) facts that don't fit their worldview https://t.co/jkI11Fyca6 https://t.co/MFUjwYwhcX,1280475786986745858,https://www.livescience.com/coronavirus-science-denial.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 12:16:32 +0000 2020
0,LiveScience,How the brain builds a sense of self https://t.co/fVQwitzw6p https://t.co/JgyeV1Bpxc,1280479447649411072,https://www.livescience.com/how-brain-builds-your-self.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 12:31:05 +0000 2020
0,LiveScience,Bubonic plague case confirmed in China's Inner Mongolia https://t.co/sllbrUlQN4 https://t.co/gC2bghsQOa,1280482962077659136,https://www.livescience.com/bubonic-plague-inner-mongolia.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 12:45:03 +0000 2020
0,LiveScience,RT @LiveScience: What is the Dunning-Kruger effect? https://t.co/2zWr0cpdLg https://t.co/3kREt9Z2v5,1280490133821681667,https://www.livescience.com/dunning-kruger-effect.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 13:13:32 +0000 2020
0,LiveScience,"Weird new 'pentadiamonds' could be ultrahard, ultralight and conduct electricity https://t.co/OQjH8Ectni https://t.co/Wo5Mb4RKMO",1280510271350607872,https://www.livescience.com/pentadiamond-created-in-simulation.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 14:33:34 +0000 2020
0,LiveScience,"350 elephants drop dead in Botswana, some walking in circles before doing face-plants https://t.co/XZEppG1U8r https://t.co/IKzf8gMohd",1280548772125138944,https://www.livescience.com/elephant-mass-deaths-botswana.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 17:06:33 +0000 2020
0,LiveScience,RT @LiveScience: Is it safe to use hair dye? https://t.co/3JIBZFLbWF https://t.co/rHe7wctWvz,1280558078929235969,https://www.livescience.com/hair-dye-safety.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 17:43:32 +0000 2020
0,LiveScience,Ice age mining camp found 'frozen in time' in underwater Mexican cave https://t.co/zmYVkL1NRW https://t.co/yp405KLmKT,1280574818165768192,https://www.livescience.com/ice-age-mining-cave-mexico.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 18:50:03 +0000 2020
0,LiveScience,RT @LiveScience: Coronavirus-fighting antibody cocktail being tested in thousands of people https://t.co/aGld2kXvdG https://t.co/nxxevzJ0ob,1280581234934943744,https://www.livescience.com/antibody-cocktail-for-covid19-trial.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 19:15:33 +0000 2020
0,LiveScience,The US formally announced its withdrawal from the World Health Organization https://t.co/BBPkv6mpCU https://t.co/nYB1Ip8yIz,1280650062746411008,https://www.livescience.com/trump-exits-who-united-states.html?utm_source=twitter&utm_medium=social&utm_campaign=dlvr.it,Tue Jul 07 23:49:02 +0000 2020
