,text,notes,date
/2020/09/24/briefing/2020-election-coronavirus-vaccine-prince.html,Your Thursday Evening BriefingHere’s what you need to know at the end of the day.,,20200925-0000
/2020/09/24/podcasts/the-daily/breonna-taylor-police-officers-louisville.html,Listen to ‘The Daily’On the ground in Louisville.,,20200925-0000
/2020/09/24/opinion/sway-kara-swisher-gavin-newsom.html,Listen to ‘Sway’ With Kara SwisherIn Opinion: Gavin Newsom’s trial by wildfire.,,20200925-0000
/2020/09/24/us/politics/trump-republicans-election-transition.html,"Trump Again Sows Doubt About Election, as G.O.P. Scrambles to Assure VotersA day after declining to commit to a peaceful transfer of power if he lost the election, President Trump doubled down on his stance.Republicans scrambled to make clear their party would respect the Constitution, without directly rebuking him. Democrats were far less restrained.",,20200925-0000
/2020/09/24/us/politics/trump-election-voting-rights.html,"Battles Over Voting Rules Fuel Concern About Postelection FightsEven with early voting underway, some states are litigating how ballots should be counted, creating uncertainty that is being fanned by President Trump.",,20200925-0000
/2020/09/24/us/politics/trump-biden-polls-texas-georgia-iowa.html,"President Trump is on the defensive in red states as he continues to face opposition from women, a Times/Siena poll shows.",,20200925-0000
/2020/09/24/sports/ncaafootball/coronavirus-pac-12-restart.html,"Pac-12 Will Play Football in 2020, Joining Other Top LeaguesThe decision clears a path for programs like Oregon and Southern California, and means college football’s five top leagues intend to compete.",,20200925-0000
/2020/09/24/world/europe/covid-europe-hospitals-lockdowns.html,"Hospitalizations Are Lagging Behind Cases in Europe. But for How Long?Countries are betting they can suppress hospital admissions and deaths without imposing more lockdowns, even as case numbers approach high levels again.",,20200925-0000
https://www.nytimes.com/2020/09/24/world/covid-19-coronavirus.html,"Jakarta, Indonesia




						
							
								Dita Alangkara/Associated Press
							
						
					



Seattle




						
							
								Ted S. Warren/Associated Press
							
						
					



St. Petersburg, Russia




						
							
								Dmitri Lovetsky/Associated Press
							
						
					



Cape Town




						
							
								Nardus Engelbrecht/Associated Press
							
						
					



Virginia Beach




						
							
								Julia Rendleman for The New York Times
							
						
					



Brooklyn




						
							
								Spencer Platt/Getty Images
							
						
					



Sharm el Sheikh, Egypt




						
							
								Khaled Elfiqi/EPA, via Shutterstock
							
						
					



Wuhan, China




						
							
								Hector Retamal/AFP — Getty Images
							
						
					



La Paz, Bolivia




						
							
								David Mercado/Reuters",,20200925-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20200925-0000
