,text,notes,date
/2020/09/25/briefing/supreme-court-florida-father-of-the-bride.html,Your Friday Evening BriefingHere’s what you need to know at the end of the day.,,20200926-0000
/2020/09/25/podcasts/the-daily/george-floyd-police-reform-election.html,Listen to ‘The Field’Policing and power in Minneapolis.,,20200926-0000
/2020/09/25/opinion/the-argument-supreme-court-trump.html,Listen to ‘The Argument’Opinion columnists on the battle for the Supreme Court.,,20200926-0000
/2020/09/25/us/politics/amy-coney-barrett-supreme-court.html,"Trump Selects Amy Coney Barrett to Fill Ginsburg’s Seat on the Supreme CourtThe president’s nomination of Judge Barrett, a favorite of conservatives, would kick off an unprecedented scramble to confirm her before Election Day.He plans to announce on Saturday that she is his choice, according to people close to the process.",,20200926-0000
/2020/09/20/us/politics/supreme-court-barrett.html,"To Conservatives, Barrett Has ‘Perfect Combination’ of AttributesIf nominated and confirmed, Judge Barrett would be the sitting justice viewed as a home run by conservative Christians and anti-abortion activists.",,20200926-0000
/2020/09/25/us/politics/catholic-voters-trump-biden.html,Judge Barrett’s selection intensifies the election battle for Catholic voters.,,20200926-0000
/2020/09/25/us/politics/ruth-bader-ginsburg.html,"Making History, Ginsburg Is Honored at a Capitol Divided Over Replacing HerJustice Ruth Bader Ginsburg broke her final barriers on Friday, becoming the first woman and the first Jewish American to lie in state in the United States Capitol.",,20200926-0000
/2020/09/25/us/politics/rbg-retirement-obama.html,"The Quiet 2013 Lunch That Could Have Altered Supreme Court HistoryBarack Obama met with Ruth Bader Ginsburg, hinting at retirement. But the art of nudging justices off the court is delicate and complicated.",,20200926-0000
/2020/09/25/world/covid-coronavirus.html,"Florida Expands Reopening Plans, Lifting State RestrictionsGov. Ron DeSantis said restaurants and other businesses could operate at full capacity, but county governments may limit capacity to a degree.More cases have been announced in Oklahoma over the last week than in any other seven-day stretch of the pandemic. Here’s the latest.",,20200926-0000
"https://www.nytimes.com/2020/09/25/world/covid-19-coronavirus.html
","Aegean Sea, Turkey




						
							
								Emrah Gurel/Associated Press
							
						
					



Mexico City




						
							
								Rebecca Blackwell/Associated Press
							
						
					



Tarrytown, N.Y.




						
							
								Brendan Mcdermid/Reuters
							
						
					



Nairobi, Kenya




						
							
								Simon Maina/AFP — Getty Images
							
						
					



Warsaw




						
							
								Kacper Pempel/Reuters
							
						
					



West Bloomfield Township, Mich.




						
							
								Sylvia Jarrus for The New York Times
							
						
					



Hong Kong




						
							
								Tyrone Siu/Reuters
							
						
					



Rome




						
							
								Vincenzo Pinto/AFP — Getty Images
							
						
					



Manila




						
							
								Aaron Favila/Associated Press",,20200926-0000
https://www.nytimes.com/interactive/2020/world/coronavirus-maps.html,See all new cases around the world,,20200926-0000
https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html,See the U.S. hot spots,,20200926-0000
https://www.nytimes.com/interactive/2020/world/asia/india-coronavirus-cases.html,"India
5,818,570",,20200926-0000
https://www.nytimes.com/interactive/2020/world/americas/brazil-coronavirus-cases.html,"Brazil
4,657,702",,20200926-0000
https://www.nytimes.com/interactive/2020/world/americas/mexico-coronavirus-cases.html,"Mexico
715,457",,20200926-0000
https://www.nytimes.com/interactive/2020/world/europe/united-kingdom-coronavirus-cases.html,"U.K.
423,236",,20200926-0000
https://www.nytimes.com/interactive/2020/world/canada/canada-coronavirus-cases.html,"Canada
149,094",,20200926-0000
https://www.nytimes.com/interactive/2020/us/covid-college-cases-tracker.html,Search colleges here,,20200926-0000
/2020/09/25/health/coronavirus-children-immune.html,How Do Children Fight Off the Coronavirus?An enduring mystery of the pandemic is why the virus affects children far less than adults. Now scientists think they’ve found one of the reasons.,,20200926-0000
/2020/09/25/nyregion/coronavirus-orthodox-jewish-communities.html,"New York Threatens Orthodox Jewish Areas With Lockdown Over VirusCommunity leaders said residents have resisted the rules in part because of the influence of President Trump, whose views on masks have been embraced.",,20200926-0000
/2020/09/25/world/asia/trump-united-states.html,‘I Feel Sorry for Americans’: A Baffled World Watches the U.S.People worldwide are asking: How did a superpower come to be felled by a virus? And why won’t the president commit to a peaceful transition of power?,,20200926-0000
https://www.nytimes.com/2020/09/25/technology/what-went-viral-this-week.html,Daily Distortions: What Went Viral This WeekReports of missing children and stories from a right-wing satire site made up the week’s most highly engaged stories on social media.,,20200926-0000
/2020/09/25/us/politics/william-barr-justice-department.html,Attorney General William Barr has adopted an approach in line with the Trump campaign’s law-and-order platform. Anna Moneymaker for The New York Times,,20200926-0000
/2020/09/25/us/politics/mail-ballots-pennsylvania-justice-department.html,"The agency has aided the president’s false narrative on voting, seizing on nine ballots to stoke skepticism.",,20200926-0000
/2020/09/25/nyregion/long-island-serial-killer-gilgo-beach.html,The police searched for human remains near Long Island’s shoreline in 2011. Robert Stolarik for The New York Times,,20200926-0000
/2020/09/25/opinion/voting-courts-republicans.html,Erwin ChemerinskyAre Republican Judges Putting Their Thumbs on the Electoral Scale?,,20200926-0000
/2020/09/25/opinion/australia-zhenhua-data-leak.html,Van BadhamChina Will Learn the Hard Way That Australians Can’t Be Shamed,,20200926-0000
/2020/09/25/arts/design/philip-guston-exhibition-delayed-criticism.html,"Four museums set to show the exhibition decided that Guston’s motif of cartoonish, white-hooded Ku Klux Klansmen needed to be better contextualized.",,20200926-0000
/2020/09/24/sports/soccer/james-rodriguez-everton.html,"James Rodríguez Is Here to Entertain YouRodríguez, Colombia’s golden boy and star of the 2014 World Cup, is the new center of attention at England’s Everton soccer club.",,20200926-0000
/2020/09/22/books/review-book-of-unconformities-hugh-raffles.html,"Grief and Geology Both Take Time in ‘The Book of Unconformities’When the anthropologist Hugh Raffles lost two sisters within months, he looked to rocks and stones for a sense of perspective and stability.",,20200926-0000
/2020/09/25/briefing/supreme-court-florida-father-of-the-bride.html,Your Friday Evening BriefingHere’s what you need to know at the end of the day.,,20200926-0030
/2020/09/25/podcasts/the-daily/george-floyd-police-reform-election.html,Listen to ‘The Field’Policing and power in Minneapolis.,,20200926-0030
/2020/09/25/opinion/the-argument-supreme-court-trump.html,Listen to ‘The Argument’Opinion columnists on the battle for the Supreme Court.,,20200926-0030
/2020/09/25/us/politics/amy-coney-barrett-supreme-court.html,"Trump Selects Amy Coney Barrett to Fill Ginsburg’s Seat on the Supreme CourtThe president’s nomination of Judge Barrett, a favorite of conservatives, would kick off an unprecedented scramble to confirm her before Election Day.He plans to announce on Saturday that she is his choice, according to people close to the process.",,20200926-0030
/2020/09/20/us/politics/supreme-court-barrett.html,"To Conservatives, Barrett Has ‘Perfect Combination’ of AttributesIf nominated and confirmed, Judge Barrett would be the sitting justice viewed as a home run by conservative Christians and anti-abortion activists.",,20200926-0030
/2020/09/25/us/politics/catholic-voters-trump-biden.html,Judge Barrett’s selection intensifies the election battle for Catholic voters.,,20200926-0030
/2020/09/25/us/politics/ruth-bader-ginsburg.html,"Making History, Ginsburg Is Honored at a Capitol Divided Over Replacing HerJustice Ruth Bader Ginsburg broke her final barriers on Friday, becoming the first woman and the first Jewish American to lie in state in the United States Capitol.",,20200926-0030
/2020/09/25/us/politics/rbg-retirement-obama.html,"The Quiet 2013 Lunch That Could Have Altered Supreme Court HistoryBarack Obama met with Ruth Bader Ginsburg, hinting at retirement. But the art of nudging justices off the court is delicate and complicated.",,20200926-0030
/2020/09/25/world/covid-coronavirus.html,"Florida Expands Reopening Plans, Lifting State RestrictionsGov. Ron DeSantis said restaurants and other businesses could operate at full capacity, but county governments may limit capacity to a degree.More cases have been announced in Oklahoma over the last week than in any other seven-day stretch of the pandemic. Here’s the latest.",,20200926-0030
