,text,notes,date
http://www.breitbart.com/2020-election/2020/06/20/live-updates-trump-in-tulsa-oklahoma-great-american-comeback-rallies-begin/,…Pence: ’Not Going to Defund Police… Not Now Not Ever’,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/watch-live-president-donald-trump-hosts-a-maga-campaign-rally-in-tulsa/,Watch Live: President Trump Hosts MAGA Rally,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/report-trump-to-halt-inflow-of-foreign-visa-workers-while-30m-jobless/,Report: Trump to Halt Inflow of Foreign Visa Workers While 30M Jobless,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/jerry-nadler-house-judiciary-committee-to-investigate-berman-firing/,Jerry Nadler: House Judiciary Committee to Investigate Berman Firing,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/raleigh-confederate-monuments-removed-after-protesters-wreck-statues/,Raleigh Confederate Monuments Removed After Protesters Wreck Statues,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/paris-dennard-blasts-joe-biden-democrats-have-put-a-bigot-at-the-top-of-the-ticket/,Paris Dennard Blasts Joe Biden: Democrats ‘Have Put a Bigot at the Top of the Ticket’,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/six-advance-trump-campaign-staffers-in-tulsa-test-positive-for-coronavirus/,Six Advance Trump Campaign Staffers in Tulsa Test Positive for Coronavirus,,20200621-0000
http://www.breitbart.com/entertainment/2020/06/20/michael-moore-warns-dems-while-you-laugh-at-trumps-base-in-tulsa-theres-no-massive-intense-love-of-joe-biden/,"Michael Moore Warns Dems: ‘There’s No Massive, Intense Love of Joe Biden’",,20200621-0000
http://www.breitbart.com/economy/2020/06/20/woke-companies-mark-juneteenth-while-reportedly-profiting-from-chinas-muslim-slave-labor/,Woke Companies Mark Juneteenth While Profiting from China’s Muslim Slave Labor,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/media-mislead-visa-worker-ceos-cut-tucker-carlsons-tv-ads/,Media Mislead as Visa Worker CEOs Cut Tucker Carlson’s TV Ads,,20200621-0000
http://www.breitbart.com/health/2020/06/20/florida-man-surprises-struggling-businesses-with-checks/,Florida Man Surprises Struggling Businesses with Checks…,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/seattle-officers-guild-pres-officers-werent-allowed-into-chaz-to-find-victims-and-provide-aid/,…Report: Officers Blocked From Helping Victims,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/at-least-two-shot-one-fatally-in-seattles-autonomous-zone/,"At Least Two Shot, One Fatally, in Seattle’s Autonomous Zone",,20200621-0000
http://www.breitbart.com/politics/2020/06/20/only-1-of-the-top-100-universities-featured-a-conservative-graduation-speaker-this-spring/,1 of the Top 100 Universities Had Conservative Graduation Speaker This Spring,,20200621-0000
http://www.breitbart.com/europe/2020/06/20/multiple-stabbings-at-park-in-reading-england-after-blm-demonstration/,"Multiple Stabbings at Park in Reading, England After BLM DemonstrationUPDATE: BBC Reporting ’several people have died’Reports:Terror Related, One Person Arrested",,20200621-0000
http://www.breitbart.com/entertainment/2020/06/20/alyssa-milano-trumps-tulsa-rally-will-inflict-pain-and-division/,Alyssa Milano: Trump’s Tulsa Rally ‘Will Inflict Pain and Division’,,20200621-0000
http://www.breitbart.com/europe/2020/06/20/aliens-breakfast-at-tiffanys-flash-gordon-and-more-get-trigger-warnings-on-sky/,"Aliens, Breakfast at Tiffany’s, Flash Gordon, and More Get Trigger Warnings on Sky",,20200621-0000
http://www.breitbart.com/entertainment/2020/06/20/d-l-hughley-collapses-on-stage-in-nashville/,Video: Comedian D.L. Hughley Collapses On Stage in Nashville,,20200621-0000
http://www.breitbart.com/entertainment/2020/06/20/george-clooney-announces-500k-donation-to-social-justice-group-while-comparing-trump-to-bull-connor/,George Clooney Announces $500K Donation to Social Justice Group While Comparing Trump to Bull Connor,,20200621-0000
http://www.breitbart.com/entertainment/2020/06/20/hurricane-chris-charged-with-second-degree-murder-in-louisiana/,Rapper Hurricane Chris Charged With Second-Degree Murder in Louisiana,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/donald-trump-declares-victory-judge-denies-request-block-john-bolton-book/,JUDGE: BOLTON CAN PUBLISH BOOK… …Exposed Self to ’Potentially Criminal Liability’… …Trump: He’ll Pay ’Big Price’,,20200621-0000
http://www.breitbart.com/news/ag-barr-president-donald-trump-has-removed-u-s-attorney-geoffrey-berman/,President Fires U.S. Atty Berman,,20200621-0000
http://www.breitbart.com/social-justice/2020/06/20/san-francisco-protesters-topple-statue-union-general-ulysses-s-grant/,San Francisco Protesters Topple Statue of Union General Ulysses S. Grant,,20200621-0000
http://www.breitbart.com/crime/2020/06/20/second-former-officer-charged-in-george-floyds-death-released-on-bond/,2nd Ex-Cop Charged in George Floyd’s Death Released on Bond,,20200621-0000
http://www.breitbart.com/clips/2020/06/19/edwards-trump-sowing-chaos-for-his-hardcore-white-supremacist-base-with-tulsa-rally/,Edwards: Trump Sowing ‘Chaos’ for His ‘Hardcore White Supremacist Base’ with Tulsa Rally,,20200621-0000
http://www.breitbart.com/politics/2020/06/19/watch-live-trump-supporters-descend-on-tulsa-on-eve-of-trump-rally/,Watch: Trump Supporters Descend on Tulsa on Eve of Rally,,20200621-0000
http://www.breitbart.com/clips/2020/06/19/mccaskill-trump-supporters-gleefully-putting-other-people-at-risk/,McCaskill: Trump Supporters ‘Gleefully Putting Other People at Risk’,,20200621-0000
http://www.breitbart.com/politics/2020/06/19/poll-majority-of-trump-supporters-willing-to-sign-coronavirus-waivers/,Poll: Majority of Trump Supporters Willing to Sign Coronavirus Waivers,,20200621-0000
http://www.breitbart.com/politics/2020/06/19/cnn-potus-historian-trump-tulsa-rally-will-look-horrific-in-history/,CNN Historian: Trump Tulsa Rally Will ‘Look Horrific’ in History,,20200621-0000
http://www.breitbart.com/2020-election/2020/06/19/watch-epic-wheelie-fail-anti-trump-agitators-humiliated-after-falling-off-atv/,Epic Wheelie Fail: Anti-Trump Agitators Humiliated After Falling Off ATV,,20200621-0000
http://www.breitbart.com/politics/2020/06/20/eskimo-pie-ice-cream-to-change-derogatory-name/,Woke Panic: Eskimo Pie Ice Cream to Change ‘Derogatory’ Name,,20200621-0000
http://www.breitbart.com/politics/2020/06/19/leftists-attack-melania-trump-for-recognizing-juneteenth/,Leftists Attack FLOTUS for Recognizing Juneteenth,,20200621-0000
http://www.breitbart.com/entertainment/2020/06/19/joe-rogan-left-wing-media-have-completely-ignored-biden-in-cognitive-decline/,Joe Rogan: Left-Wing Media Have ‘Completely Ignored’ Biden ‘Cognitive Decline’,,20200621-0000
