,text,notes,date
http://www.breitbart.com/politics/2020/06/19/black-preacher-to-chaz-blm-protesters-planned-parenthood-1-killer-of-black-population/,Black Preacher to CHAZ BLM Protesters: ‘Planned Parenthood #1 Killer of Black Population’,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/black-lives-matter-co-founder-our-goal-is-to-get-trump-out/,Black Lives Matter Co-Founder: ‘Our Goal Is to Get Trump Out’,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/watch-live-trump-supporters-camp-out-ahead-of-tulsa-trump-rally/,Watch Live: Trump Supporters Camp Out Ahead of Tulsa Rally,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/donald-trump-ad-joe-biden-lacks-mental-fortitude-to-lead-america/,Donald Trump Ad: Joe Biden Lacks ‘Mental Fortitude’ to Lead America,,20200620-0000
http://www.breitbart.com/entertainment/2020/06/19/hollywood-celebs-call-for-juneteenth-to-be-a-national-holiday/,Hollywood Celebs Call for Juneteenth to Be a National Holiday,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/kobach-the-supreme-courts-convoluted-reasoning-in-the-daca-case/,Kobach: The Supreme Court’s Convoluted Reasoning in the DACA Case,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/navy-upholds-firing-of-captain-crozier-after-uss-theodore-roosevelt-coronavirus-outbreak/,Navy Upholds Firing of Captain Crozier After USS Theodore Roosevelt Coronavirus Outbreak,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/ssacramento-sheriff-refuses-to-enforce-newsoms-mask-order/,Sacramento Sheriff Refuses to Enforce Newsom’s Mask Order,,20200620-0000
http://www.breitbart.com/national-security/2020/06/19/pollak-when-obama-asked-russia-to-help-him-win-re-election/,Pollak: When Obama Asked Russia to Help Him Win Re-election,,20200620-0000
http://www.breitbart.com/health/2020/06/19/watch-new-jersey-policemen-save-man-trapped-burning-car/,WATCH: New Jersey Policemen Save Man Trapped in Burning Car,,20200620-0000
http://www.breitbart.com/sports/2020/06/19/teen-becomes-champion-wrestler-after-brain-surgery-receives-courage-award/,"Teen Becomes Champion Wrestler After Brain Surgery, Receives Courage Award",,20200620-0000
http://www.breitbart.com/politics/2020/06/19/zogby-poll-majority-voters-believe-joe-biden-early-stages-dementia/,Poll: Majority of Voters Believe Joe Biden in ‘Early Stages of Dementia’,,20200620-0000
http://www.breitbart.com/entertainment/2020/06/19/joe-rogan-left-wing-media-have-completely-ignored-biden-in-cognitive-decline/,Joe Rogan: Left-Wing Media Have ‘Completely Ignored’ Biden in ‘Cognitive Decline’,,20200620-0000
http://www.breitbart.com/asia/2020/06/19/chinese-media-proposes-beijing-pass-george-floyd-human-rights-bill/,Chinese Media Proposes Beijing Pass ‘George Floyd Human Rights Bill’,,20200620-0000
http://www.breitbart.com/national-security/2020/06/19/china-charges-captive-canadians-espionage-18-months-after-arrest/,China Charges Captive Canadians with Espionage 18 Months After Arrest,,20200620-0000
http://www.breitbart.com/tech/2020/06/19/mit-technology-review-begins-tracking-coronavirus-contact-tracing-apps/,MIT Begins Tracking Creepy Coronavirus Contact Tracing Apps,,20200620-0000
http://www.breitbart.com/clips/2020/06/19/rice-trump-his-supporters-in-the-senate-belong-in-the-trash-heap-of-history/,Trump and Supporters in Senate Belong in the ‘Trash Heap of History’,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/joe-biden-did-not-sponsor-co-sponsor-any-juneteenth-bills-in-senate/,Joe Biden Did Not Sponsor or Co-sponsor Any Juneteenth Bills in Senate,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/report-democrat-steve-bullock-included-high-dollar-donors-in-coronavirus-task-force/,Report: Democrat Steve Bullock Included High-Dollar Donors in Coronavirus Task Force,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/michigan-democrat-attorney-general-threatens-to-criminally-prosecute-juneteenth-film-festival-organizers/,MI Democrat AG Threatens to ‘Criminally Prosecute’ Juneteenth Film Festival Organizers,,20200620-0000
http://www.breitbart.com/clips/2020/06/19/oklahoma-gov-stitt-on-rally-concerns-we-have-the-freedoms-to-stay-at-home-or-come/,Oklahoma Guv on Rally Virus Concerns: We Have the Freedoms to Stay at Home or Come,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/nevada-gov-steve-sisolak-apologizes-after-photo-surfaces-showing-no-mask-or-social-distancing-in-restaurant/,Nevada Guv Apologizes After Photo Surfaces Showing No Mask or Social Distancing in Restaurant,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/exclusive-bernard-kerik-and-ken-blackwell-democrats-have-failed-the-black-community-for-too-long/,Exclusive–Bernard Kerik and Ken Blackwell: Democrats Have Failed the Black Community for Too Long,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/americas-blackface-scandal-democrat-scandal/,Nolte: America’s ‘Blackface Scandal’ Is a Democrat Scandal,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/kevin-mccarthy-should-nancy-pelosi-start-talking-about-changing-the-name-of-her-party/,McCarthy: Should Pelosi ‘Start Talking About Changing the Name of Her Party’?,,20200620-0000
http://www.breitbart.com/border/2020/06/19/exclusive-drug-lord-controlling-mexican-border-state-prison-unmasked/,EXCLUSIVE: Drug Lord Controlling Mexican Border State Prison Unmasked,,20200620-0000
http://www.breitbart.com/border/2020/06/19/exclusive-leaked-documents-reveal-extent-of-former-mexican-border-governors-corruption-contract-rigging/,"EXCLUSIVE: Leaked Documents Reveal Extent of Former Mexican Border Governor’s Corruption, Contract Rigging",,20200620-0000
http://www.breitbart.com/border/2020/06/18/former-lulac-district-director-charged-for-voting-twice-in-2020-texas-primary/,Former LULAC District Director Charged for Voting Twice in Texas Primary,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/alexandria-ocasio-cortez-celebrate-juneteenth-by-enacting-commission-to-study-reparations/,…AOC: Celebrate Juneteenth by Enacting Reparations Commission,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/chop-hosts-black-only-event-in-park-for-juneteenth-white-allies-asked-for-security-money/,"Seattle CHOP: Black-only Juneteenth Celebration, White ‘Allies’ Asked for Ca$h…",,20200620-0000
http://www.breitbart.com/politics/2020/06/19/oakland-investigates-exercise-ropes-in-trees-as-hate-crime-intentions-do-not-matter/,Oakland Investigates Exercise Ropes in Trees as ‘Hate Crime’; ‘Intentions Do Not Matter’,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/san-francisco-removes-christopher-columbus-statue-before-black-lives-matter-destroys-it/,San Francisco Removes Christopher Columbus Statue Before Black Lives Matter Destroys It,,20200620-0000
http://www.breitbart.com/asia/2020/06/19/report-indian-army-stocking-up-on-spiked-clubs-after-chinese-massacre/,Indian Army Stocks up on Spiked Clubs After Chinese Massacre,,20200620-0000
http://www.breitbart.com/politics/2020/06/19/after-defeat-in-libya-russians-say-they-welcome-u-s-involvement/,"After Defeat in Libya, Russians Say They ‘Welcome’ U.S. Involvement",,20200620-0000
