,name,text,id,url,created_at
0,axios,"All of Joe Biden's top administration appointments

https://t.co/yonM7uXfkx",1335735777272139779,https://www.axios.com/biden-cabinet-tracker-a1e57167-9a79-4922-8723-6bb93ddee971.html?utm_source=twitter&utm_medium=social&utm_campaign=organic,Mon Dec 07 00:00:00 +0000 2020
0,axios,"RT @UrsulaPerano: .@Axios/@AxiosVisuals' Biden Cabinet tracker is live, also featuring trackers for Cabinet-level positions, top WH staff, Harris' staff and the first lady's staff https://t.co/GAfm5zKn2N",1335766963516305408,https://www.axios.com/biden-cabinet-tracker-a1e57167-9a79-4922-8723-6bb93ddee971.html,Mon Dec 07 02:03:56 +0000 2020
0,axios,"Gretchen Whitmer tonight called for threats against elected officials to ""stop"" after Michigan Secretary of State Jocelyn Benson said ""armed"" protesters gathered outside her home and shouted ""baseless conspiracy theories about the election"" 
https://t.co/vjUifxn5zo",1335791524819288067,https://www.axios.com/armed-election-protest-michigan-secretary-of-state-940612cc-1d4c-450d-80f3-92b22ec2e928.html?utm_source=twitter&utm_medium=social&utm_campaign=onhrs,Mon Dec 07 03:41:31 +0000 2020
0,axios,"UPDATE: Rudy Giuliani has said he's ""getting great care and feeling good"" following President Trump's announcement that his personal attorney tested positive for COVID-19 
https://t.co/5S5xOkoYu2",1335795260958494721,https://www.axios.com/trump-giuliani-coronavirus-test-positive-86e800a4-3069-43d1-b217-1f9afd877e75.html?utm_source=twitter&utm_medium=social&utm_campaign=onhrs,Mon Dec 07 03:56:22 +0000 2020
0,axios,"Australia's ""'black summer"" bushfires killed, wounded or displaced 143 million mammals — including over 61,000 koalas, a WWF-Australia commissioned report out today has found 
https://t.co/9cIPohtkGj",1335835542211022848,https://www.axios.com/australia-black-summer-fires-60000-koalas-wwf-5b5c4515-f2be-4272-a27c-01d3f1fb9c26.html?utm_source=twitter&utm_medium=social&utm_campaign=onhrs,Mon Dec 07 06:36:26 +0000 2020
0,axios,"NAID director Anthony Fauci's appeal to Americans to ""wear a mask"" during the pandemic is the top quote of the year in The Yale Book of Quotations, per AP 
https://t.co/BNXaNgtDVx",1335845706553118720,https://www.axios.com/fauci-wear-mask-call-tops-2020-yale-quotations-book-95b5ff22-593b-4d5a-bc23-5203a893f213.html?utm_source=twitter&utm_medium=social&utm_campaign=onhrs,Mon Dec 07 07:16:49 +0000 2020
0,axios,"Venezuela's President Nicolas Nicolás has today claimed his political alliance has won the country's congressional elections that were boycotted by key political parties, per AP 
https://t.co/zMa3Mjae72",1335860209533607937,https://www.axios.com/venezuela-maduro-claims-win-boycotted-election-57f0231a-7069-437c-98c6-ab9974f5daf8.html?utm_source=twitter&utm_medium=social&utm_campaign=onhrs,Mon Dec 07 08:14:27 +0000 2020
0,axios,"JUST IN: Joe Biden has announced the key members of his health team, tapping California Attorney General Xavier Becerra to be HHS secretary and infectious-disease expert Rochelle Walensky to be director of the CDC. https://t.co/QfmJBHxlYr",1335913016127320064,https://www.axios.com/biden-health-team-becerra-891535d5-6f56-47e9-bcda-ceaceeb349e0.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 11:44:17 +0000 2020
0,axios,"Other members of the team:

• Anthony Fauci as chief medical adviser
• Vivek Murphy as surgeon general
• Jeff Zients as COVID-19 response coordinator https://t.co/QfmJBHxlYr",1335916883795718147,https://www.axios.com/biden-health-team-becerra-891535d5-6f56-47e9-bcda-ceaceeb349e0.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 11:59:39 +0000 2020
0,axios,".@jonathanvswan: “Is Donald Trump a domestic threat?”
@C_C_Krebs: “There is disinformation that he is spreading…dis… https://t.co/ebXJbrJ9iW",1335916974350585856,https://twitter.com/i/web/status/1335916974350585856,Mon Dec 07 12:00:01 +0000 2020
0,axios,NEW: Bob Woodward and Washington Post reporter Robert Costa are teaming up to write a book on the final days of the Trump presidency and the first phase of the Biden presidency. https://t.co/hUBBd5ptSq,1335920240748683267,https://www.axios.com/bob-woodward-robert-acosta-trump-book-2f2e5ca0-03df-4bd6-abd4-08dbe1d3f6f0.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 12:13:00 +0000 2020
0,axios,"SCOOP: After a request from the Sudanese government, Israel has started lobbying senators and members of Congress to approve a bill that would give Sudan immunity from future lawsuits in the U.S. by victims of terrorism. https://t.co/nQGzm8LwVX",1335928293783003136,https://www.axios.com/israel-sudan-immunity-bill-lobbying-07ceb797-5c85-4099-9667-a69232d5ace6.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 12:45:00 +0000 2020
0,axios,RT @danprimack: Biden's post-election stock bump tops Trump's https://t.co/EwJUxQu0I1,1335929435871129601,https://www.axios.com/biden-trump-stock-market-comparison-ac315dcb-1f2d-44bb-8e50-4cf36e73f378.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,Mon Dec 07 12:49:32 +0000 2020
0,axios,RT @zacharybasu: The EU has officially adopted a Magnitsky-style sanctions regime that would implement travel bans and asset freezes against those found responsible for human rights abuses. A major victory for @Billbrowder and other human rights campaigners. https://t.co/gDLqOl30ni,1335929505022701570,https://www.axios.com/eu-global-magnitsky-act-sanctions-1853435e-17f4-4bdd-9517-dc30462a7a7a.html,Mon Dec 07 12:49:49 +0000 2020
0,axios,HHS @SecAzar tells @mikeallen he expects “any adult in the U.S.” will be able to get a COVID vaccine by mid-2021.… https://t.co/uDkGVRqlma,1335932075187163137,https://twitter.com/i/web/status/1335932075187163137,Mon Dec 07 13:00:01 +0000 2020
0,axios,"Google's abrupt firing of prominent researcher Timnit Gebru last week sent waves through the industry, raising questions about the company's commitment to free research and tolerance of dissent. https://t.co/eTjpqIulVU",1335940876799864835,https://www.axios.com/google-timnit-gebru-tech-research-hazardous-ground-c20ebf78-d15e-45f2-985d-fac1c4be2eec.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 13:35:00 +0000 2020
0,axios,"Five activist athletes were named Sportsperson of the Year by Sports Illustrated, honored for their accolades on the field and dedication to bettering the lives of others off it. https://t.co/wCH4iXhMZ9",1335945909679611908,https://www.axios.com/athlete-activist-sportsperson-sports-illustrated-0dfa7520-58ca-4fb0-aea5-1eff954e3c41.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 13:55:00 +0000 2020
0,axios,"A group of top economists have perked up their expectations for U.S. growth next year, predicting the economy will bounce back to its 2019 level earlier than expected.
https://t.co/2vFJcrQJwt",1335966294265503746,https://www.axios.com/economists-bullish-2021-us-growth-f7eebb69-7c5c-4f65-be04-a6f9106cc761.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 15:16:00 +0000 2020
0,axios,"Every American will be able to get a coronavirus vaccine by the second quarter of 2021, HHS Secretary Alex Azar said in an interview for #AxiosOnHBO.

Watch the full interview tonight at 11 pm ET/PT on all HBO platforms.
https://t.co/5AUQHmResY",1335966294357598208,https://www.axios.com/azar-coronavirus-vaccine-axios-hbo-075da60d-b807-43b0-9853-0bfe6c90a678.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100,Mon Dec 07 15:16:00 +0000 2020
