,text,notes,date
/news/election-us-2020-54926084,More Republicans back giving Biden briefings,,20201113-0000
/news/election/us2020,US Election 2020,,20201113-0000
/news/election-us-2020-54912611,Biden names Ron Klain White House chief of staff,,20201113-0000
/news/world-asia-china-54918309,VW says 'no forced labour' at Xinjiang plant,,20201113-0000
/news/election-us-2020-54909817,How will this endless US election end?,,20201113-0000
/news/science-environment-54923456,Bigfin squid spotted in Australia for first time,,20201113-0000
/sport/live/football/54818716,Scotland are going to the Euros - follow all the reaction,,20201113-0000
/sport/golf/54922012,Casey sets clubhouse lead at Masters,,20201113-0000
/sport/football/54819938,Scots win shootout to end finals wait,,20201113-0000
/news/business-54925224,1 Bank heads: Outlook uncertain despite test vaccine,,20201113-0000
/news/business-54926102,2 US bars investments in 'Chinese military companies',,20201113-0000
/sport/football/54924667,3 Solskjaer backed as results released in error,,20201113-0000
/news/business-54922374,4 Switzerland moves to close bribery loophole,,20201113-0000
/news/world-54923839,Armenian protesters urge 'traitor' PM to quit,,20201113-0000
/news/uk-england-nottinghamshire-54845023,'I lost eight pregnancies in nine years',,20201113-0000
/news/world-europe-54841345,Living through Nazi Germany,,20201113-0000
/news/entertainment-arts-54920430,Kylie: Coping with Covid lockdown,,20201113-0000
/news/world-54910067,The Russian provinces buckling under Covid-19,,20201113-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201113-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201113-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201113-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201113-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201113-0000
/news/uk-54912500,Covid-19 grief: 'I do talk about it',,20201113-0000
/news/uk-54903299,Two-minute silence held for Armistice Day,,20201113-0000
/news/10462520,One-minute World News,,20201113-0000
/news/election-us-2020-54910328,Trump appears at Veterans Day event,,20201113-0000
/news/election-us-2020-54897447,Biden: 'Embarrassment' that Trump has not conceded,,20201113-0000
/news/science-environment-54917151,Europe moves ahead with Ariel exoplanet mission,,20201113-0000
/news/technology-54915777,Alexa to start second-guessing what users want,,20201113-0000
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201113-0000
/news/entertainment-arts-54919497,Covid forces Nicola and Katya out of Strictly,,20201113-0000
/news/uk-politics-54900939,Car use down as second lockdown takes effect,,20201113-0000
/news/technology-54923295,Airbnb glitch cancels bookings,,20201113-0000
/news/newsbeat-54924292,Octavian dropped by label after abuse allegations,,20201113-0000
/news/world-latin-america-54917343,In pictures: Bolivia's ex-leader Morales returns,,20201113-0000
/news/in-pictures-54902358,In pictures: Two minutes' silence to mark Armistice Day,,20201113-0000
/news/uk-scotland-54800689,How a Frenchman captured the 'exotic' Glasgow,,20201113-0000
/news/stories-54846201,'My grandfather's hidden wartime photo album',,20201113-0000
/news/in-pictures-54863757,In pictures: How the UK marked Remembrance Sunday,,20201113-0000
/news/election-us-2020-54926084,More Republicans back giving Biden briefings,,20201113-0030
/news/election/us2020,US Election 2020,,20201113-0030
/news/election-us-2020-54912611,Biden names Ron Klain White House chief of staff,,20201113-0030
/news/world-asia-china-54918309,VW says 'no forced labour' at Xinjiang plant,,20201113-0030
/news/election-us-2020-54909817,How will this endless US election end?,,20201113-0030
/news/science-environment-54923456,Bigfin squid spotted in Australia for first time,,20201113-0030
/sport/football/54819938,Scots win shootout to end finals wait,,20201113-0030
/sport/golf/54922012,Casey sets clubhouse lead at Masters,,20201113-0030
/sport/football/54819958,Bellingham debut in routine England win,,20201113-0030
/news/business-54925224,1 Bank heads: Outlook uncertain despite test vaccine,,20201113-0030
/news/business-54926102,2 US bars investments in 'Chinese military companies',,20201113-0030
/news/business-54924993,3 Black Friday emissions boom predicted,,20201113-0030
/sport/football/54924667,4 Solskjaer backed as results released in error,,20201113-0030
/news/world-54923839,Armenian protesters urge 'traitor' PM to quit,,20201113-0030
/news/uk-england-nottinghamshire-54845023,'I lost eight pregnancies in nine years',,20201113-0030
/news/world-europe-54841345,Living through Nazi Germany,,20201113-0030
/news/world-us-canada-54910628,Is American democracy in crisis?,,20201113-0030
/news/uk-54910622,Sisters celebrate Diwali with a difference,,20201113-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201113-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201113-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201113-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201113-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201113-0030
/news/world-54910067,The Russian provinces buckling under Covid-19,,20201113-0030
/news/world-asia-54911171,Asiaâs last rainforests under threat,,20201113-0030
/news/10462520,One-minute World News,,20201113-0030
/news/uk-54912500,Covid-19 grief: 'I do talk about it',,20201113-0030
/news/uk-54903299,Two-minute silence held for Armistice Day,,20201113-0030
/news/science-environment-54917151,Europe moves ahead with Ariel exoplanet mission,,20201113-0030
/news/technology-54926759,TikTok lives to see another day in US,,20201113-0030
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201113-0030
/news/entertainment-arts-54919497,Covid forces Nicola and Katya out of Strictly,,20201113-0030
/news/uk-politics-54900939,Car use down as second lockdown takes effect,,20201113-0030
/news/technology-54915777,Alexa to start second-guessing what users want,,20201113-0030
/news/newsbeat-54924292,Octavian dropped by label after abuse allegations,,20201113-0030
/news/world-latin-america-54917343,In pictures: Bolivia's ex-leader Morales returns,,20201113-0030
/news/in-pictures-54902358,In pictures: Two minutes' silence to mark Armistice Day,,20201113-0030
/news/uk-scotland-54800689,How a Frenchman captured the 'exotic' Glasgow,,20201113-0030
/news/stories-54846201,'My grandfather's hidden wartime photo album',,20201113-0030
/news/in-pictures-54863757,In pictures: How the UK marked Remembrance Sunday,,20201113-0030
/news/election-us-2020-54926084,More Republicans back giving Biden briefings,,20201113-0100
/news/election/us2020,US Election 2020,,20201113-0100
/news/election-us-2020-54912611,Biden names Ron Klain White House chief of staff,,20201113-0100
/news/world-asia-china-54918309,VW says 'no forced labour' at Xinjiang plant,,20201113-0100
/news/world-africa-54922971,"'Hundreds massacred' in Ethiopia, says Amnesty",,20201113-0100
/news/world-europe-54924051,Paris remembers 2015 night of jihadist terror,,20201113-0100
/news/technology-54926759,TikTok lives to see another day in US,,20201113-0100
/sport/football/54819938,Scots win shootout to end finals wait,,20201113-0100
/sport/golf/54922012,Casey sets clubhouse lead at Masters,,20201113-0100
/sport/football/54819958,Bellingham debut in routine England win,,20201113-0100
/news/business-54925224,1 Bank heads: Outlook uncertain despite test vaccine,,20201113-0100
/news/business-54926102,2 US bars investments in 'Chinese military companies',,20201113-0100
/news/business-54924993,3 Black Friday emissions boom predicted,,20201113-0100
/sport/football/54924667,4 Solskjaer backed as results released in error,,20201113-0100
/news/world-54923839,Armenian protesters urge 'traitor' PM to quit,,20201113-0100
/news/science-environment-54923456,Bigfin squid spotted in Australia for first time,,20201113-0100
/news/uk-england-nottinghamshire-54845023,'I lost eight pregnancies in nine years',,20201113-0100
/news/world-us-canada-54910628,Is American democracy in crisis?,,20201113-0100
/news/uk-54910622,Sisters celebrate Diwali with a difference,,20201113-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201113-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201113-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201113-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201113-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201113-0100
/news/world-54910067,The Russian provinces buckling under Covid-19,,20201113-0100
/news/world-asia-54911171,Asiaâs last rainforests under threat,,20201113-0100
/news/10462520,One-minute World News,,20201113-0100
/news/uk-54912500,Covid-19 grief: 'I do talk about it',,20201113-0100
/news/uk-54903299,Two-minute silence held for Armistice Day,,20201113-0100
/news/science-environment-54917151,Europe moves ahead with Ariel exoplanet mission,,20201113-0100
/news/technology-54915777,Alexa to start second-guessing what users want,,20201113-0100
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201113-0100
/news/entertainment-arts-54919497,Covid forces Nicola and Katya out of Strictly,,20201113-0100
/news/uk-politics-54900939,Car use down as second lockdown takes effect,,20201113-0100
/news/technology-54923295,Airbnb glitch cancels bookings,,20201113-0100
/news/newsbeat-54924292,Octavian dropped by label after abuse allegations,,20201113-0100
/news/world-latin-america-54917343,In pictures: Bolivia's ex-leader Morales returns,,20201113-0100
/news/in-pictures-54902358,In pictures: Two minutes' silence to mark Armistice Day,,20201113-0100
/news/uk-scotland-54800689,How a Frenchman captured the 'exotic' Glasgow,,20201113-0100
/news/stories-54846201,'My grandfather's hidden wartime photo album',,20201113-0100
/news/in-pictures-54863757,In pictures: How the UK marked Remembrance Sunday,,20201113-0100
/news/election-us-2020-54926084,More Republicans back giving Biden briefings,,20201113-0130
/news/election/us2020,US Election 2020,,20201113-0130
/news/election-us-2020-54912611,Biden names Ron Klain White House chief of staff,,20201113-0130
/news/world-asia-china-54918309,VW says 'no forced labour' at Xinjiang plant,,20201113-0130
/news/world-europe-54924051,Paris remembers 2015 night of jihadist terror,,20201113-0130
/news/election-us-2020-54926299,Obama: Trump trying to undermine US democracy,,20201113-0130
/news/technology-54926759,TikTok lives to see another day in US,,20201113-0130
/sport/football/54819938,Scots win shootout to end finals wait,,20201113-0130
/sport/golf/54922012,Casey sets clubhouse lead at Masters,,20201113-0130
/sport/football/54819958,Bellingham debut in routine England win,,20201113-0130
/news/business-54925224,1 Bank heads: Outlook uncertain despite test vaccine,,20201113-0130
/news/business-54926102,2 US bars investments in 'Chinese military companies',,20201113-0130
/news/business-54924993,3 Black Friday emissions boom predicted,,20201113-0130
/sport/football/54924667,4 Solskjaer backed as results released in error,,20201113-0130
/news/world-54923839,Armenian protesters urge 'traitor' PM to quit,,20201113-0130
/news/science-environment-54923456,Bigfin squid spotted in Australia for first time,,20201113-0130
/news/uk-england-nottinghamshire-54845023,'I lost eight pregnancies in nine years',,20201113-0130
/news/world-us-canada-54910628,Is American democracy in crisis?,,20201113-0130
/news/uk-54910622,Sisters celebrate Diwali with a difference,,20201113-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201113-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201113-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201113-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201113-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201113-0130
/news/world-54910067,The Russian provinces buckling under Covid-19,,20201113-0130
/news/world-asia-54911171,Asiaâs last rainforests under threat,,20201113-0130
/news/10462520,One-minute World News,,20201113-0130
