,text,notes,date
/news/election-us-2020-55052640,Trump accepts transition to Biden can begin,,20201124-0000
/news/election/us2020,US Election 2020,,20201124-0000
/news/business-55051511,Biden to pick 'first US female treasury secretary',,20201124-0000
/news/world-asia-china-55039622,Joshua Wong pleads guilty in Hong Kong trial,,20201124-0000
/news/world-australia-55048438,Vaccination will be required to fly - Qantas boss,,20201124-0000
/news/election-us-2020-55046714,John Kerry named as Biden's climate tsar,,20201124-0000
/news/world-55048445,Poor must not get 'trampled' in vaccine race - WHO,,20201124-0000
/news/health-54251632,"3 people, 3 different Covid risks. What's yours?",,20201124-0000
/sport/football/54955461,Walcott scores as Saints draw at Wolves,,20201124-0000
/sport/rugby-league/55041048,Sea Eagles player Titmuss dies aged 20,,20201124-0000
/sport/american-football/55051903,Bengals' Burrow suffers serious knee injury,,20201124-0000
/news/business-55039662,1 China pushes for QR code based global travel,,20201124-0000
/news/business-55037760,2 Merkel 'worried' about vaccines for poor countries,,20201124-0000
/news/business-55043907,3 Bowls to bedding: The big British Airways sell-off,,20201124-0000
/news/business-52977388,What are the new rules for pubs after lockdown?,,20201124-0000
/news/explainers-55044811,Covid 19: Why the Oxford vaccine matters,,20201124-0000
/news/uk-55041700,What will we be allowed to do at Christmas?,,20201124-0000
/news/health-55020864,Cancer patient: 'It is just inhumane',,20201124-0000
/news/world-australia-55040686,Cheers and tears as families reunite in Sydney,,20201124-0000
/news/uk-55034542,Shamima Begum: Justice and the jihadi bride,,20201124-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201124-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201124-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201124-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201124-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201124-0000
/news/world-us-canada-55024447,'No end in sight': Inside Covid-hit rural America,,20201124-0000
/news/entertainment-arts-55018976,John Boyega's 'unbelievable' 2020,,20201124-0000
/news/10462520,One-minute World News,,20201124-0000
/news/uk-55022921,'Why are you calling me inspirational?',,20201124-0000
/news/health-55044428,Oxford vaccine 'highly effective',,20201124-0000
/news/entertainment-arts-55042005,Widow 'upset' after The Crown includes ski tragedy,,20201124-0000
/news/technology-55052540,Apple's security chief charged with bribery,,20201124-0000
/news/science-environment-55049547,Chinese spacecraft sets off on Moon sample quest,,20201124-0000
/news/world-us-canada-55036381,First Americans âmay get Covid vaccine next monthâ,,20201124-0000
/news/science-environment-55048418,Call for coronavirus screening at mink farms,,20201124-0000
/news/technology-55044568,Smart doorbells 'easy target for hackers' study finds,,20201124-0000
/news/in-pictures-55016912,Striking news pictures from around the world,,20201124-0000
/news/world-africa-54871584,Turning an iconic plastic bag into high fashion,,20201124-0000
/news/world-africa-55002070,"Africa's top shots: Sleek lines, sharks and shelter",,20201124-0000
/news/uk-55007202,Queen and Philip mark anniversary with new photo,,20201124-0000
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201124-0000
/news/election-us-2020-55052640,Trump accepts transition to Biden can begin,,20201124-0030
/news/election/us2020,US Election 2020,,20201124-0030
/news/business-55051511,Biden to pick 'first US female treasury secretary',,20201124-0030
/news/world-asia-china-55039622,Joshua Wong pleads guilty in Hong Kong trial,,20201124-0030
/news/business-55043908,Sunak begins planning for a post-Covid economy,,20201124-0030
/news/election-us-2020-55046714,John Kerry named as Biden's climate tsar,,20201124-0030
/news/world-55048445,Poor must not get 'trampled' in vaccine race - WHO,,20201124-0030
/news/world-australia-55048438,Vaccination will be required to fly - Qantas boss,,20201124-0030
/sport/football/54955461,Walcott scores as Saints draw at Wolves,,20201124-0030
/sport/rugby-league/55041048,Sea Eagles player Titmuss dies aged 20,,20201124-0030
/news/business-55039662,1 China pushes for QR code based global travel,,20201124-0030
/news/business-55037760,2 Merkel 'worried' about vaccines for poor countries,,20201124-0030
/news/business-55043907,Bowls to bedding: The big British Airways sell-off,,20201124-0030
/news/world-europe-55046264,Life after war: 'It's too painful to sleep',,20201124-0030
/news/uk-55045971,Reunited after the Manchester Arena bombing,,20201124-0030
/news/explainers-55048805,After lockdown: What is the new three tier system?,,20201124-0030
/news/explainers-55044811,Covid 19: Why the Oxford vaccine matters,,20201124-0030
/news/world-australia-55040686,Cheers and tears as families reunite in Sydney,,20201124-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201124-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201124-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201124-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201124-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201124-0030
/news/world-us-canada-55024447,'No end in sight': Inside Covid-hit rural America,,20201124-0030
/news/10462520,One-minute World News,,20201124-0030
/news/uk-55034542,Shamima Begum: Justice and the jihadi bride,,20201124-0030
/news/entertainment-arts-55018976,John Boyega's 'unbelievable' 2020,,20201124-0030
/news/uk-55022921,'Why are you calling me inspirational?',,20201124-0030
/news/entertainment-arts-55042005,Widow 'upset' after The Crown includes ski tragedy,,20201124-0030
/news/technology-55052540,Apple's security chief charged with bribery,,20201124-0030
/news/science-environment-55049547,Chinese spacecraft sets off on Moon sample quest,,20201124-0030
/news/world-us-canada-55036381,First Americans âmay get Covid vaccine next monthâ,,20201124-0030
/news/science-environment-55048418,Call for coronavirus screening at mink farms,,20201124-0030
/news/technology-55044568,Smart doorbells 'easy target for hackers' study finds,,20201124-0030
/news/in-pictures-55016912,Striking news pictures from around the world,,20201124-0030
/news/world-africa-54871584,Turning an iconic plastic bag into high fashion,,20201124-0030
/news/world-africa-55002070,"Africa's top shots: Sleek lines, sharks and shelter",,20201124-0030
/news/uk-55007202,Queen and Philip mark anniversary with new photo,,20201124-0030
/news/uk-scotland-54929694,Ginger quest: Connecting the world's redheads,,20201124-0030
/news/election-us-2020-55052640,Trump accepts transition to Biden must begin,,20201124-0100
/news/election/us2020,US Election 2020,,20201124-0100
/news/business-55051511,Biden to pick 'first US female treasury secretary',,20201124-0100
/news/entertainment-arts-54913945,The Indian bride who wore a pantsuit to her wedding,,20201124-0100
/news/business-55043908,Sunak begins planning for a post-Covid economy,,20201124-0100
/news/election-us-2020-55046714,John Kerry named as Biden's climate tsar,,20201124-0100
/news/world-australia-55048438,Vaccination will be required to fly - Qantas boss,,20201124-0100
/news/world-middle-east-55049678,Qatar 'identifies parents of baby found at airport',,20201124-0100
