,text,notes,date
http://www.breitbart.com/sports/2020/07/02/report-nfl-expected-to-play-black-national-anthem-before-season-opening-games/,Report: NFL Expected to Play Black National Anthem Before Season Opening Games,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/urvey-8-in-10-police-officers-would-not-recommend-becoming-a-cop/,Survey: 8-in-10 Police Officers Would Not Recommend Becoming a Cop,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/duckworth-to-block-promotions-for-1123-military-officers-unless-esper-promotes-vindman/,"Duckworth to Block Promotions for 1,123 Military Officers Unless Vindman Made Colonel",,20200703-0000
http://www.breitbart.com/politics/2020/07/02/rand-paul-afghanistan-bounty/,Rand Paul: Who Benefits from Afghanistan ‘Bounty’ Leak?,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/floridas-ron-desantis-makes-e-verify-mandatory-for-public-employers/,Ron DeSantis Makes E-Verify Mandatory for Public Employers…,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/florida-gov-ron-desantis-signs-bill-requiring-parental-consent-for-abortion/,…Signs Bill Requiring Parental Consent for Abortion,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/ny-county-issues-costly-subpoenas-to-people-for-refusing-to-talk-to-coronavirus-contact-tracers/,‘Costly’ Subpoenas to People Refusing to Talk to Contact Tracers,,20200703-0000
http://www.breitbart.com/entertainment/2020/07/02/vanilla-ice-to-hold-independence-day-concert-in-austin-texas/,Vanilla Ice to Hold Independence Day Concert,,20200703-0000
http://www.breitbart.com/border/2020/07/02/texas-governor-contradicts-everything-he-ever-said-about-mandating-masks/,Texas Gov. Contradicts Everything He Ever Said About Mandating Masks,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/sen-kamala-harris/,Kamala Harris: ‘In Many Ways’ Trump Is a National Security Threat,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/emails-reveal-new-biden-adviser-behind-michigan-partisan-contact-tracing-scheme/,Emails Reveal Joe Biden Adviser Behind Michigan Partisan Contact Tracing Scheme,,20200703-0000
http://www.breitbart.com/entertainment/2020/07/02/netflix-orders-queer-friendly-animated-childrens-series-deadendia/,Netflix Orders Queer-Friendly Animated Children’s Series ‘DeadEndia’,,20200703-0000
http://www.breitbart.com/politics/2020/07/02/officials-say-redskins-cannot-move-back-d-c-unless-team-name-changed/,Officials Say Redskins Cannot Move Back to D.C. Unless Team Name Changed,,20200703-0000
