,text,notes,date
http://www.breitbart.com/clips/2020/07/03/surgeon-general-adams-on-fourth-of-july-celebrations-wear-a-mask-if-you-want-freedom-independence/,"Surgeon General Adams on Fourth of July Celebrations: Wear a Mask if You Want ‘Independence,’ ‘Freedom’",,20200704-0000
http://www.breitbart.com/sports/2020/07/03/sen-ted-cruz-on-nfls-plan-to-play-black-national-anthem-its-asinine/,Sen.Cruz on NFL’s Plan to Play ‘Black National Anthem’: ‘It’s Asinine’,,20200704-0000
http://www.breitbart.com/entertainment/2020/07/03/rob-reiner-nov-3-we-will-find-out-how-many-racists-live-in-america/,Rob Reiner: ‘Nov 3 We Will Find Out How Many Racists Live in America’,,20200704-0000
http://www.breitbart.com/entertainment/2020/07/03/tim-robbins-compares-ice-to-nazi-ss-function-is-to-deport-people-of-color-and-ethnic-cleansing/,Tim Robbins Compares ICE to Nazi SS: ‘Function Is to Deport People of Color’ and ‘Ethnic Cleansing’,,20200704-0000
http://www.breitbart.com/entertainment/2020/07/03/ron-perlman-declares-americans-diseased-trump-has-turned-us-into-a-shthole-country/,Ron Perlman Declares Americans ‘Diseased’: Trump Has Turned Us Into a ‘Sh*thole Country’,,20200704-0000
http://www.breitbart.com/sports/2020/07/03/herschel-walker-why-are-we-penalizing-people-for-what-their-ancestors-did/,Herschel Walker: ‘Why Are We Penalizing People for What Their Ancestors Did?’,,20200704-0000
http://www.breitbart.com/2020-election/2020/07/03/poll-7-out-of-10-democrats-want-biden-to-pick-woman-of-color-for-vp/,Poll: 7 out of 10 Dems Want Biden to Pick Woman of Color for VP,,20200704-0000
http://www.breitbart.com/politics/2020/07/03/house-committee-advances-bill-to-rename-military-bases-setting-up-fight-with-senate-trump/,House Committee Advances Bill to Rename Military Bases,,20200704-0000
http://www.breitbart.com/entertainment/2020/07/03/harry-potter-fan-sites-blot-out-j-k-rowlings-full-name-over-transgender-thought-crime/,‘Harry Potter’ Fan Sites Blot Out J.K. Rowling’s Full Name over Transgender Thought Crime,,20200704-0000
http://www.breitbart.com/crime/2020/07/03/man-arrested-allegedly-slashing-toddlers-face-during-random-attack-new-york/,Man Arrested for Allegedly Slashing Toddler’s Face During Random Attack in New York,,20200704-0000
http://www.breitbart.com/politics/2020/07/03/gov-ron-desantis-floridas-coronavirus-case-growth-18-35-age-group/,Gov. DeSantis: Florida’s Coronavirus Case Growth Is in 18-35 Age Group,,20200704-0000
http://www.breitbart.com/politics/2020/07/03/nancy-pelosi-frustrates-base-by-avoiding-election-year-abortion-battle/,Nancy Pelosi Frustrates Base by Avoiding Election-Year Abortion Battle,,20200704-0000
http://www.breitbart.com/politics/2020/07/03/washington-governor-bars-businesses-serving-customers-without-masks/,Washington Governor Bars Businesses from Serving Customers Without Masks,,20200704-0000
http://www.breitbart.com/sports/2020/07/03/report-redskins-likely-change-team-name-after-thorough-review/,Woke Panic!Report: Redskins ‘Likely’ to Change Team Name After ‘Thorough Review’,,20200704-0000
http://www.breitbart.com/sports/2020/07/03/mike-gundy-agrees-to-take-1-million-pay-cut-after-review-prompted-by-backlash-over-oan-shirt/,Mike Gundy Takes $1 Million Pay Cut over OAN Shirt Backlash,,20200704-0000
http://www.breitbart.com/sports/2020/07/03/ex-nfl-player-congressional-candidate-burgess-owens-there-is-no-black-national-anthem/,Burgess Owens: ‘There Is No Black National Anthem’,,20200704-0000
