,text,notes,date
http://www.breitbart.com/politics/2020/07/13/gavin-newsom-orders-30-counties-to-halt-indoor-activities-including-bars/,"California Shutdown Again! Gavin Newsom Orders 30 Counties to Halt Indoor Activities, Including Bars",,20200714-0000
http://www.breitbart.com/politics/2020/07/13/los-angeles-schools-will-not-reopen-for-in-person-learning-this-fall/,L.A. Schools Will Not Reopen for In-Person Learning This Fall…,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/gov-cuomo-details-guidance-on-reopening-new-york-schools-were-not-going-to-use-our-children-as-guinea-pigs/,…Cuomo: ‘Not Going to Use Our Children as Guinea Pigs’…,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/donald-trump-criticizes-cities-closing-schools-in-the-fall-due-to-coronavirus-pandemic/,…Trump Criticizes Cities Closing Schools,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/white-house-denies-fight-donald-trump-anthony-fauci/,WH Denies Fight Between Trump and Fauci…,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/donald-trump-i-dont-always-agree-dr-anthony-fauci/,…Trump: ‘I Don’t Always Agree’ with Him,,20200714-0000
http://www.breitbart.com/immigration/2020/07/13/trump-campaign-official-president-will-support-daca-migrants-import-more-foreign-workers/,"Trump Campaign Official: President Will ‘Support’ DACA Migrants, Import More Foreign Workers",,20200714-0000
http://www.breitbart.com/clips/2020/07/13/mazie-hirono-trumps-base-is-very-anti-immigrant-and-white-supremacists/,Hirono: Trump’s Base ‘Very Anti-Immigrant and White Supremacists’,,20200714-0000
http://www.breitbart.com/2020-election/2020/07/13/red-november-and-the-march-of-the-crybullies/,‘Red November’ and the March of the Crybullies,,20200714-0000
http://www.breitbart.com/europe/2020/07/13/watch-blm-activist-revolution-uk-police-no-different-kkk/,Watch: BLM Activist Calls for Revolution in the UK: ‘Police Is No Different from the KKK’,,20200714-0000
http://www.breitbart.com/crime/2020/07/13/colorado-community-supports-business-after-thin-blue-line-flags-stolen/,Colorado Community Supports Business After Thin Blue Line Flags Stolen,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/barack-obama-voting-by-mail-shouldnt-be-a-partisan-issue/,Barack Obama: ‘Voting by Mail Shouldn’t Be a Partisan Issue’,,20200714-0000
http://www.breitbart.com/crime/2020/07/13/obama-appointed-judge-blocks-u-s-from-resuming-federal-executions/,Obama-Appointed Judge Blocks Resuming Executions,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/fitton-victory-court-rules-corporate-gender-quota-lawsuit-may-go-forward/,Fitton: Victory–Court Rules Corporate Gender Quota Lawsuit May Go Forward,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/state-department-official-who-testified-at-impeachment-hearing-promoted-despite-fear-trump-would-block-it/,State Department Official Who Testified at Impeachment Hearing Promoted,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/judge-permanently-blocks-georgia-heartbeat-abortion-law/,Judge Permanently Blocks Georgia ‘Heartbeat’ Abortion Law,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/poll-90-percent-of-evangelicals-support-donald-trumps-re-election/,Poll: 90 Percent of Evangelicals Support Donald Trump’s Re-Election,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/michigan-sheriffs-refuse-to-enforce-gretchen-whitmer-mask-mandate/,Michigan Sheriffs Refuse to Enforce Gretchen Whitmer Mask Mandate,,20200714-0000
http://www.breitbart.com/clips/2020/07/13/whs-gidley-biden-not-safe-for-u-s-economy-american-way-of-life/,"WH’s Gidley: Biden ‘Not Safe’ for U.S. Economy, ‘American Way of Life’",,20200714-0000
http://www.breitbart.com/tech/2020/07/13/matt-rivitz-of-far-left-sleeping-giants-admits-discriminating-against-woman-of-color/,Top Far-left Activist Caught Discriminating Against Minority Woman……Uses Racism Hoax to Target Breitbart,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/cnns-jeff-zucker-announces-new-and-expanded-race-team/,CNN’s Jeff Zucker Announces ‘New and Expanded Race Team’,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/george-soros-pouring-220-million-into-racial-justice-movement/,Soros Pouring $220 Million into ‘Racial Justice’ Movement,,20200714-0000
http://www.breitbart.com/europe/2020/07/13/estimated-100000-slaves-britain-10000-coronavirus-leicester-reports/,"2020: Estimated 100,000 Slaves in UK",,20200714-0000
http://www.breitbart.com/sports/2020/07/13/the-washington-redskins-officially-drop-team-name-logo/,Woke Panic! Washington Redskins Officially Drop Name,,20200714-0000
http://www.breitbart.com/sports/2020/07/13/lebron-james-tweets-freewoj-support-suspended-nba-reporter-silent-about-effort-free-hong-kong-chinese-oppression/,LeBron Defends ESPN Reporter Who Said ‘F*ck You’ to U.S. Senator,,20200714-0000
http://www.breitbart.com/sports/2020/07/13/desean-jackson-visit-auschwitz-after-antisemitic-posts/,NFL DeSean Jackson to Visit Auschwitz After Antisemitic Posts,,20200714-0000
http://www.breitbart.com/sports/2020/07/13/cancel-culture-coming-after-texas-rangers-name-next/,Cancel Culture Coming After Texas Rangers Name Next,,20200714-0000
http://www.breitbart.com/entertainment/2020/07/13/body-found-at-california-lake-where-glee-star-naya-rivera-went-missing/,Body Found at California Lake Where ‘Glee’ Star Naya Rivera Went Missing,,20200714-0000
http://www.breitbart.com/entertainment/2020/07/13/nolte-oliver-stone-rips-hollywood-as-too-fragile-too-sensitive/,"Oliver Stone Rips Hollywood as ‘Too Fragile, Too Sensitive’",,20200714-0000
http://www.breitbart.com/entertainment/2020/07/13/analyst-box-office-earnings-set-to-plunge-70-percent-in-2020/,Analyst: Box Office Earnings Set to Plunge 70 Percent in 2020,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/red-november-mainstream-media-acknowledges-bidens-leftward-shift/,RED NOVEMBER: Mainstream Media Acknowledges Biden’s Leftward Shift,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/poll-joe-biden-leading-president-trump-in-texas/,Poll: Biden Tops Trump in Texas,,20200714-0000
http://www.breitbart.com/education/2020/07/13/protesters-block-detroit-school-bus-yard-first-morning-in-person-classes/,Back to School: Protesters Block Detroit School Bus Yard,,20200714-0000
http://www.breitbart.com/tech/2020/07/13/elon-musk-claims-his-brain-chip-will-cure-depression-addiction/,"HyperHype: Musk Claims His Brain Chip Will Cure Depression, Addiction",,20200714-0000
http://www.breitbart.com/tech/2020/07/13/college-professors-fear-the-return-to-campus/,College Professors Fear the Return to Campus,,20200714-0000
http://www.breitbart.com/tech/2020/07/13/utahs-dixie-state-u-considering-name-change-in-response-to-petition/,Utah’s Dixie State U. Considering Name Change,,20200714-0000
http://www.breitbart.com/news/larry-elder-nominated-for-the-radio-hall-of-fame/,Larry Elder Nominated for the Radio Hall of Fame,,20200714-0000
http://www.breitbart.com/the-media/2020/07/13/jonathan-karl-mansplains-kayleigh-mcenanys-job-her/,Nolte: Jonathan Karl Mansplains Kayleigh McEnany’s Job to Her,,20200714-0000
http://www.breitbart.com/tech/2020/07/13/wikipedia-editors-smeared-mark-levin-in-multiyear-campaign/,Wikipedia Editors Smeared Mark Levin in Multiyear Campaign,,20200714-0000
http://www.breitbart.com/politics/2020/07/12/thomas-sowell-systemic-racism-has-no-meaning/,Thomas Sowell: ‘Systemic Racism’ Has ‘No Meaning’,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/60-shot-at-least-10-fatally-over-weekend-in-mayor-lightfoots-chicago/,"Chicago: 60 Shot, 10+ Dead over Weekend",,20200714-0000
http://www.breitbart.com/politics/2020/07/13/one-year-old-in-a-stroller-shot-to-death-in-mayor-de-blasios-nyc/,One-Year-Old in a Stroller Shot to Death in Mayor de Blasio’s NYC,,20200714-0000
http://www.breitbart.com/politics/2020/07/13/portland-protester-cop-i-hope-someone-kills-your-whole-fking-family/,Portland Protester Taunts Officer: ‘I Hope Someone Kills Your Whole F**king Family’,,20200714-0000
http://www.breitbart.com/tech/2020/07/13/wells-fargo-orders-employees-to-remove-china-owned-tiktok-from-company-devices/,Wells Fargo Orders Employees to Remove China-Owned TikTok from Company Devices,,20200714-0000
