,text,notes,date
http://www.breitbart.com/politics/2020/07/10/president-trump-to-commute-roger-stones-prison-sentence/,President Trump to Commute Roger Stone’s Prison Sentence,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/trump-promises-road-to-citizenship-for-daca-illegal-aliens/,Trump Promises ‘Road to Citizenship’ for DACA Illegal Aliens,,20200711-0000
http://www.breitbart.com/tech/2020/07/10/dr-robert-epstein-google-will-shift-10-of-voters-to-make-trump-a-blip-in-history/,Dr. Robert Epstein: Google Will Shift 10% of Voters to Make Trump a ‘Blip in History’,,20200711-0000
http://www.breitbart.com/national-security/2020/07/10/hong-kong-activist-joshua-wong-espn-fck-you-email-on-china-a-really-big-slap-in-the-face/,Hong Kong Activist Joshua Wong: ESPN ‘F*ck You’ Email on China ‘a Really Big Slap in the Face’…,,20200711-0000
http://www.breitbart.com/sports/2020/07/10/u-s-sen-josh-hawley-invites-espn-chief-jimmy-pitaro-to-washington-to-discuss-china/,…Josh Hawley Invites ESPN Chief Pitaro to Washington to Discuss China,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/trump-bidens-buy-american-plan-plagiarized-me/,Trump: Joe Biden’s Buy American Plan ‘Plagiarized from Me’,,20200711-0000
http://www.breitbart.com/tech/2020/07/10/amazon-orders-employees-to-delete-china-owned-tiktok-over-security-risk/,UPDATE: Amazon Claims Email Ordering Employees to Delete TikTok Sent in ‘Error’,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/flashback-deceased-dogs-sent-voter-registration-forms-in-swing-states/,Flashback: Deceased Dogs Sent Voter Registration Forms in Swing States,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/conservatives-urge-goya-buycott-to-counter-hate-for-ceo-who-praised-trump/,Conservatives Urge Goya ‘Buycott’ to Counter Hate for CEO Who Praised Trump,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/black-lives-matter-mural-painted-over-to-read-all-lives-matter-in-chicago/,‘Black Lives Matter’ Mural Painted Over to Read ‘All Lives Matter’ in Chicago,,20200711-0000
http://www.breitbart.com/politics/2020/07/10/anti-trump-psychiatrist-cognitive-issues-mental-illness-would-not-disqualify-joe-biden/,"Anti-Trump Psychiatrist: ‘Cognitive Issues, Mental Illness’ Would Not Disqualify Joe Biden",,20200711-0000
