,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Bay Area hospitalizations top 500 for second time,,20200708-0000
/crime/article/Martinez-residents-charged-with-hate-crime-in-15392681.php,Martinez residents charged with hate crime in painting over BLM mural,,20200708-0000
/business/article/These-Bay-Area-companies-got-the-biggest-PPP-loans-15392612.php,These Bay Area companies got the biggest PPP loans,,20200708-0000
/bayarea/article/DA-reduces-sentence-of-only-SF-Death-Row-inmate-15392603.php,DA reduces sentence of only SF Death Row inmate to life with possibility...,,20200708-0000
/business/article/Berkeley-s-Chez-Panisse-sues-insurance-provider-15392551.php,Berkeley’s Chez Panisse sues insurance provider over coronavirus coverage,,20200708-0000
/crime/article/Justice-for-Jace-Family-SF-mayor-police-15392519.php,"Family, SF mayor, police hold rally after fatal shooting of 6-year-old boy",,20200708-0000
/california-wildfires/article/Crews-Fire-near-Gilroy-grows-to-5-400-acres-15391089.php,Evacuations ordered in Oakley as fire breaks out; Crews Fire grows,,20200708-0000
/politics/article/California-sues-to-block-more-federal-coronavirus-15392471.php,CA sues to block more federal coronavirus money from private schools,,20200708-0000
/bayarea/article/Exclusive-San-Francisco-schools-unlikely-to-send-15392620.php,San Francisco schools unlikely to send all kids back full-time in August,,20200708-0000
/education/article/How-will-Bay-Area-classrooms-work-in-the-fall-15381406.php,How will classrooms work? Teachers imagine the future of school,,20200708-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,"SF reopening timeline: The latest on restaurants, salons, and beyond",,20200708-0000
/bayarea/article/State-reverses-course-approves-Santa-Clara-15391554.php,"As virus cases surge, Bay Area counties scramble to adjust reopening plans",,20200708-0000
/food/article/Indoor-dining-in-San-Francisco-restaurants-15391825.php,Indoor dining in San Francisco restaurants delayed indefinitely,,20200708-0000
/bayarea/article/Confused-about-reopening-in-the-Bay-Area-15389734.php,Confused about reopening? Here’s the status of each county,,20200708-0000
