,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,"Coronavirus live updates: California hospitalizations, ICU patients soar",,20200703-0000
/crime/article/No-mask-no-service-McDonald-s-customer-15383603.php,"No mask, no service: McDonald’s customer attacks drive-through worker over safety rule",,20200703-0000
/bayarea/article/Contra-Costa-DA-alleges-elder-abuse-sexual-15383492.php,"DA alleges elder abuse, sexual assault at troubled Orinda nursing home",,20200703-0000
/crime/article/Coroner-investigates-coronavirus-link-after-15383436.php,Coroner investigates coronavirus link after second prisoner found dead,,20200703-0000
/bayarea/article/State-shutting-off-parking-at-beaches-for-July-4-15381007.php,State shutting off parking at beaches for July 4 weekend,,20200703-0000
/nation/article/Supreme-Court-will-hear-case-on-U-S-companies-15383055.php,Supreme Court will hear case on U.S. companies allegedly using slave labor,,20200703-0000
/crime/article/Air-Force-sergeant-pleads-not-guilty-to-murdering-15382852.php,Air Force sergeant pleads not guilty to murdering federal security guard,,20200703-0000
/bayarea/otisrtaylorjr/article/Oakland-s-Black-Catholics-demand-action-15380957.php,Otis R. Taylor Jr.: Oakland’s Black Catholics demand action,,20200703-0000
/bayarea/article/Bay-Area-hospitalizations-on-the-rise-The-15383267.php,Bay Area hospitalizations on the rise: ‘The surge plan is simmering’,,20200703-0000
/politics/article/Newsom-appeals-to-California-protesters-Consider-15383308.php,"Newsom appeals to California protesters: Consider others, stay home",,20200703-0000
/bayarea/article/More-than-40-Bay-Area-school-principals-in-15381335.php,Officials question in-person meeting exposing more than 40 principals,,20200703-0000
/bayarea/article/The-3-big-reasons-for-Bay-Area-s-coronavirus-15377828.php,The 3 big reasons for Bay Area’s coronavirus surge,,20200703-0000
/politics/article/In-California-s-hardest-hit-county-fear-and-15378231.php,"In California’s hardest-hit county, fear and death mix with anger",,20200703-0000
/business/networth/article/SF-legislators-furious-California-EDD-limits-15383204.php,SF legislators furious at EDD limits on help to their unemployed constituents,,20200703-0000
/business/networth/article/California-extends-unemployment-benefits-by-7-15381136.php,California extends unemployment benefits by 7 more weeks,,20200703-0000
/education/article/How-will-Bay-Area-classrooms-work-in-the-fall-15381406.php,How will classrooms work in the fall? Teachers imagine the future,,20200703-0000
/bayarea/article/Muni-will-lose-the-majority-of-its-bus-lines-15383544.php,Muni expects to lose the majority of its bus lines permanently,,20200703-0000
