,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: California sees another day of record hospitalizations,,20200707-0000
/politics/article/California-Assembly-postpones-return-to-15389823.php,California Assembly postpones return to Sacramento — members and staff positive for COVID-19,,20200707-0000
/bayarea/article/SF-poised-to-extend-ban-on-apartment-rent-15389769.php,SF poised to extend ban on apartment rent increases,,20200707-0000
/california-wildfires/article/Crews-Fire-near-Gilroy-consumes-2-000-acres-15388683.php,"Fire on I-680 shuts lanes in Benicia; crews battle 2,000-acre blaze near...",,20200707-0000
/business/article/SF-s-hot-office-market-freezes-with-record-low-15389733.php,SF’s hot office market freezes with record-low leasing during coronavirus,,20200707-0000
/crime/article/SF-police-chief-DA-call-for-justice-after-15388547.php,6-year-old boy killed by gunfire on 4th of July in SF identified,,20200707-0000
/nation/article/Ninth-U-S-Court-of-Appeals-says-Trump-s-ban-on-15389482.php,Appeals Court says Trump’s ban on asylum-seekers violates immigration law,,20200707-0000
/bayarea/article/SF-Mayor-Breed-nominates-former-Supervisor-Malia-15389297.php,SF mayor nominates former Supervisor Malia Cohen to Police Commission,,20200707-0000
/business/article/Feds-extend-deadline-for-Paycheck-Protection-15389389.php,Feds extend deadline for Paycheck Protection Program,,20200707-0000
/news/article/California-regulators-find-most-people-followed-15389522.php,California regulators find most people followed coronavirus rules over holiday weekend,,20200707-0000
/bayarea/article/Confused-about-reopening-in-the-Bay-Area-15389734.php,Confused about reopening in the Bay Area? Here’s the latest on each...,,20200707-0000
/bayarea/article/Bay-Area-students-facing-turbulent-summer-job-15387442.php,Bay Area students facing turbulent summer job market adapt on the fly,,20200707-0000
/sports/annkillion/article/If-MLB-can-t-handle-coronavirus-tests-how-are-15389365.php,"If MLB can’t handle coronavirus tests, how are games to be played?",,20200707-0000
/giants/article/Giants-Zaidi-says-club-has-averted-testing-15389227.php,Giants say two ‘individuals’ test positive for coronavirus,,20200707-0000
/athletics/article/A-s-at-risk-reliever-Jake-Diekman-blasts-delays-15389183.php,A’s at-risk reliever Jake Diekman blasts delays with MLB test results,,20200707-0000
/bayarea/article/Bay-Area-s-homeless-crisis-was-severe-before-15366766.php,Bay Area’s homeless crisis was severe before coronavirus made it worse,,20200707-0000
/bayarea/article/SF-homeless-project-As-crisis-worsens-seeking-15383255.php,"Letter from the editor: As crisis worsens, seeking signs of hope",,20200707-0000
/restaurants/article/What-can-we-do-to-save-the-restaurant-industry-15383710.php,What can we do to save the restaurant industry? Why is it ours to save?,,20200707-0000
/bayarea/article/Idea-of-splitting-SF-Public-Works-gains-steam-15387482.php,Idea of splitting Public Works gains steam amid Nuru fraud allegations,,20200707-0000
/bayarea/article/California-legislators-call-on-Newsom-to-stop-15389732.php,California legislators call on Newsom to stop transferring prisoners to ICE,,20200707-0000
https://www.sfchronicle.com/sports/annkillion/article/If-MLB-can-t-handle-coronavirus-tests-how-are-15389365.php,Baseball,,20200707-0000
https://www.sfchronicle.com/restaurants/article/What-can-we-do-to-save-the-restaurant-industry-15383710.php,Restaurants,,20200707-0000
https://www.sfchronicle.com/bayarea/article/Is-wearing-a-mask-bad-for-you-We-asked-the-15386582.php,Masks,,20200707-0000
https://www.sfchronicle.com/news/article/California-regulators-find-most-people-followed-15389522.php,Virus surge,,20200707-0000
/health/article/SF-Oakland-hang-AIDS-quilt-to-commemorate-15389503.php,"SF, Oakland hang AIDS quilt to commemorate international conference",,20200707-0000
/bayarea/article/Is-wearing-a-mask-bad-for-you-We-asked-the-15386582.php,"No, wearing a mask does not cut off your oxygen. Here are the facts.",,20200707-0000
/bayarea/article/Want-to-stay-safe-Bay-Area-experts-say-masks-15386562.php,"Covering mouth, nose best shield against virus, experts say",,20200707-0000
/health/article/Bay-Area-doctors-explain-the-COVID-19-treatments-15385507.php,Bay Area doctors explain the COVID-19 treatments they’re using now,,20200707-0000
/bayarea/article/Bay-Area-backyard-cottages-boom-as-elderly-15385477.php,Backyard cottages boom as parents and students flee coronavirus,,20200707-0000
/bayarea/article/COVID-19-hospitalizations-hit-new-peaks-in-the-15385539.php,COVID-19 hospitalizations hit new peaks in the Bay Area,,20200707-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,Face masks: When and how to use them,,20200707-0000
/health/article/Do-you-need-to-be-tested-for-coronavirus-and-15154779.php,Should I get a test? Will testing ramp up?,,20200707-0000
/health/article/Where-can-I-get-a-coronavirus-test-in-the-Bay-15136054.php,Where can I get a test in the Bay Area?,,20200707-0000
/bayarea/article/Coronavirus-or-not-What-to-do-if-symptoms-show-up-15112413.php,What to do if symptoms show up,,20200707-0000
/bayarea/article/Bay-Area-coronavirus-shutdown-What-you-need-to-15135704.php,Updates on transit and parking,,20200707-0000
/science/article/Coronavirus-FAQ-Is-it-possible-to-be-reinfected-15154426.php,When will California have ‘herd immunity’?,,20200707-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,"SF reopening timeline: Dates when restaurants, schools can open",,20200707-0000
/giants/article/Here-s-the-Giants-2020-schedule-a-whopping-15389818.php,Giants’ 2020 schedule: 12 percent of games at Dodger Stadium,,20200707-0000
/athletics/article/A-s-schedule-released-Open-vs-Angels-play-7-15389845.php,"A’s schedule released: Open vs. Angels, play 7 of 10 vs. Astros at home",,20200707-0000
/athletics/article/Protesters-at-Coliseum-oppose-Howard-Terminal-15387646.php,Protesters at Coliseum oppose Howard Terminal project,,20200707-0000
/giants/article/Giants-Cueto-says-he-s-ready-to-pitch-after-15389544.php,Giants’ Cueto says he’s ready to pitch after navigating...,,20200707-0000
/sports/article/Kaepernick-will-be-featured-in-Disney-series-on-15388935.php,"Kaepernick will be featured in Disney series on race, social injustice",,20200707-0000
/travel/article/Is-it-safe-to-fly-Far-flung-Bay-Area-families-15351374.php,Is it safe to fly? Far-flung families weigh coronavirus risk,,20200707-0000
/travel/article/To-hike-or-not-to-hike-Pacific-Crest-Trail-15382815.php,Pacific Crest Trail can’t escape coronavirus debate,,20200707-0000
/travel/article/Road-trip-checklist-How-to-prep-for-California-15353693.php,Road trip checklist: How to prep for car travel in the pandemic,,20200707-0000
/travel/article/Everything-you-need-to-know-about-camping-in-15360912.php,Everything you need to know about camping in California this summer,,20200707-0000
/sports/ostler/article/Perfect-time-for-A-s-to-swim-to-Reality-Island-15387558.php,"Perfect time for A’s to swim to Reality Island, build...",,20200707-0000
/warriors/article/NBA-hatches-a-dumb-second-bubble-plan-but-15385179.php,"NBA hatches a dumb second-bubble plan, but Warriors fans...",,20200707-0000
/bayarea/article/Ten-life-and-death-moments-in-columnist-Tom-15366643.php,Ten life-and-death moments in 40 years in the outdoors,,20200707-0000
/restaurants/article/Bay-Area-s-undocumented-restaurant-workers-may-15380764.php,"Undocumented restaurant workers may need most help, get the least",,20200707-0000
/restaurants/article/What-should-Bay-Area-restaurant-owners-do-when-15385625.php,What should restaurant owners do when employees test positive?,,20200707-0000
