,name,text,id,url,created_at
0,FortuneMagazine,Inside the plan to radically remake BP https://t.co/Q9viENDB7B,1315804512586788864,https://fortune.com/2020/10/12/reinvent-podcast-bp-energy-carbon-climate-change/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine,Tue Oct 13 00:00:16 +0000 2020
0,FortuneMagazine,Commentary: How the finance industry can combat racism https://t.co/d9VA0UWVKl,1315812047037378561,https://fortune.com/2020/10/11/anti-racism-finance-investing-industry/?utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_medium=social,Tue Oct 13 00:30:13 +0000 2020
0,FortuneMagazine,Women executives say the pandemic is exacerbating gender bias https://t.co/CeKLhbzfDv,1315827151283851264,https://fortune.com/2020/10/10/women-executives-gender-bias-in-business-mpw/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Tue Oct 13 01:30:14 +0000 2020
0,FortuneMagazine,Ford Foundation President Darren Walker believes in you https://t.co/mLhZ2bsh0r,1315834701647667201,https://fortune.com/2020/10/09/ford-foundation-president-darren-walker-believes-in-you/?utm_campaign=fortunemagazine&utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE,Tue Oct 13 02:00:14 +0000 2020
0,FortuneMagazine,Microsoft tries to take down a global criminal botnet https://t.co/uKwfeCtPdS,1315842212442370049,https://fortune.com/2020/10/12/microsoft-take-down-global-criminal-botnet/?utm_medium=social&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Tue Oct 13 02:30:05 +0000 2020
0,FortuneMagazine,This year's holiday falls at a time when Indigenous communities are under siege due to the coronavirus pandemic. https://t.co/Pjj3N1QguH,1315849793521016833,https://fortune.com/2020/10/12/happy-indigenous-peoples-day/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Tue Oct 13 03:00:12 +0000 2020
0,FortuneMagazine,Commentary: How venture capital can increase diversity where it matters most https://t.co/TYbKWYF8LN,1315857331515731968,https://fortune.com/2020/10/08/venture-capital-diversity-investing-vc-cap-table-rider/?utm_campaign=fortunemagazine&utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE,Tue Oct 13 03:30:09 +0000 2020
0,FortuneMagazine,"Black Friday traffic could fall as much as 25% amid earlier deals, COVID anxiety https://t.co/FyhrlN7OQK",1315864890716811264,https://fortune.com/2020/10/06/black-friday-holiday-sales-predictions/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Tue Oct 13 04:00:12 +0000 2020
0,FortuneMagazine,Will 2020’s racial reckoning lead to progress on marketing’s long-standing representation problems? https://t.co/lwsjGzuwQo,1315872423573626881,https://fortune.com/2020/10/06/diversity-in-marketing-representation-problems-2020-racial-reckoning-racism/?utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_source=twitter.com,Tue Oct 13 04:30:08 +0000 2020
0,FortuneMagazine,"Sheryl Sandberg: Senior-level women are leaving the workforce. If businesses don’t act, we’ll lose our best leaders https://t.co/KtB9ENRO6A",1315879988462260224,https://fortune.com/2020/10/09/sheryl-sandberg-lean-in-rachel-thomas-women-leaving-workforce/?utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Tue Oct 13 05:00:11 +0000 2020
