,text,notes,date
https://www.nbcnews.com/news/asian-america/aapi-frontline,Honoring Asian American and Pacific Islander workers leading America's cornavirus response,,20200524-0000
https://www.nbcnews.com/news/us-news/jersey-shore-many-other-u-s-beaches-reopen-memorial-day-n1213241,"'Insta-cops,’ drones overhead: Memorial Day beach reopenings reveal summer’s new normal",,20200524-0000
https://www.nbcnews.com/news/us-news/reopening-america-see-what-states-across-u-s-are-starting-n1195676,"Restaurants, shopping and parks: Here's what’s open in your state this weekend",,20200524-0000
https://www.nbcnews.com/news/us-news/los-angeles-county-july-4-could-mean-independence-lockdown-n1212406,The nation’s most populous county eyes July 4 as its independence from lockdown,,20200524-0000
https://www.nbcnews.com/news/us-news/want-help-save-oyster-industry-eat-bigger-ones-some-farmers-n1212436,The oyster industry is in trouble. But there could be a way to save it.,,20200524-0000
https://www.nbcnews.com/tech/tech-news/restaurants-rebel-against-delivery-apps-cities-crack-down-fees-n1211456,Cut the middle man: Restaurants plead with customers to abandon delivery apps,,20200524-0000
https://www.nbcnews.com/think/opinion/coronavirus-end-fancy-restaurants-start-new-dining-era-ncna1212181,Fancy restaurants may not return post-coronavirus. Here's what we all lose.,,20200524-0000
https://www.nbcnews.com/news/us-news/nba-talks-possibly-resume-season-walt-disney-world-resort-n1213806,NBA in talks to possibly resume season at Walt Disney World Resort,,20200524-0000
https://www.nbcnews.com/news/us-news/new-normal-masks-added-barrier-deaf-hard-hearing-community-n1212456,How everyday communication barriers for the deaf are intensified by face masks,,20200524-0000
https://www.nbcnews.com/think/opinion/keeping-people-safe-covid-19-limits-deaf-people-s-access-ncna1207371,Masks and video chats keep us safe from COVID-19. They also keep me from hearing.,,20200524-0000
https://www.nbcnews.com/news/us-news/gop-governor-north-dakota-gives-emotional-plea-against-mask-shaming-n1213801,'No mask shaming': GOP governor gives emotional plea,,20200524-0000
https://www.nbcnews.com/news/us-news/coronavirus-concerns-show-increased-need-demand-home-care-experts-say-n1211261,"Coronavirus concerns show increased need for home care, experts say",,20200524-0000
https://www.nbcnews.com/science/science-news/coronavirus-vaccine-week-s-update-moderna-inovio-more-n1213291,Fauci says early vaccine results are 'quite promising.' Here's the latest news this week.,,20200524-0000
https://www.nbcnews.com/news/world/china-records-no-new-coronavirus-cases-first-time-pandemic-began-n1213691,China records no new coronavirus cases for the first time since the pandemic began,,20200524-0000
https://www.nbcnews.com/politics/donald-trump/impressed-you-know-my-name-meet-michigan-attorney-general-taking-n1213361,Michigan's attorney general is tired of staying silent about Trump. Bring on the tweets.,,20200524-0000
