,text,notes,date
/news/politics/ny-trump-new-york-california-illinois-hell-20201012-ykk5inisszfzdoj3qe6x2wl7ae-story.html,Trump kicks off the week by listing states that ‘are going to hell’ — unless you vote for him,,20201013-0000
/news/national/ny-gisele-barreto-fetterman-called-racist-slurs-grocery-store-20201012-u44nel24znftdmlthblst6uppi-story.html,Wife of Pennsylvania’s lieutenant governor called racist slurs at store,,20201013-0000
/new-york/nyc-crime/ny-weekend-shootings-nyc-20201012-oasylyakhbe6dhk7hsflq6ur6m-story.html,"NYC saw 20 people shot, 2 fatally, over weekend in alarming surge over previous year",,20201013-0000
/news/national/ny-pence-didnt-know-fly-on-head-debate-20201012-nv7nh46anffftpvrkjaqwt55rm-story.html,Vice President Pence ‘didn’t know’ fly was on head during debate,,20201013-0000
/news/politics/us-elections-government/ny-coronavirus-trump-negative-covid-test-20201012-t5oagenry5c2hfqn7er35dhl2q-story.html,"Trump doctor says president ‘has tested negative’ for COVID-19 on consecutive days, won’t reveal when",,20201013-0000
/news/national/ny-teen-age-19-dies-after-14-months-coma-breast-augmentation-20201012-ibtn7ff2uvcs5p2indgmnsjy7e-story.html,19-year-old dies after falling into coma during breast surgery 14 months ago,,20201013-0000
/consumer-reviews/sns-stacker-best-spy-movies-all-time-20201012-zfjj3rek4fe33d6jxs26u4i5qq-photogallery.html,"100 best spy movies of all time, according to audiences",,20201013-0000
/new-york/ny-dinkins-wife-obit-20201012-6vrlq7x36vcndix4lgl7uxigca-story.html,"Joyce Dinkins, wife of NYC’s first Black mayor, dies",,20201013-0000
/news/ny-memoriam-famous-figures-lost-2020-20200114-jfxsdlvkezbqlc3mgjyn7smlka-photogallery.html,‘Goldfinger’ actress Margaret Nolan dies at 76,,20201013-0000
/sports/baseball/ny-joe-morgan-obit-20201012-bc6ymjr7nvaupebxdsejxbubry-story.html,"Joe Morgan, Hall of Famer and Big Red Machine legend, dies at 77",,20201013-0000
/sports/football/giants/ny-evaluating-joe-judge-early-20201012-mh77p7kbxjcnfaynnosco7o2fu-story.html,"Joe Judge has the Giants bought into his plan, but they desperately need a win",,20201013-0000
/news/politics/new-york-elections-government/ny-nyc-coronavirus-heshy-tischler-jacob-kornbluh-20201012-hy3ttkfsl5fizb3kkc6fhx436a-story.html,Heshy Tischler ’fan’ account on social media directs mob to Brooklyn reporter’s home,,20201013-0000
/coronavirus/ny-un-officials-call-herd-immunity-strategy-unethical-amid-coronavirus-20201012-h7uwclgqpnbt5neg3kgvou67bu-story.html,"Herd immunity strategy ‘simply unethical’ amid COVID-19 pandemic, World Health Organization says",,20201013-0000
/news/politics/us-elections-government/ny-trump-pence-omar-columbus-day-20201012-mqejjqjoojdl5lckv7rskfe5he-story.html,"Trump, V.P. Pence and Rep. Omar observe very different Mondays",,20201013-0000
/news/national/ny-karen-throws-dog-black-man-racist-rant-video-glomula-20201012-k5jtuk5rbnbvjiuklymslditkq-story.html,SEE IT: ‘Karen’ throws dog at Black man after racist diatribe,,20201013-0000
