,text,notes,date
/news/politics/ny-trump-walter-reed-covid-19-video-20201003-knx7wocb5fa5hemvm4ofirhsha-story.html,Trump tweets out video from Walter Reed hospital — ‘I feel much better’,,20201004-0000
/new-york/nyc-crime/ny-man-dies-after-being-stabbed-in-leg-in-lower-manhattan-train-statio-20201003-hpc7jnktrbbjvpo2ed6qpczp5y-story.html,Man dies after being stabbed in leg at lower Manhattan subway station: officials,,20201004-0000
/coronavirus/ny-coronavirus-test-hot-spot-orthodox-jewish-20201003-at7p2fayxfdtbamhinq44t6jmu-story.html,N.Y. coronavirus hot spots record 5.2% positive test rate — state remains under control overall,,20201004-0000
/snyde/ny-tommy-lee-says-hes-sober-20201003-745txcd6zbam3mjmto7dg3pvku-story.html,Tommy Lee says he’s sober now after guzzling 2 gallons of vodka per day,,20201004-0000
/new-york/nyc-crime/ny-nyc-bicycle-motorcycle-crash-brooklyn-20201003-zcjit2bbc5agpmrbkkxkz6sd2q-story.html,Nurse cycling home from overnight shift killed in crash with motorcycle in Brooklyn,,20201004-0000
/new-york/ny-coronavirus-chris-christie-positive-test-20201003-ysyu2ux7tza7pawlb74hpltqqy-story.html,Ex-New Jersey Gov. Chris Christie hospitalized with COVID-19 after experiencing symptoms,,20201004-0000
/entertainment/gossip/nydn-famous-celebrity-pets-20190212-photogallery.html,Zach Braff mourns the loss of dog Roscoe in heartbreaking post,,20201004-0000
/new-york/nyc-crime/ny-nyc-rape-attempt-teen-homeless-man-arrested-20201003-y4mwln5e5je6zhzazmsagcqwia-story.html,Homeless man busted for trying to rape 15-year-old girl in her Bronx bedroom,,20201004-0000
/new-york/nyc-crime/ny-nyc-murder-queens-mom-stray-bullet-suspect-caught-20201003-3y7fb7ujgbfalnde2vfyfze5xi-story.html,Man charged with murder for killing Queens mom with stray bullet through bedroom window,,20201004-0000
/opinion/ny-oped-the-world-liberalism-fathered-20201003-oraannt2ejgyxa5l7h3lrza77m-story.html,The America liberalism fathered: Lessons from and debates with my dad about the left since the 60s,,20201004-0000
/news/nydn-news-revisiting-oj-simpson-trial-20-years-1-1826892-photogallery.html,Revisiting the O. J. Simpson double-murder trial ended in his not guilty verdict,,20201004-0000
/snyde/ny-prince-william-kids-david-attenborough-20201003-j76eaknnpfepxdsaruvxwyuc5a-story.html,SEE IT: Prince William’s kids ask naturalist David Attenborough questions about animals,,20201004-0000
/sports/baseball/yankees/ny-rays-hotel-san-diego-20201003-ruy76mcvyfgdnkhocwgzb5yfay-story.html,Yankees say sharing hotel with hated Rays is ‘not ideal’ and ‘unique’,,20201004-0000
/snyde/ny-mean-girls-reunion-vote-20201003-hdwnsyehnfdufexalkrkvi5ovi-story.html,Tina Fey discusses where 'Mean Girls’ characters would be now during cast reunion,,20201004-0000
/new-york/nyc-crime/ny-nyc-shooting-video-bronx-20201003-y4pkfyo5hzdwdisuxascyh3e3e-story.html,"SEE IT: Gunman fire four shots into Bronx home, no one injured",,20201004-0000
/new-york/ny-brooklyn-comics-kids-shop-reopens-20201003-vjtzqd57z5ax7derhubts7533u-story.html,"Kids comic shop in Brooklyn reopens, drawing children from across the city",,20201004-0000
/consumer-reviews/sns-stacker-where-you-can-watch-best-movies-of-all-time-right-now-20200515-d2hakosaejeg7fmdl4sqzy2zkm-photogallery.html,Where you can watch the best movies of all time right now,,20201004-0000
/opinion/99-reasons-to-dump-trump/ny-edit-99-reasons-proud-not-to-know-20201003-wxfslwtwrzdtvgd7wtay25dpry-story.html,"The who? Trump’s consistent, convenient amnesia is another reason to deny him a second term",,20201004-0000
/life-style/eats/sns-25-brilliant-leftover-chicken-recipes-20201002-3inlmj4qvngfhcpyhllsfdo4um-photogallery.html,25 recipes to use up leftover chicken,,20201004-0000
