,text,notes,date
/coronavirus/ny-coronavirus-trump-walter-read-hospital-20201002-gal54bxsc5hznbjyt7nv2e2aiy-story.html,"Trump transferred to Walter Reed after COVID-19 diagnosis, put on experimental drug",,20201003-0000
/coronavirus/ny-coronavirus-presidential-debate-11-cases-trump-20201002-orm5mtc3brhszcmnpaniuqismu-story.html,Presidential debate linked to at least 11 coronavirus cases; Wallace said Trump arrived Tuesday too late to take virus test,,20201003-0000
/new-york/ny-cellino-barnes-plane-crash-20201002-e3eo7662k5dpxmh3c257k35ffe-story.html,Stephen Barnes of Cellino & Barnes killed in N.Y. airplane crash: report,,20201003-0000
/new-york/nyc-crime/ny-nyc-bus-woman-arrested-shattering-windows-20201002-5fozpzkjxnhtjoos3nil62olc4-story.html,Pipe-wielding woman busted for shattering MTA bus windows after fight with fellow straphanger,,20201003-0000
/news/national/ny-so-awkward-star-archie-lyndhurst-dead-19-20201002-bvxbt6k3yvgjplusfkznbz7wva-story.html,’So Awkward’ star Archie Lyndhurst dies at 19,,20201003-0000
/snyde/ny-coronavirus-trump-bette-midler-20201002-wh33numuyre3np4kcfhmtwloq4-story.html,Bette Midler sends mocking ‘thoughts and prayers’ to the ailing president,,20201003-0000
/featured/sns-trump-editorial-cartoons-20200619-5wrcuovuhnegxkjenhun2nowfu-photogallery.html,"From scathing to supportive, editorial cartoons offer Trump commentary",,20201003-0000
/news/politics/ny-coronavirus-trump-hydroxychloroquine-doc-stella-immanuel-20201002-eat6v3p5xjh2plutrrmr6ttscu-story.html,Controversial Trump COVID doc: ‘Whoever told the president to stop taking (hydroxychloroquine) should be punched in the face’,,20201003-0000
/opinion/ny-oped-greene-trump-coronavirus-positive-20201002-ceyb2tbsqfciho42eypk7oxv3q-story.html,What did Malcolm say about chickens coming home to roost?,,20201003-0000
/coronavirus/ny-coronavirus-trump-schumer-ann-coney-barrett-20201002-f565hipaefawbk7hpqvnpufbx4-story.html,Schumer suggests Senate must delay Amy Coney Barrett hearings after Trump’s COVID-19 diagnosis,,20201003-0000
/news/world/ny-pregnant-woman-20201002-5phlyej2azgjdl3qrd3ksgak74-story.html,Brute who stomped pregnant woman’s head gets 3 years behind bars,,20201003-0000
/news/politics/ny-coronavirus-trump-michael-cohen-20201002-kougzvheejgglit66s7a4xwvau-story.html,'Ignorance and arrogance’: Michael Cohen says Trump has himself to blame for COVID-19 diagnosis,,20201003-0000
/consumer-reviews/sns-stacker-where-you-can-watch-best-movies-of-all-time-right-now-20200515-d2hakosaejeg7fmdl4sqzy2zkm-photogallery.html,Where you can watch the best movies of all time right now,,20201003-0000
/new-york/education/ny-covid-hotspot-public-schools-close-20201002-zjgh46tl5rexni66mitf2qwf3q-story.html,"Staffers at NYC public schools in Brooklyn’s Borough Park, a COVID-19 hotspot, say their schools should close",,20201003-0000
/coronavirus/ny-coronavirus-joe-biden-negative-trump-20201002-gleq4b4oajfghmxdxfqakrjy2u-story.html,"Biden tests negative for COVID-19, calls Trump’s diagnosis ‘a bracing reminder’ to take virus seriously",,20201003-0000
/new-york/nyc-crime/ny-nypd-lawsuit-motorcyclist-killed-brooklyn-20201002-2hev3zl26nhvpe7krgemfrelwi-story.html,Family of Brooklyn motorcyclist killed by NYPD squad car sues city for $20M,,20201003-0000
