,text,notes,date
/snyde/ny-kirstie-alley-trump-vote-20201018-htmvaup6zbfghj3njeohqed634-story.html,"Kirstie Alley says she’s voting for Trump, then receives ‘so much name-calling’",,20201019-0000
/news/politics/us-elections-government/ny-trump-mcenany-hicks-church-rally-maskless-covid-coronavirus-20201018-aoaigvs3tnehbh2jrfflvq6vyq-story.html,Trump and aides attend packed indoor church rally in Vegas without masks,,20201019-0000
/news/national/ny-missing-california-mother-found-alive-holly-suzanne-courtier-20201018-two2qtdaizdnle4kcmoxiyw7oi-story.html,Hiker missing since Oct. 6 found alive in Zion National Park,,20201019-0000
/news/crime/ny-online-class-teen-arrested-assault-girl-age-7-chicago-20201018-vf3arieyjzckzbe33wregpjytm-story.html,Teen arrested after teacher sees him having oral sex with 7-year-old girl during break in online class,,20201019-0000
/news/politics/us-elections-government/ny-nancy-pelosi-charles-schumer-gretchen-whitmer-20201018-uqmou2jchjhoxgep6z7dlap24y-story.html,"Dems renew calls for stimulus, testing funding for states as election nears",,20201019-0000
/sports/football/jets/ny-jets-lose-to-dolphins-20201018-anp3pzf7gzhffaidobubdqygai-story.html,Jets get shut out by Dolphins in worst loss of season,,20201019-0000
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Model Ashley Graham shows off curves in stripped-down selfie,,20201019-0000
/coronavirus/ny-coronavirus-billionaire-pandemic-profit-reactions-20201018-v2mp7ehmazhqxdpn7eikxramga-story.html,‘Why would one person have $92B?’: Working New Yorkers outraged by billionaire boom during pandemic,,20201019-0000
/sports/football/giants/ny-giants-first-win-joe-judge-washington-20201018-5kekncm6ibd5dfvwbwflowyxze-story.html,"Joe Judge, Giants get first win 20-19 after Washington’s Ron Rivera rolls dice late",,20201019-0000
/coronavirus/ny-coronavirus-andrew-cuomo-vaccine-donald-trump-20201018-5b5bejbvabbthhuhr7ckweexqa-story.html,Cuomo urges feds to prepare for COVID vaccine distribution,,20201019-0000
/life-style/eats/sns-how-to-make-your-favorite-stadium-foods-at-home-20200812-axwramkeszfjlm3wg4s4dz4uau-photogallery.html,Missing stadium foods? 29 recipes to make the staples at home,,20201019-0000
