,text,notes,date
/news/politics/ny-debate-night-trump-biden-reagan-carter-clinton-kennedy-nixon-20200929-kwsnlkvpovcktbdiszczkczekq-story.html,"Presidential debates can define a candidate with single quip, gaffe or meme — how will Trump and Biden fare?",,20200930-0000
/news/national/ny-eric-trump-lgbt-gay-20200929-sszwkmtt7zfu3njwjih3be2y6i-story.html,Eric Trump roasted on internet after saying he’s 'part of’ LGBT community — then says he misspoke,,20200930-0000
/new-york/nyc-crime/ny-deer-loose-in-brooklyn-20200929-i5bgpph2izdwdmnosil3d4uzs4-story.html,SEE IT: Cops chase deer on the loose in Brooklyn,,20200930-0000
/news/world/ny-colombia-fishermen-rescue-woman-floating-ocean-missing-2-years-20200929-3z55rvptzregjoxvgthk5fly5a-story.html,SEE IT: Fishermen find woman missing for two years floating in open ocean off Colombian coast,,20200930-0000
/news/national/ny-news-anchor-kamie-jo-roesler-assault-beer-bottle-political-argument-20200929-ldokezyqbres7d6udkcddytusm-story.html,TV news anchor smashes beer bottle on man’s face after ‘political argument’: cops,,20200930-0000
/snyde/ny-big-bang-theory-star-jim-parsons-reveals-covid-scare-20200929-c4tiwytv3rckhiemijbijlr2du-story.html,"‘Big Bang Theory’ star Jim Parsons reveals COVID-19 battle, says one symptom ‘defied the descriptions'",,20200930-0000
/featured/sns-most-popular-major-league-baseball-team-in-every-state-according-to-ticket-sales-20200702-huoubjv4hnb2fkznnlafesqvoy-photogallery.html,It's playoff time! See the most popular baseball team in every state,,20200930-0000
/snyde/ny-gabrielle-union-reaches-settlement-with-nbc-over-agt-exit-20200929-4tl3nkhisbclbmptw2ew5qwcje-story.html,Gabrielle Union and NBC reach settlement on ‘America’s Got Talent’ discrimination claims,,20200930-0000
/news/politics/ny-amy-coney-barrett-senators-supreme-court-20200929-xvi2smkhmbfjrdzytqu4v3xx64-story.html,Amy Coney Barrett meets with GOP senators in preparation for combative Supreme Court confirmation battle,,20200930-0000
/snyde/ny-naya-rivera-sister-nickayla-ryan-dorsey-20200929-pcjxabtwfne6ppoyxmuixrhai4-story.html,Naya Rivera’s sister speaks out after report she’s living with late sibling’s ex and son,,20200930-0000
/life-style/h-wood-hair-chameleons-gallery-1.28976,Lucy Hale ditches her famous black bob for bolder red waves,,20200930-0000
/coronavirus/ny-coronavirus-cuomo-schools-testing-20200929-n36cmscdxzaplkwkp3vlms3zqe-story.html,Cuomo reads riot act on coronavirus as test rates soar over 5% in Brooklyn and upstate ‘clusters’,,20200930-0000
