,text,notes,date
/coronavirus/ny-coronavirus-fauci-rand-paul-new-york-20200923-cvkvfq5t7jfo3lubx7vimiwdve-story.html,‘You are not listening’: Fauci puts Sen. Rand Paul in his place for trashing N.Y.’s coronavirus response,,20200924-0000
/new-york/ny-breonna-taylor-new-york-reaction-20200923-pitrayd3grapdkd6nikvjqltzu-story.html,NYC protests kick-off over Kentucky grand jury’s failure to charge officers in Breonna Taylor’s death,,20200924-0000
/snyde/ny-kim-cattrall-slamming-sarah-jessica-parker-sex-and-the-city-20200923-mn45ffbf35ffbkigoblmpq3vo4-story.html,No love lost: Kim Cattrall doesn’t have ‘any regrets’ about blasting Sarah Jessica Parker,,20200924-0000
/new-york/manhattan/ny-presbytery-of-nyc-lawsuit-rev-charles-atkins-sex-abuse-20200923-u7dialpf4fainfprxizhektvb4-story.html,Manhattan minister verbally abused female pastor in front of churchgoers for refusing his predatory sexual demands: lawsuit,,20200924-0000
/news/crime/ny-georgia-sextortionist-convicted-child-porn-20200923-lbhtqbt7g5hplkzyxzmmaqwgsa-story.html,‘Sextortionist’ sentenced for coercing over 100 girls to make child porn,,20200924-0000
/news/politics/ny-eric-trump-ny-attorney-general-james-20200923-joktcra5wbhzhaqmtxx5axud7i-story.html,Eric Trump must be questioned under oath by N.Y. Attorney General within two weeks: judge,,20200924-0000
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200924-0000
/news/national/ny-white-louisville-police-major-reportedly-calls-blm-supporters-punks-20200923-avxnexxdvjan5nv2vsou5ptmpa-story.html,"Louisville police major calls BLM, antifa supporters ‘punks’ who will be ‘washing our cars’: report",,20200924-0000
/news/national/ny-teresa-parson-coronavirus-positive-20200923-w2l5bsrhm5ddtde63r7fbucvr4-story.html,Missouri Gov. Mike Parson and his wife test positive for coronavirus,,20200924-0000
/news/crime/ny-amish-brothers-sex-with-sister-20200923-msemhhnejbez7mfawtw5let3ae-story.html,Amish brothers who pled guilty to having sex with pregnant 13-year-old sister avoid jail time,,20200924-0000
/life-style/eats/sns-the-sweetest-dessert-shop-in-every-state-20200123-axrsva6z6fabtg6eyytesxb35i-photogallery.html,Satisfy your sweet tooth at 51 of the best dessert shops across America,,20200924-0000
/news/politics/ny-trump-mail-ballot-rbg-election-20200923-gk3y5ag5r5blppiwudf4t5l7ma-story.html,Mail-in ballot ‘scam’ can only be resolved if RBG’s replaced before election: Trump,,20200924-0000
/sports/basketball/knicks/ny-tom-thibodeau-first-practice-20200923-znktvidbyrfulca2bjkpp5kwvy-story.html,Tom Thibodeau era begins with Knicks' first practice in over six months,,20200924-0000
/news/national/ny-alaska-park-grizzly-bear-hunter-20200923-6ri43nzkjvdspjglm3pk74hpva-story.html,Hunter killed by grizzly bear in Alaska state park,,20200924-0000
/news/politics/ny-school-safety-agents-covid-20200923-ukvr7z3zxvborct6gzai4codee-story.html,NYC school safety agents shuffled around as educators test positive for coronavirus: union,,20200924-0000
/new-york/nyc-crime/ny-good-samritan-kicked-subway-robbery-brooklyn-20200923-xlpffeqjmnhdjo3gioqi6a67ei-story.html,'He beat the hell out of me’: Good Samaritan subway rider stomped by madman for stopping robbery on the D train,,20200924-0000
/sports/athletes-died-gallery-1.56538,WWE star Joe ‘Road Warrior Animal’ Laurinaitis dies at 60,,20200924-0000
/sports/football/ny-chargers-team-doctor-tyrod-taylor-20200923-jmhp7eloovfnro3j3smzy2rqcy-story.html,Chargers team doctor punctures QB Tyrod Taylor’s lung: report,,20200924-0000
/life-style/eats/sns-restaurants-best-buffalo-wings-20200109-nexqrqsbezcp5ffcvwso7ywzkq-photogallery.html,25 places that have some of the best buffalo wings in America,,20200924-0000
/news/national/ny-swastika-new-york-votes-to-keep-name-20200923-qrrhbzxqkzf2dopqs7hebckqqa-story.html,"Town of Swastika, N.Y. votes to keep name",,20200924-0000
/new-york/nyc-crime/ny-mom-kids-bronx-car-dealership-shootout-praises-dad-20200923-abrtojcu65gs3c2ntn7vfopr2y-story.html,'It could have gone way worse’: Mom of three kids caught in Bronx car dealership shooting honors brave dad who shielded children,,20200924-0000
/news/politics/ny-municipal-worker-furlough-bill-de-blasio-20200923-xbj5mfonzffubi2uo3bcpub2by-story.html,"9,000 more NYC workers to be furloughed: de Blasio",,20200924-0000
/entertainment/best-selfies-time-gallery-1.1522211,"Reese Witherspoon shares vintage selfie of her, Paul Rudd in 1996 snap",,20200924-0000
/travel/sns-most-beautiful-waterfalls-world-20200306-icwb324dy5eaxhmvbhy37tuvnq-photogallery.html,"From Arizona to Australia, here's where to see beautiful waterfalls around the world",,20200924-0000
/opinion/ny-oped-they-dishonored-her-black-life-20200923-hwgenaix4regldd4vbmsm6l7ci-story.html,They dishonored her Black life: Louisville failed Breonna Taylor,,20200924-0000
/entertainment/gossip/celebrity-fit-club-stars-stay-shape-gallery-1.1114242,Eva Longoria kicks off week with fit workout selfie,,20200924-0000
/consumer-reviews/sns-stacker-best-movie-tv-soundtracks-frozen-titantic-friday-hannah-montana-sound-of-music-20200923-kwim4adngbgmfoffymjb6oueum-photogallery.html,Best movie and TV soundtracks of all time,,20200924-0000
/featured/sns-most-popular-halloween-costume-state-20191009-banfzovzbjdadht4zxrnccjmwa-photogallery.html,The most searched Halloween costume in every state,,20200924-0000
/snyde/ny-alec-baldwin-ellen-degeneres-show-20200923-rod4ivosxvf6bobdinvk2hzi7q-story.html,Alec Baldwin backs Ellen DeGeneres against toxic workplace reports: ‘We need you’,,20200924-0000
/snyde/ny-hulu-stream-ruth-bader-ginsburg-doc-rbg-free-youtube-20200923-pi2sxxr5mndwtgsxjoatfotv74-story.html,"Hulu to stream Ruth Bader Ginsburg documentary, ‘RBG,’ for free on YouTube Thursday",,20200924-0000
/snyde/ny-teddi-mellencamp-confirms-exit-real-housewives-of-beverly-hills-20200923-pn6m26o56rc2xn6qygif3lgqm4-story.html,"Teddi Mellencamp confirms exit from ‘Real Housewives of Beverly Hills,' says it ‘feels like a breakup’",,20200924-0000
/snyde/ny-jk-rowling-promotes-anti-transgender-transphobic-online-store-20200923-djcpmbnslfb7xbggsdac4mznpq-story.html,J.K. Rowling promotes anti-transgender online store to her 14 million Twitter followers,,20200924-0000
