,text,notes,date
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/13/934721699/legal-avenues-closing-as-trump-lawsuits-meet-with-defeat-or-dead-ends,"On Friday, courts in Pennsylvania and Michigan shot down Trump campaign challenges to the states' elections and counting processes. And in Arizona, another case was ""rendered unnecessary.""",,20201114-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/13/934591289/how-the-navajo-nation-helped-flip-arizona-for-democrats,Support from Navajo voters may have been what pushed the Grand Canyon State to support its first Democratic presidential candidate since Bill Clinton in 1996.,,20201114-0000
https://www.npr.org/2020/11/13/934592764/with-biden-ahead-georgia-begins-hand-recount-of-nearly-5-million-ballots,"""We don't want to be in a hurry and a rush because we want a very methodical process,"" said one election official as some Republicans continue leveling unsubstantiated claims of fraud in the election.",,20201114-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/13/933960799/president-trump-wins-north-carolina-per-ap-nearly-wrapping-state-calls,"President Trump Wins North Carolina, Per AP, Nearly Wrapping State Calls",,20201114-0000
https://www.npr.org/2020/11/13/934372249/philadelphias-suburbs-helped-deliver-crucial-pennsylvania-for-biden,"In the four suburban counties that ring Philadelphia, Joe Biden topped President Trump by more than 280,000 votes.",,20201114-0000
https://www.npr.org/sections/health-shots/2020/11/13/934566781/the-pandemic-this-week-8-things-to-know-about-the-surge,"With record cases and hospitalizations and newly rising deaths, experts wonder, will this surge ever slow down? Find out where the virus is hitting hardest and what is being done to stop it.",,20201114-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/11/13/934509556/california-is-2nd-state-to-surpass-1-million-coronavirus-cases,California Is 2nd State To Surpass 1 Million Coronavirus Cases,,20201114-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/11/13/934494818/elon-musk-tests-positive-and-negative-for-coronavirus-awaiting-confirmation,"Elon Musk Tests Positive And Negative For Coronavirus, Awaiting Confirmation",,20201114-0000
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20201114-0000
https://www.npr.org/2020/11/13/934153674/lessons-from-europe-where-cases-are-rising-but-schools-are-open,"Amid a new wave of coronavirus restrictions, France, the U.K. and Germany are keeping schools open. The U.S. has taken a different approach.",,20201114-0000
https://www.npr.org/2020/11/13/933561136/cities-and-states-are-imposing-new-covid-19-restrictions-experts-say-its-not-eno,Areas across the country are implementing preventive measures such as curfews. Some experts are questioning whether these minor changes will be enough to control the virus.,,20201114-0000
https://www.npr.org/2020/11/13/932783668/trump-to-give-coronavirus-update-in-1st-remarks-since-bidens-win,"In his first public remarks since Joe Biden won the presidential election, President Trump hinted at the possibility of turnover at the White House, which he has resisted over the past week.",,20201114-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/13/934610694/former-national-security-officials-worry-what-trump-could-do-in-iran-and-afghani,Former national security officials tell All Things Considered that they worry about the blowback if Trump were to launch an unprovoked attack on Iran or quickly pull troops from Afghanistan.,,20201114-0000
https://www.npr.org/2020/11/11/933868828/shake-up-at-pentagon-puts-trump-loyalists-into-senior-roles,Shake-Up At Pentagon Puts Trump Loyalists Into Senior Roles,,20201114-0000
