,text,notes,date
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933533575/biden-says-trumps-refusal-to-concede-wont-impede-transition,"""We're going to do exactly what we'd be doing if [President Trump] had conceded and said we've won, which we have,"" the president-elect said.",,20201111-0000
https://www.npr.org/2020/11/10/933214639/trump-appointee-delays-biden-transition-process-citing-need-for-clear-winner,"Trump Appointee Delays Biden Transition Process, Citing Need For 'Clear' Winner",,20201111-0000
https://www.npr.org/2020/11/10/933112418/the-trump-campaign-has-had-almost-no-legal-success-this-month-heres-what-they-ve,"""The claims are baseless, and at this point folks are grasping at straws,"" one secretary of state says of the Trump campaign's legal strategy.",,20201111-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/933516479/pompeo-promises-a-smooth-transition-to-a-second-trump-administration,"""We're going to count all the votes,"" the secretary of state told reporters, an apparent reference to President Trump's baseless claims of widespread voter fraud.",,20201111-0000
https://www.npr.org/2020/11/10/933423976/what-a-biden-presidency-could-mean-for-education,"As the new president sets his priorities, will having an educator as first lady help schools and colleges get what they hope for?",,20201111-0000
https://www.npr.org/2020/11/09/932190347/bidens-first-100-days-here-s-what-to-expect,Biden's First 100 Days: Here's What To Expect,,20201111-0000
https://www.npr.org/2020/11/10/933235773/from-steve-bannon-to-millennial-millie-facebook-youtube-struggle-with-live-video,"Facebook, Twitter, YouTube and TikTok have stepped up efforts to curb the spread of misinformation about the election, but researchers say falsehoods thrive nearly unchecked on live videos.",,20201111-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/09/933276783/facebook-removes-network-of-pages-tied-to-former-white-house-strategist-steve-ba,Facebook Removes Network Of Pages Tied To Former White House Strategist Steve Bannon,,20201111-0000
https://www.npr.org/2020/11/06/932052602/twitter-permanently-suspends-steve-bannon-account-after-beheading-comments,Twitter Permanently Suspends Steve Bannon Account After Beheading Comments,,20201111-0000
https://www.npr.org/sections/live-updates-2020-election-results/2020/11/10/932306816/gop-sen-thom-tillis-wins-reelection-in-north-carolina-after-democrat-concedes,"Democrat Cal Cunningham said in a statement that ""the voters have spoken."" The Associated Press has not yet called the race in a state that is also closely contested in the presidential election.",,20201111-0000
