,text,notes,date
https://www.npr.org/2020/11/21/937060717/trumps-futile-fight-to-overturn-election-loss-breeds-turmoil-risk,Trump has made clear that he will spend his remaining days in the White House in the same way he spent much of his term in office: fighting.,,20201122-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/11/21/937615700/u-s-passes-12-million-confirmed-coronavirus-cases,U.S. Passes 12 Million Confirmed Coronavirus Cases,,20201122-0000
https://www.npr.org/2020/11/20/937044524/once-out-of-office-trump-faces-significant-legal-peril,"Once Out Of Office, Trump Faces Significant Legal Jeopardy",,20201122-0000
https://www.npr.org/2020/11/21/937467457/ceo-over-voa-acted-unconstitutionally-in-pursuing-bias-claims-u-s-judge-rules,"Trump Appointee Unconstitutionally Interfered With VOA, Judge Rules",,20201122-0000
https://www.npr.org/sections/health-shots/2020/11/20/937152062/1-000-u-s-hospitals-are-short-on-staff-and-more-expect-to-be-soon,"As COVID-19 hospitalizations surge, new data released by the federal government show how many hospitals are struggling with staffing.",,20201122-0000
https://www.npr.org/sections/health-shots/2020/09/01/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,Coronavirus Is Surging: How Severe Is Your State's Outbreak?,,20201122-0000
https://www.npr.org/2020/11/21/937634284/jonathan-pollard-who-sold-cold-war-secrets-to-israel-is-a-free-man,"After 30 years in prison, and five years on stringent parole, former U.S. Navy analyst Jonathan Pollard plans to move to Israel, his lawyers said.",,20201122-0000
https://www.npr.org/2020/11/21/937574684/donald-trump-jr-tests-positive-for-the-coronavirus,"The president's son, who announced his diagnosis on Instagram, said he has no symptoms and feels fine. Trump Jr. said he plans to quarantine and ""take it seriously.""",,20201122-0000
https://www.npr.org/2020/11/21/937167707/in-georgia-pence-walks-line-between-trumps-election-falsehoods-and-gop-senate-fi,"Vice President Mike Pence made his first campaign appearance since he and President Trump lost their bid for reelection. He boosted Senate Republicans, while sidestepping Trump's fraud claims.",,20201122-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/11/21/937503634/air-travel-bubble-with-singapore-delayed-amid-covid-19-spike-in-hong-kong,"The arrangement, originally slated to begin Sunday, would have provided some travelers the ability to bypass a 14-day quarantine period. But new cases in Hong Kong have put the plan on hold.",,20201122-0000
