,text,notes,date
https://www.washingtonpost.com/health/cdc-director-says-coronavirus-vaccines-wont-be-widely-available-till-the-middle-of-next-year/2020/09/16/209fecf6-f827-11ea-be57-d00bb9bc632d_story.html,CDC director says coronavirus vaccines won’t be widely available till the middle of 2021,,20200917-0000
https://www.washingtonpost.com/health/2020/09/16/vaccine-distribution-roadmap/,Top health official says states need about $6 billion from Congress to distribute coronavirus vaccine,,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/,"‘I trust vaccines. I trust scientists. But I don’t trust Donald Trump,’ Biden says",,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/#link-PDDKHYPQ3BDBLKWCZNE7Z77SDU,"Ten days: After an early coronavirus warning, Trump is distracted as he downplays threat",,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/#link-N72G5A65URDOHMDZXFHCRLPKZI,Trump confirms one White House staffer recently tested positive for coronavirus,,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/#link-YWSYXLODZZDMDKFBRVYTYODNAI,CDC head speaks out after Trump contradicts him on masks,,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/#link-77KUYTBH7BFABPIVS2UCPMIXMQ,Social platforms flag Tucker Carlson video that features virologist’s claim that virus 'came from a lab’,,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/#link-RMETVTRFJFECJJM5IFVGB2RAOM,Videos shows protesters walk through Target telling shoppers to remove masks,,20200917-0000
https://www.washingtonpost.com/road-to-recovery/2020/09/16/golf-coronavirus-comeback/,"Golf, the official sport of social distance, had its best summer in decades",,20200917-0000
https://www.washingtonpost.com/business/2020/09/16/college-enrollment-down/,The latest crisis: Low-income students are dropping out of college this fall in alarming numbers,,20200917-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200917-0000
https://www.washingtonpost.com/lifestyle/travel/how-to-check-into-a-hotel-faster/2020/09/16/092c477a-ed39-11ea-99a1-71343d03bc29_story.html,How to check into a hotel faster,,20200917-0000
https://www.washingtonpost.com/lifestyle/home/expert-tips-for-how-to-do-laundry/2020/09/15/a3483f3a-f6a3-11ea-89e3-4b9efa36dc64_story.html,"This pro enjoys washing and ironing (no, really). Here are his top tips for doing laundry.",,20200917-0000
https://www.washingtonpost.com/goingoutguide/theater-dance/psalms-salons-studio-theatre/2020/09/15/8e0bc860-f371-11ea-999c-67ff7bf6a9d2_story.html,Studio Theatre’s virtual ‘salons’ offer a cultural gathering place during the pandemic,,20200917-0000
https://www.washingtonpost.com/politics/2020/09/15/post-abc-wisconsin-poll-shows-biden-holding-narrow-edge-over-trump/,Wisconsin poll shows Biden holding narrow edge,,20200917-0000
https://www.washingtonpost.com/health/2020/09/16/caputo-departure-hhs/,"Top Trump health appointee taking medical leave after incendiary remarks on election, government scientists",,20200917-0000
https://www.washingtonpost.com/business/2020/09/16/dejoy-usps-delays-senate-report/,"DeJoy’s Postal Service policies delayed 7 percent of nation’s first-class mail, Senate Democrat’s report says",,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/,LIVE UPDATES,,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/#link-FYHI4HZO3FHVVN57SSL7LTAUJU,Trump blames blue states for the coronavirus death toll — but most recent deaths have been in red states,,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/#link-S6WRFCXRZFHQ3NXVVL362YXCS4,SNL names Jim Carrey to play Biden,,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/#link-KRCEXOKGKZHCFDNKINV7EUDBFQ,Trump confirms one White House staffer recently tested positive for coronavirus,,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/#link-6PQYJB7AOBEPVL7UWJ5N7XJLBM,Trump claims U.S. coronavirus death rate would be low ‘if you take the blue states out’,,20200917-0000
https://www.washingtonpost.com/elections/2020/09/16/trump-biden-live-updates/#link-7TD4IHNU4JGI3C3HHAFOLU45OU,Trump says CDC head made a ‘mistake’ on vaccine timeline,,20200917-0000
https://www.washingtonpost.com/politics/2020/09/16/senate-seats-most-likely-flip-november/,The Senate seats most likely to flip in November,,20200917-0000
https://www.washingtonpost.com/politics/2020/09/15/trumps-abc-news-town-hall-four-pinocchios-over-over-again/,"A town hall with Trump: Four Pinocchios, over and over again",,20200917-0000
https://www.washingtonpost.com/weather/2020/09/16/hurricane-sally-flooding-florida-alabama/,‘Catastrophic flooding’ unfolding as Sally lumbers inland,,20200917-0000
https://www.washingtonpost.com/weather/2020/09/16/inside-eye-hurricane-sally/,Perspective: From fury to serenity: Inside the eyewall and eye of Hurricane Sally,,20200917-0000
https://www.washingtonpost.com/climate-environment/2020/09/16/fires-climate-change/,"Trump’s plan for managing forests won’t save us in a more flammable world, experts say",,20200917-0000
https://www.washingtonpost.com/nation/2020/09/16/smoke-air-west/,"As wildfire smoke becomes a part of life on the West Coast, so do its health risks",,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/senate-gops-effort-boost-trumps-reelection-hopes-are-too-ham-handed-work/,Senate GOP’s efforts to boost Trump’s reelection hopes are too ham-handed to work,,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/dont-fall-cuties-outrage-america-loves-exploiting-black-bodies/,Don’t fall for the ‘Cuties’ outrage. America loves exploiting Black bodies.,,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/huge-numbers-republicans-say-mail-voting-is-fraudulent-thats-ominous/,Huge numbers of Republicans say mail-voting is fraudulent. That’s ominous.,,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/your-personal-election-anxiety-management-calendar-is-here/,Your personal election anxiety management calendar is here!,,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/joe-bidens-agenda-is-frighteningly-expensive/,Joe Biden’s agenda is frighteningly expensive,,20200917-0000
https://www.washingtonpost.com/opinions/2020/09/16/stop-whining-alan-dershowitz/,"Stop whining, Alan Dershowitz",,20200917-0000
https://www.washingtonpost.com/podcasts/post-reports/how-federal-regulators-failed-meat-plant-workers/,How federal regulators failed meat plant workers,,20200917-0000
https://itunes.apple.com/us/podcast/id1444873564?mt=2&at=1001lvyS&ct=pr_wp_showpage,Apple Podcasts,,20200917-0000
https://www.stitcher.com/podcast/the-washington-post/post-reports,Stitcher,,20200917-0000
https://washingtonpost.com/business/2020/09/16/trump-stimulus-payment-economic-relief/?tid=pm_pop&itid=pm_pop,"1    Trump calls for stimulus payments and massive economic relief bill, upending Republicans’ more limited approach",,20200917-0000
https://washingtonpost.com/politics/2020/09/16/senate-seats-most-likely-flip-november/?tid=pm_pop&itid=pm_pop,2     Analysis  The Senate seats most likely to flip in November,,20200917-0000
https://washingtonpost.com/nation/2020/09/16/coronavirus-covid-live-updates-us/?tid=pm_pop&itid=pm_pop,3    Live updates: Biden says he trusts vaccines but not Trump as president contradicts CDC head,,20200917-0000
https://washingtonpost.com/opinions/2020/09/16/trump-shouldnt-have-brought-up-mental-acuity-his-disastrous-town-hall/?tid=pm_pop&itid=pm_pop,4     Opinion  Trump’s disastrous town hall shows he should never have made mental acuity an issue,,20200917-0000
https://washingtonpost.com/politics/2020/09/15/trumps-abc-news-town-hall-four-pinocchios-over-over-again/?tid=pm_pop&itid=pm_pop,"5    Analysis  Trump’s ABC News town hall: Four Pinocchios, over and over again",,20200917-0000
https://www.washingtonpost.com/business/2020/09/16/fed-unemployment-september/,Federal Reserve projects unemployment to fall to 5.5 percent by end of 2021,,20200917-0000
http://www.washingtonpost.com/people/rachel-siegel/,Rachel Siegel,,20200917-0000
https://www.washingtonpost.com/politics/2020/09/16/daily-202-us-came-much-closer-war-with-north-korea-2017-than-public-knew-trump-told-woodward/,"U.S. came ‘much closer’ to 2017 war with North Korea than public knew, Trump told Woodward",,20200917-0000
https://www.washingtonpost.com/local/obituaries/stanley-crouch-combative-writer-intellectual-and-authority-on-jazz-dies-at-74/2020/09/16/41de7ef2-f84d-11ea-89e3-4b9efa36dc64_story.html,"Combative writer, intellectual and authority on jazz dies at 74",,20200917-0000
https://www.washingtonpost.com/world/europe/moria-refugee-camp-fire/2020/09/16/0d301a94-f6a4-11ea-85f7-5941188a98cd_story.html,"After fire guts Europe’s biggest migrant camp, few countries offer help",,20200917-0000
https://www.washingtonpost.com/lifestyle/media/journalists-get-caught-in-the-middle-of-souring-us-china-relations/2020/09/16/350f8a52-f6ab-11ea-be57-d00bb9bc632d_story.html,Western journalists are getting squeezed out of China by superpower tensions,,20200917-0000
