,text,notes,date
https://www.washingtonpost.com/nation/2020/09/12/oregon-fire-california-wildfires/,At least 6 reported dead in Ore. as fires rage across the West Coast,,20200913-0000
https://www.washingtonpost.com/national/wildfires-california-dream-compromise/2020/09/12/780e80da-f465-11ea-a852-eb7526c580f4_story.html,Warmer. Burning. Epidemic-challenged. Expensive. The California Dream has become the California Compromise.,,20200913-0000
https://www.washingtonpost.com/weather/2020/09/12/california-wildfires-smoke-plumes/,California’s wildfire smoke plumes are unlike anything previously seen,,20200913-0000
https://www.washingtonpost.com/politics/white-women-trump-biden/2020/09/12/6764b89a-f167-11ea-999c-67ff7bf6a9d2_story.html,Campaigns battle for women who regret voting for Trump,,20200913-0000
https://www.washingtonpost.com/politics/trump-reelection-incumbency-biden/2020/09/12/f19504ae-f4f8-11ea-b796-2dd09962649c_story.html,Trump’s incumbent advantages are crumbling,,20200913-0000
https://www.washingtonpost.com/politics/bernie-sanders-expresses-concerns-about-biden-campaign/2020/09/12/a0ccc4fa-f4a1-11ea-b796-2dd09962649c_story.html,Sanders expresses concerns about Biden campaign,,20200913-0000
https://www.washingtonpost.com/national-security/biden-ukraine-senate-investigation/2020/09/11/e969d848-f379-11ea-999c-67ff7bf6a9d2_story.html,"Republican-led probe of Biden, Ukraine nears a close",,20200913-0000
https://www.washingtonpost.com/health/2020/09/12/trump-control-over-cdc-reports/,Trump officials seek greater control over CDC reports,,20200913-0000
https://www.washingtonpost.com/world/2020/09/12/teachers-unions-coronavirus-schools-reopening-international/,Teachers unions around the world clash with governments over plans for reopening schools,,20200913-0000
https://www.washingtonpost.com/sports/2020/09/12/nfl-season-starts-quietly/,The NFL season snuck up on us because we have other things to worry about,,20200913-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200913-0000
https://www.washingtonpost.com/lifestyle/travel/with-no-contact-and-substantial-space-getaways-tiny-houses-were-ahead-of-their-time/2020/09/10/975276f8-efc0-11ea-ab4e-581edb849379_story.html,"With no contact and substantial space, Getaway’s tiny houses were ahead of their time",,20200913-0000
https://www.washingtonpost.com/lifestyle/travel/how-the-cottagecore-internet-aesthetic-dovetails-with-pandemic-travel/2020/09/10/3ae54032-ed39-11ea-99a1-71343d03bc29_story.html,How the #cottagecore Internet aesthetic dovetails with pandemic travel,,20200913-0000
https://www.washingtonpost.com/travel/2020/09/10/museums-reopen-met-carnegie-cities-covid/,Museums are reopening to a new audience: Locals eager to ‘travel’,,20200913-0000
https://www.washingtonpost.com/opinions/2020/09/12/bad-forest-policies-political-indifference-kindled-oregons-wildfires/,Bad forest policies and political indifference kindled Oregon’s wildfires,,20200913-0000
https://www.washingtonpost.com/opinions/2020/09/12/trump-could-still-save-thousands-lives-all-it-would-take-is-an-ability-learn-woodward-book/,Trump could still save thousands of lives. All it would take is an ability to learn from the Woodward book.,,20200913-0000
https://www.washingtonpost.com/opinions/trump-detests-losers-but-hes-the-courtroom-loser-in-chief/2020/09/12/f28f5036-f457-11ea-999c-67ff7bf6a9d2_story.html,The real loser? Trump in court.,,20200913-0000
https://www.washingtonpost.com/opinions/2020/09/11/dead-section-60-served-because-they-loved-their-country-if-only-trump-did-too/,We deserve a president who puts country before self,,20200913-0000
