,text,notes,date
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/,Election live updates: Trump in Michigan to address supporters; Biden seizes on coronavirus revelations in new book,,20200911-0000
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/#link-CMPESD32DFEJPJQ6CDHHSDT7MU,Harris says Trump showed ‘reckless disregard’ for health of American people,,20200911-0000
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/#link-SV2ZB5XBSJG2VIUHJHAVSGQDIE,"Trump says if there are riots on election night, ‘we’ll put them down very quickly’",,20200911-0000
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/#link-QKDRWY5V2BAP5NJ5HUFR4BEHVA,"Democratic megadonor Haim Saban to host $500,000-per-person fundraiser for Biden",,20200911-0000
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/#link-VBL3MBRMCJGNTHAJFNR4VFH2PY,"Biden promises transparency about his health, says he can win back blue-collar voters despite past NAFTA support",,20200911-0000
https://www.washingtonpost.com/elections/2020/09/10/trump-biden-live-updates/#link-LCBEW6Q6IZCFBFXZWTAEKNQFAA,"Trump, who claims to rarely watch TV, lists a half-dozen shows he watched in the past 24 hours",,20200911-0000
https://www.washingtonpost.com/politics/2020/09/10/new-poll-confirms-republicans-wariness-voting-by-mail/,New poll confirms Republicans’ wariness of voting by mail,,20200911-0000
https://www.washingtonpost.com/politics/september-11-biden-trump/2020/09/10/dc2f3524-f2d4-11ea-b796-2dd09962649c_story.html,Biden and Trump mark Sept. 11 — and are marked by it,,20200911-0000
https://www.washingtonpost.com/elections/2020/how-to-vote/,The Post’s guide to registering and casting your ballot in your state,,20200911-0000
https://www.washingtonpost.com/politics/poll-americans-plan-early-vote/2020/09/10/4f782536-f037-11ea-bc45-e5d48ab44b9f_story.html,Poll: Most Americans want to vote before Election Day,,20200911-0000
https://www.washingtonpost.com/national/floyd-minneapolis-police-blame/2020/09/10/b6367c1c-f37c-11ea-b796-2dd09962649c_story.html,Ex-officers charged in George Floyd killing blame each other,,20200911-0000
https://www.washingtonpost.com/sports/2020/09/10/steve-nash-white-privilege/,Steve Nash’s first news conference as an NBA head coach was a discussion of White privilege,,20200911-0000
https://www.washingtonpost.com/science/2020/09/10/los-angeles-patients-covid-coughing/,"High numbers of Los Angeles patients complained about coughs as early as December, study says",,20200911-0000
https://www.washingtonpost.com/business/2020/09/10/school-at-home-renovation/,"To make space for their learning pod, parents use their basement to replicate the classroom at home",,20200911-0000
https://www.washingtonpost.com/us-policy/2020/09/10/senate-coronavirus-economic-relief-bill/,Slimmed-down GOP relief bill fails to advance in Senate,,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/,LIVE UPDATESAccess to these updates is free,,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/#link-VUHCZSYXVBGR5N4X3METOKHAZA,Trump says he misled on virus to instill calm. But he’s governed with scare tactics.,,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/#link-EM564XX54ZDYLDPBWW3FIE2WDE,Texas Tech looking into a video after clip emerges of partygoer claiming to have covid-19,,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/#link-JWFOQCCO4BAPPK3GUOXWJAW73A,"Humans are decimating wildlife, and the pandemic is a sign, report says",,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/#link-JQC4GSIC5BCQBGAG75DKDKTNLQ,Goldman Sachs will bring some workers back to the office,,20200911-0000
https://www.washingtonpost.com/nation/2020/09/10/coronavirus-covid-live-updates-us/#link-XY3KSDBMXRGXDHRZ36JX6UTCVY,Fallout from pandemic is turning a desperate strip of America into something ever more dystopian,,20200911-0000
https://www.washingtonpost.com/entertainment/theater_dance/while-members-of-congress-chew-the-scenery-the-arts-wait-for-scraps/2020/09/10/2d02d726-f357-11ea-999c-67ff7bf6a9d2_story.html,"While members of Congress chew scenery, arts wait for scraps",,20200911-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200911-0000
https://www.washingtonpost.com/lifestyle/travel/how-the-cottagecore-internet-aesthetic-dovetails-with-pandemic-travel/2020/09/10/3ae54032-ed39-11ea-99a1-71343d03bc29_story.html,How the #cottagecore Internet aesthetic dovetails with pandemic travel,,20200911-0000
https://www.washingtonpost.com/travel/2020/09/10/museums-reopen-met-carnegie-cities-covid/,Museums are reopening to a new audience: Locals eager to ‘travel’,,20200911-0000
https://www.washingtonpost.com/goingoutguide/movies/new-movies-to-stream-this-week-the-social-dilemma-surge-and-more/2020/09/09/417faf90-ef91-11ea-ab4e-581edb849379_story.html,"New movies to stream this week: ‘The Social Dilemma,’ ‘Surge’ and more",,20200911-0000
https://www.washingtonpost.com/opinions/2020/09/10/why-were-obsessed-with-gender-reveal-parties-that-go-boom/,Why we’re obsessed with gender reveal parties that go boom,,20200911-0000
