,text,notes,date
https://www.politico.com/news/2020/07/18/fda-allows-group-covid-19-testing-369078,Trump admin allows group Covid-19 testing,,20200719-0000
https://www.politico.com/news/2020/07/18/drug-regulators-remain-united-on-covid-19-says-eu-agency-boss-368995,"Drug regulators remain united on Covid-19, says EU agency boss",,20200719-0000
https://www.politico.com/news/2020/07/17/encryption-software-dissidents-368424,Encryption software for dissidents could be collateral damage of budget fight,,20200719-0000
https://www.politico.com/news/2020/07/17/pritzker-illinois-speaker-corruption-allegations-368487,Pritzker: Illinois speaker 'must resign' if corruption allegations true,,20200719-0000
https://www.politico.com/states/california/story/2020/07/17/newsom-mandates-virtual-instruction-in-most-california-counties-for-now-1301843,Newsom orders virtual instruction in most California counties,,20200719-0000
https://www.politico.com/news/2020/07/17/court-safeguards-asylum-seekers-protections-367845,Appeals court blocks administration effort to weaken protections for asylum-seekers,,20200719-0000
https://www.politico.com/news/2020/07/17/rev-ct-vivian-key-civil-rights-leader-dies-367844,"Rev. C.T. Vivian, key civil rights leader, dies",,20200719-0000
https://www.politico.com/news/2020/07/17/kellyanne-conway-trump-campaign-team-367366,Conway on Trump's campaign team: 'I will be there' without leaving White House,,20200719-0000
https://www.politico.com/news/2020/07/16/georgia-mayors-brian-kemp-face-masks-366497,Georgia governor sues to stop Atlanta mask mandate,,20200719-0000
https://www.politico.com/news/2020/07/17/justin-amash-reelection-congress-367183,Amash indicates he won’t seek reelection to Congress,,20200719-0000
https://www.politico.com/states/florida/story/2020/07/16/desantis-spokesperson-to-lead-florida-republican-party-9423659,DeSantis spokesperson to lead Florida Republican Party,,20200719-0000
https://www.politico.com/news/2020/07/18/john-lewis-black-lawmakers-369118,Congress and CBC lose another giant at critical moment,,20200719-0000
https://www.politico.com/news/2020/07/18/john-lewis-edmund-pettus-clyburn-369316,Clyburn renews calls to rename Edmund Pettus Bridge for John Lewis,,20200719-0000
https://www.politico.com/news/2020/07/17/john-lewis-obit-civil-rights-congress-036212,"John Lewis, civil rights icon and longtime congressman, dies",,20200719-0000
https://www.politico.com/news/2020/07/18/john-lewis-death-politicians-react-368940,"Presidents, politicians and civil rights leaders pay tribute to John Lewis",,20200719-0000
https://www.politico.com/gallery/2020/07/17/remembering-john-lewis-photo-gallery-003726,In pictures: The life of John Lewis,,20200719-0000
https://www.politico.com/news/2020/07/18/trump-confederate-flag-battle-368607,Trump keeps fighting a Confederate flag battle many supporters have conceded,,20200719-0000
https://www.politico.com/news/2020/07/17/georgia-face-masks-coronavirus-368540,Georgia mask feud exposes America's fault lines,,20200719-0000
https://www.politico.com/news/2020/07/18/toronto-blue-jays-travel-369284,Toronto Blue Jays out at home,,20200719-0000
https://www.politico.com/states/new-york/albany/story/2020/07/17/de-blasio-created-a-contact-tracing-advisory-board-then-largely-ignored-its-advice-1301922,De Blasio created a contact tracing advisory board then largely ignored its advice,,20200719-0000
https://www.politico.com/states/new-york/city-hall/story/2020/07/17/the-coronavirus-comeback-no-one-wants-new-york-city-traffic-1301905,The coronavirus comeback no one wants: New York City traffic,,20200719-0000
https://www.politico.com/news/2020/07/17/trump-mary-book-niece-368520,'A seldom seen niece': Trump fires back at Mary Trump over tell-all book,,20200719-0000
https://www.politico.com/news/2020/07/17/ruth-bader-ginsburg-chemo-liver-cancer-367792,Justice Ginsburg reveals she suffered recurrence of cancer,,20200719-0000
https://www.politico.com/news/2020/07/17/trump-loyalists-pentagon-366922,Trump skirting Congress to install loyalists in the Pentagon,,20200719-0000
https://www.politico.com/news/2020/07/17/the-new-normal-overwhelmed-morgues-crowded-hospitals-older-americans-stuck-at-home-368526,"The new normal: Overwhelmed morgues, crowded hospitals, older Americans stuck at home",,20200719-0000
https://www.politico.com/news/2020/07/17/trump-sours-on-online-learning-that-his-administration-evangelized-368536,Trump sours on online learning that his administration evangelized,,20200719-0000
https://www.politico.com/news/2020/07/17/pentagon-bans-confederate-flag-367550,Pentagon effectively bans Confederate flags on all military property,,20200719-0000
https://www.politico.com/news/2020/07/17/engel-ousted-in-new-york-primary-after-lengthy-vote-count-367328,Engel ousted in New York primary after lengthy vote count,,20200719-0000
https://www.politico.com/news/2020/07/17/steven-mnuchin-small-business-loan-forgiveness-367987,Mnuchin: Congress should consider forgiving smaller business loans,,20200719-0000
https://www.politico.com/news/2020/07/17/lindsey-graham-russia-probe-documents-368045,Graham releases declassified docs on early months of Russia probe,,20200719-0000
https://www.politico.com/news/2020/07/17/black-lives-matter-social-racial-justice-368436,The new social justice movement feels different. That’s because it is.,,20200719-0000
https://www.politico.com/news/magazine/2020/07/18/will-the-pandemic-blow-up-college-in-america-368067,"Ivory Towers


Will the Pandemic Blow Up College in America?

Don’t count on it, despite the claims of the disruption industry. Campus higher ed will survive—but there are a few lessons it could stand to learn.



By 
Michael S. Roth",,20200719-0000
https://www.politico.com/news/magazine/2020/07/17/donald-trump-long-losing-war-with-the-nfl-366000,"the friday cover


‘They Realize the Bully Is Just Kind of an Empty Suit’

The president has turned a decadeslong grudge against the NFL into a centerpiece of his campaign’s culture war strategy.



By 
Michael Kruse",,20200719-0000
https://www.politico.com/news/magazine/2020/07/16/native-american-team-names-psychology-effect-redskins-indians-sports-logos-366409,"Q&A


How Native American Team Names Distort Your Psychology

What’s at stake with team names like the Redskins? For Native teens, it means lower self-esteem. For whites, it’s the opposite. Looking at the research into mascots with Stephanie Fryberg.



By 
Zack Stanton",,20200719-0000
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-conservative-case-366066,"OPINION


Defund the Pentagon: The Conservative Case

 The U.S. is running the largest deficit ever—we can’t keep the Pentagon off the table forever.



By 
Andrew Lautz and 
Jonathan Bydlak",,20200719-0000
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-liberal-case-364648,"OPINION


Defund the Pentagon: The Liberal Case

Cutting the defense budget by a modest 10 percent could provide billions to combat the pandemic, provide health care and take care of neglected communities. 



By 
Sen. Bernie Sanders",,20200719-0000
https://www.politico.com/news/magazine/2020/07/15/redskins-name-confederate-statues-honor-364424,"Game Theory


What the Redskins Name and Confederate Statues Have in Common

It was never really about respect, or history. They all date from the same moment in the American story—and there's good reason we're finally moving on.



By 
Philip Deloria",,20200719-0000
https://www.politico.com/news/magazine/2020/07/15/the-unappreciated-shrewdness-of-the-joe-biden-campaign-364844,"OPINION


The Unappreciated Shrewdness of the Biden Campaign

Trump can’t be counted out. But the Biden campaign is canny enough that it isn’t going to make it easy for him.



By 
Rich Lowry",,20200719-0000
https://www.politico.com/news/magazine/2020/07/13/mary-trump-book-godfather-358841,‘He Is and Always Will Be a Terrified Little Boy’,,20200719-0000
https://www.politico.com/news/magazine/2020/07/12/what-donald-trump-could-learn-from-poker-351055,"Game theory


What Donald Trump Could Learn From Playing Poker

He wouldn’t be the first president to take up the game, but there’s a whole lot it could teach him about decision- making, human behavior—and winning.



By 
Maria Konnikova",,20200719-0000
