,text,notes,date
https://www.politico.com/news/2020/07/25/sinclair-to-delay-segment-on-plandemic-conspiracy-theories-381454,Sinclair to delay segment featuring 'Plandemic' conspiracy theory,,20200726-0000
https://www.politico.com/news/2020/07/25/john-lewis-remembered-troy-alabama-381453,Civil rights icon John Lewis remembered in his hometown,,20200726-0000
https://www.politico.com/news/2020/07/25/big-tech-hearing-bezos-zuckerberg-381448,House hearing with big tech company CEOs rescheduled for Wednesday,,20200726-0000
https://www.politico.com/news/2020/07/24/supreme-court-nevada-church-coronavirus-381409,Supreme Court rejects Nevada church plea to allow larger congregation,,20200726-0000
https://www.politico.com/states/new-jersey/story/2020/07/24/new-jersey-gives-option-for-remote-only-learning-to-all-students-1303472,New Jersey gives option for remote-only learning to all students,,20200726-0000
https://www.politico.com/states/new-york/albany/story/2020/07/24/cuomo-then-schumer-accuse-dhs-officials-of-potential-criminal-activity-1303418,"Cuomo, then Schumer accuse DHS officials of potential criminal activity",,20200726-0000
https://www.politico.com/news/2020/07/24/fox-news-breaks-away-from-press-briefing-381250,Fox News breaks away from White House briefing that aired 'F--- Cops' graffiti,,20200726-0000
https://www.politico.com/news/2020/07/24/house-passes-massive-spending-bill-381254,House passes massive spending bill in bid to thwart election year shutdown,,20200726-0000
https://www.politico.com/states/florida/story/2020/07/24/lebron-james-joins-push-to-turn-out-ex-felon-vote-in-florida-1303417,LeBron James joins push to turn out ex-felon vote in Florida,,20200726-0000
https://www.politico.com/news/2020/07/24/tom-perez-virtual-dnc-381207,Perez vows that mostly virtual Democratic convention will put 'nobody in harm's way',,20200726-0000
https://www.politico.com/news/2020/07/24/inhofe-congress-confederate-names-bases-381192,Top senator says Congress shouldn't remove Confederate names from bases,,20200726-0000
https://www.politico.com/states/new-york/city-hall/story/2020/07/23/de-blasio-finds-few-friends-in-business-as-new-york-city-economy-free-falls-1303156,De Blasio finds few friends in business as New York City economy free falls,,20200726-0000
https://www.politico.com/news/2020/07/25/mike-parson-missouri-marijuana-licensing-381322,Marijuana licensing woes dog Missouri’s governor,,20200726-0000
https://www.politico.com/news/2020/07/25/trumps-suburban-nightmare-376823,Donald Trump's suburban horror show,,20200726-0000
https://www.politico.com/news/2020/07/25/meadows-mnuchin-weekend-visit-to-the-hill-381456,"Meadows, Mnuchin make rare weekend trip to the Hill amid coronavirus relief talks",,20200726-0000
https://www.politico.com/states/california/story/2020/07/24/newsom-economic-task-force-has-star-studded-cast-why-cant-it-solve-the-reopening-1303132,Newsom economic task force has star-studded cast. Why can't it solve the reopening?,,20200726-0000
https://www.politico.com/news/magazine/2020/07/25/can-america-benefit-from-covid-ask-14th-century-florence-381130,Can America Benefit from Covid? Ask 14th-Century Florence,,20200726-0000
https://www.politico.com/news/2020/07/25/trump-directs-a-campaign-ad-in-portland-381423,Trump directs a campaign ad in Portland,,20200726-0000
https://www.politico.com/news/2020/07/24/judge-federal-agents-portland-reject-381381,Judge refuses to issue order reining in federal agents in Portland,,20200726-0000
https://www.politico.com/news/2020/07/24/trump-backers-plead-virus-plan-381316,‘Make America Normal Again’: Trump backers plead for a virus plan,,20200726-0000
https://www.politico.com/news/2020/07/24/karen-bass-biden-vp-380583,Karen Bass rises as sleeper pick to be Biden's VP,,20200726-0000
https://www.politico.com/news/2020/07/24/biden-hill-outreach-final-months-380599,Biden beefs up Hill outreach as campaign rides high in final months,,20200726-0000
https://www.politico.com/news/2020/07/24/trump-signs-orders-drug-costs-381343,Trump signs limited drug pricing orders after last-minute debate,,20200726-0000
https://www.politico.com/news/2020/07/24/student-loan-cliff-381373,40 million Americans face student loan cliff,,20200726-0000
https://www.politico.com/news/2020/07/24/judge-faults-trump-administration-response-daca-381380,Judge faults Trump administration's response to DACA ruling,,20200726-0000
https://www.politico.com/news/2020/07/24/counterintelligence-chief-foreign-threats-election-381214,"Trump administration, Democrats joust over warning on election interference",,20200726-0000
https://www.politico.com/news/2020/07/24/trudeau-political-scandal-family-381002,Trudeau strains to contain political scandal engulfing his family,,20200726-0000
https://www.politico.com/news/2020/07/24/justice-department-chinese-consulate-houston-381180,Justice Department official: Chinese consulate in Houston ‘went well over the line’,,20200726-0000
