,text,notes,date
https://www.politico.com/news/2020/07/16/democrats-nlrb-union-elections-afl-cio-366792,"Democrats, unions redouble push to move NLRB elections online",,20200717-0000
https://www.politico.com/news/2020/07/16/georgia-mayors-brian-kemp-face-masks-366497,Georgia governor sues to stop Atlanta mask mandate,,20200717-0000
https://www.politico.com/news/2020/07/16/democrats-inspector-general-report-verma-medicare-ouster-366633,Democrats use inspector general report to renew calls for Medicare chief's ouster,,20200717-0000
https://www.politico.com/news/2020/07/16/cdc-coronavirus-retesting-366628,CDC to recommend against retesting coronavirus patients before they end isolation,,20200717-0000
https://www.politico.com/states/florida/story/2020/07/16/supreme-court-allows-limits-on-felon-voting-in-florida-1301508,Supreme Court allows limits on felon voting in Florida,,20200717-0000
https://www.politico.com/news/2020/07/16/house-ethics-panel-lori-trahan-violation-366453,House Ethics panel finds no violation by freshman Democrat Trahan,,20200717-0000
https://www.politico.com/news/2020/07/16/usaid-white-house-liaison-leaves-job-366320,USAID’s controversial White House liaison heads to media shop,,20200717-0000
https://www.politico.com/states/new-york/albany/story/2020/07/16/city-plans-child-care-for-100-000-kids-when-schools-partially-reopen-1301436,"NYC plans child care for 100,000 kids when schools partially reopen",,20200717-0000
https://www.politico.com/states/california/story/2020/07/15/los-angeles-schools-decision-sets-off-cascade-of-california-closures-1301243,Los Angeles schools decision sets off cascade of California closures,,20200717-0000
https://www.politico.com/news/2020/07/16/trump-spokesman-brad-parscale-firing-365891,‘He’s not demoted’: Trump spokesman spins campaign manager’s removal,,20200717-0000
https://www.politico.com/news/2020/07/16/republican-convention-attendance-florida-coronavirus-cases-365559,RNC restricts convention attendance as Florida coronavirus cases climb,,20200717-0000
https://www.politico.com/news/2020/07/16/schumer-350-billion-coronavirus-communities-of-color-365896,Schumer proposes $350B in aid to communities of color ahead of coronavirus talks,,20200717-0000
https://www.politico.com/news/2020/07/16/military-leaders-pressure-esper-confederate-ban-365995,Military leaders pressure Esper to ban the Confederate flag,,20200717-0000
https://www.politico.com/news/2020/07/16/trumps-campaign-manager-stepien-emotional-meeting-366277,Trump’s campaign team tries to steady operation after messy shakeup,,20200717-0000
https://www.politico.com/news/2020/07/16/trump-imprint-republican-party-363407,‘Trumpy politics’ leave permanent imprint on GOP,,20200717-0000
https://www.politico.com/news/2020/07/16/biden-cash-gap-trump-366773,Biden cuts deep into Trump’s 2020 cash advantage,,20200717-0000
https://www.politico.com/news/2020/07/16/joe-biden-advisers-burisma-subpoenas-366358,Senate Republicans eye subpoenas of Biden advisers in Burisma probe,,20200717-0000
https://www.politico.com/news/2020/07/16/trump-payroll-tax-cut-coronavirus-relief-bill-366506,Trump demands payroll tax cut in next Covid relief bill,,20200717-0000
https://www.politico.com/news/2020/07/16/mike-pompeo-human-rights-hierarchy-366627,Pompeo rolls out a selective vision of human rights,,20200717-0000
https://www.politico.com/news/2020/07/16/twitter-security-hack-congress-366771,Twitter's security holes are now the nation's problem,,20200717-0000
https://www.politico.com/news/2020/07/15/trump-appointees-loyalty-interviews-364616,Trump team launches a sweeping loyalty test to shore up its defenses,,20200717-0000
https://www.politico.com/news/2020/07/16/trump-lawyer-prosecutor-tax-returns-subpoena-366203,"Trump lawyer, prosecutor spar over future of tax returns subpoena case",,20200717-0000
https://www.politico.com/news/2020/07/15/trumps-rose-garden-strategy-white-house-maga-rallies-364991,Trump’s Rose Garden strategy: White House MAGA rallies,,20200717-0000
https://www.politico.com/news/2020/07/16/fed-corporate-intervention-worry-365047,‘The balloon might pop’: Fed’s corporate intervention spurs anxiety,,20200717-0000
https://www.politico.com/news/2020/07/16/laid-off-workers-jobless-aid-366056,Insurance for when FEMA fails,,20200717-0000
https://www.politico.com/news/2020/07/16/trump-special-counsel-black-lives-matter-366177,Trump has tried to make 'Black Lives Matter' a partisan issue. A federal agency says it's not.,,20200717-0000
https://www.politico.com/news/2020/07/16/william-barr-apple-china-366223,Barr lambastes Apple in China speech,,20200717-0000
https://www.politico.com/news/2020/07/16/europe-coronavirus-recovery-plan-365726,The coronavirus recovery plan that von der Leyen built,,20200717-0000
https://www.politico.com/news/2020/07/15/masks-britain-culture-war-365370,How masks became a fault line in Britain’s culture war,,20200717-0000
https://www.politico.com/video/2020/07/16/barr-lambastes-apple-in-china-speech-080847,Barr lambastes Apple in China speech,,20200717-0000
https://www.politico.com/news/magazine/2020/07/16/native-american-team-names-psychology-effect-redskins-indians-sports-logos-366409,"Q&A


How Native American Team Names Distort Your Psychology

What’s at stake with team names like the Redskins? For Native teens, it means lower self-esteem. For whites, it’s the opposite. Looking at the research into mascots with Stephanie Fryberg.



By 
Zack Stanton",,20200717-0000
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-conservative-case-366066,"OPINION


Defund the Pentagon: The Conservative Case

The U.S. is running the largest deficit ever—we can’t keep the Pentagon off the table forever.



By 
Andrew Lautz and 
Jonathan Bydlak",,20200717-0000
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-liberal-case-364648,"OPINION


Defund the Pentagon: The Liberal Case

Cutting the defense budget by a modest 10 percent could provide billions to combat the pandemic, provide health care and take care of neglected communities. 



By 
Sen. Bernie Sanders",,20200717-0000
https://www.politico.com/news/magazine/2020/07/15/redskins-name-confederate-statues-honor-364424,"Game Theory


What the Redskins Name and Confederate Statues Have in Common

It was never really about respect, or history. They all date from the same moment in the American story—and there's good reason we're finally moving on.



By 
Philip Deloria",,20200717-0000
https://www.politico.com/news/magazine/2020/07/15/the-unappreciated-shrewdness-of-the-joe-biden-campaign-364844,"OPINION


The Unappreciated Shrewdness of the Biden Campaign

Trump can’t be counted out. But the Biden campaign is canny enough that it isn’t going to make it easy for him.



By 
Rich Lowry",,20200717-0000
https://www.politico.com/news/magazine/2020/07/13/mary-trump-book-godfather-358841,‘He Is and Always Will Be a Terrified Little Boy’,,20200717-0000
https://www.politico.com/news/magazine/2020/07/12/what-donald-trump-could-learn-from-poker-351055,"Game theory


What Donald Trump Could Learn From Playing Poker

He wouldn’t be the first president to take up the game, but there’s a whole lot it could teach him about decision- making, human behavior—and winning.



By 
Maria Konnikova",,20200717-0000
https://www.politico.com/news/magazine/2020/07/12/george-floyd-protests-history-police-commissions-reports-355111,"History Dept.


What We’ve Learned from 101 Years of American Unrest

For more than a century, cities have been erupting in anger over police violence against Black Americans—and then issuing reports with thoughtful, deep approaches to the solution. Are we finally learning the lessons of 1919?



By 
David Greenberg",,20200717-0000
https://www.politico.com/news/magazine/2020/07/11/demings-vp-police-356573,"Politics


When Val Demings Stood by Police Officers Accused of Excessive Force

Biden’s VP hopeful has billed herself as a reformer, but people who followed her years as Orlando police chief think otherwise.



By 
Matt Dixon and 
Maya King",,20200717-0000
https://www.politico.com/news/magazine/2020/07/11/actually-the-supreme-court-just-gave-congress-a-big-win-356274,"law and order


Actually, the Supreme Court Just Gave Congress a Big Win

Trump might have won a short-term political battle. But Congress’ subpoena power is clearer than it ever was.



By 
Kimberly Wehle",,20200717-0000
https://www.politico.com/news/magazine/2020/07/10/elissa-slotkin-congress-trump-351513,"the friday cover


Elissa Slotkin Is Sounding the Alarm. Will Democrats Listen?

She helped win Congress for the Democrats in 2018. Now she has a warning for her party.



By 
Tim Alberta",,20200717-0000
https://www.politico.com/news/magazine/2020/07/09/reopening-schools-coronavirus-pandemic-expert-analysis-politics-2020-355466,"Coronavirus


‘That’s Crazy’: Reopening Schools Is Possible, but We’re Doing It Wrong

Economist Emily Oster weighs risks and benefits for a living. She thinks kids could go back to school with the pandemic, but we’re gambling with lives either way—and the political argument is making the whole problem much worse.



By 
Zack Stanton",,20200717-0000
https://www.politico.com/states/florida/story/2020/07/15/florida-nursing-homes-see-infections-surge-as-workers-spread-virus-1301255,Florida nursing homes see infections surge as workers spread virus,,20200717-0000
https://www.politico.com/news/2020/07/14/states-look-to-trump-for-a-national-plan-to-fight-coronavirus-361906,A dangerous new chapter of the outbreak: Every state for itself,,20200717-0000
https://www.politico.com/news/2020/07/15/coronavirus-nursing-homes-361510,Trump team relaxed training rules for nursing home staff just as pandemic hit,,20200717-0000
https://www.politico.com/news/2020/07/14/coronavirus-vaccine-clinical-trial-results-361844,Moderna coronavirus vaccine shows promising results in early clinical trial,,20200717-0000
https://www.politico.com/news/2020/07/15/trump-replaces-campaign-manager-parscale-stepien-365176,Trump replaces Parscale as campaign manager,,20200717-0000
https://www.politico.com/news/2020/07/15/florida-mail-in-voting-trump-362519,Florida GOP doctors Trump tweet to solve mail-in voting problem,,20200717-0000
https://www.politico.com/news/2020/07/15/trump-confronts-a-campaign-without-rallies-362549,Threat of a Trump without rallies triggers fears across GOP,,20200717-0000
https://www.politico.com/news/2020/07/15/who-won-primaries-texas-maine-alabama-363200,"Takeaways from Tuesday’s primaries: Trump humiliates Sessions, Senate battleground hardens",,20200717-0000
https://www.politico.com/news/2020/07/15/trump-administration-michael-flynn-363743,Trump says he would welcome Michael Flynn back to his administration,,20200717-0000
https://www.politico.com/news/2020/07/14/trump-rose-garden-biden-hong-kong-362061,"Trump rails against Biden, China in Rose Garden stemwinder",,20200717-0000
https://www.politico.com/news/2020/07/16/medicare-chief-rules-publicity-contracts-365482,Inspector general: Medicare chief broke rules on her publicity contracts,,20200717-0000
https://www.politico.com/news/2020/07/13/trump-questions-public-health-experts-twitter-359388,‘Everyone is lying’: Trump undercuts public health officials in fresh attacks,,20200717-0000
https://www.politico.com/news/2020/07/15/apple-eu-antitrust-app-store-364463,"Apple vanquishes European tax case, but antitrust pain awaits",,20200717-0000
https://www.politico.com/news/2020/07/15/trump-new-york-subpoena-tax-returns-363984,Trump vows ongoing battle against N.Y. subpoena for tax returns,,20200717-0000
https://www.politico.com/news/2020/07/11/mueller-op-ed-stone-russia-357260,"Robert Mueller defends Russia investigation, Stone indictment in rare op-ed",,20200717-0000
https://www.politico.com/news/2020/07/14/kansas-gop-rep-watkins-indicted-for-voter-fraud-362072,Kansas Republican Rep. Steve Watkins charged with voter fraud,,20200717-0000
https://www.politico.com/news/2020/07/15/congress-pressure-pandemic-recovery-364915,Congress faces pressure to deal with ‘roller coaster recovery’ amid pandemic,,20200717-0000
https://www.politico.com/news/2020/07/13/senate-gop-fundraising-emergency-358864,‘Adapt immediately or find a new job’: Senate GOP confronts fundraising emergency,,20200717-0000
https://www.politico.com/news/2020/07/15/roger-stone-clemency-mccarthy-stefanik-364669,"Roger Stone says McCarthy, Stefanik advocated against preelection clemency",,20200717-0000
https://www.politico.com/news/2020/07/14/warren-pressley-coronavirus-minority-communities-360383,"Warren, Pressley demand action from HHS on coronavirus' impact on minority communities",,20200717-0000
https://www.politico.com/news/2020/07/15/andrzej-duda-prank-call-363598,"No, Trump hasn’t called: Poland’s Duda falls victim to Russian pranksters",,20200717-0000
https://www.politico.com/news/2020/07/15/germany-hong-kong-china-365499,Germany’s economy minister defends Berlin’s muted response to China’s crackdown in Hong Kong,,20200717-0000
https://www.politico.com/news/2020/07/15/margrethe-vestager-apple-tax-europe-363696,Defeat on Apple tax bill delivers big blow to EU’s Vestager,,20200717-0000
https://www.politico.com/news/2020/07/15/uk-ban-on-huawei-prompts-calls-for-tougher-eu-approach-363878,U.K. ban on Huawei prompts calls for tougher EU approach,,20200717-0000
https://www.politico.com/news/2020/07/14/reopen-canada-us-border-360929,"Reopen the Canada-U.S. border? Canadians say sorry, but no thanks",,20200717-0000
https://www.politico.com/news/2020/07/11/republicans-denounce-roger-stone-commutation-357259,'Historic corruption': 2 Republican senators denounce Trump's commutation of Stone,,20200717-0000
https://www.politico.com/news/2020/07/15/biden-hacked-twitter-bitcoin-grab-364353,"Massive hack roils Twitter after seizing accounts of Obama, Biden and others",,20200717-0000
https://www.politico.com/news/2020/07/10/michael-flynn-doj-prosecution-documents-356503,New documents show internal debate over whether to prosecute Flynn,,20200717-0000
https://www.politico.com/news/2020/07/14/lindsey-graham-robert-mueller-interrogation-360683,Lindsey Graham previews Mueller interrogation,,20200717-0000
https://www.politico.com/news/2020/07/13/australia-china-european-union-360428,How Australia found clout — and cover — in the EU’s shadow,,20200717-0000
https://www.politico.com/news/2020/07/15/poll-biden-leads-trump-pennsylvania-363880,Poll: Biden up 13 points on Trump in Pennsylvania,,20200717-0000
https://www.politico.com/news/2020/07/15/voters-reject-trump-insistence-schools-362258,Voters reject Trump's insistence that schools reopen,,20200717-0000
https://www.politico.com/news/2020/07/14/polls-close-in-sessions-tuberville-runoff-other-key-races-362174,Tuberville beats Sessions in Alabama Senate runoff,,20200717-0000
https://www.politico.com/news/2020/07/14/trump-administration-drops-plan-to-deport-international-students-in-online-only-classes-361053,Trump administration drops plan to deport international students in online-only classes,,20200717-0000
https://www.politico.com/news/2020/07/14/former-cdc-chiefs-trump-agency-guidelines-360527,Former CDC chiefs rebuke Trump for ‘undermining’ agency’s guidelines,,20200717-0000
https://www.politico.com/news/2020/07/13/vaccine-makers-profit-congress-360135,Vaccine-makers’ ‘no profit’ pledge stirs doubts in Congress,,20200717-0000
https://www.politico.com/video/2020/07/10/punchlines-trump-braces-a-new-tell-all-book-and-presidential-hopeful-080155,Punchlines: Trump braces for a new tell-all book and presidential hopeful,,20200717-0000
https://www.politico.com/video/2020/07/10/what-flying-during-a-pandemic-looks-like-080137,What flying during a pandemic looks like,,20200717-0000
https://www.politico.com/video/2020/07/08/race-for-a-coronavirus-vaccine-national-pride-079957,How national pride is defining the race for a coronavirus vaccine,,20200717-0000
https://www.politico.com/video/2020/07/03/coronavirus-dispatch-masking-the-problem-079741,Coronavirus Dispatch: Masking the Problem,,20200717-0000
https://www.politico.com/video/2020/07/01/america-at-a-tipping-point-full-program-079600,America at a Tipping Point Full Program,,20200717-0000
https://www.politico.com/news/2020/07/13/biden-latino-vote-360033,Biden makes sharp pivot toward Latino vote,,20200717-0000
https://www.politico.com/news/2020/07/12/trump-tweeting-qanon-followers-357238,Trump isn't secretly winking at QAnon. He's retweeting its followers.,,20200717-0000
https://www.politico.com/news/agenda/2020/07/14/florida-bluehouse-fish-farm-352495,Will Your Next Salmon Come from a Massive Land Tank in Florida?,,20200717-0000
https://www.politico.com/news/2020/07/16/hillsdale-college-coronavirus-graduation-trump-ties-366998,"Trump-connected college to host in-person graduation, despite state limits on gatherings",,20200717-0030
https://www.politico.com/news/2020/07/16/democrats-nlrb-union-elections-afl-cio-366792,"Democrats, unions redouble push to move NLRB elections online",,20200717-0030
https://www.politico.com/news/2020/07/16/georgia-mayors-brian-kemp-face-masks-366497,Georgia governor sues to stop Atlanta mask mandate,,20200717-0030
https://www.politico.com/news/2020/07/16/democrats-inspector-general-report-verma-medicare-ouster-366633,Democrats use inspector general report to renew calls for Medicare chief's ouster,,20200717-0030
https://www.politico.com/news/2020/07/16/cdc-coronavirus-retesting-366628,CDC to recommend against retesting coronavirus patients before they end isolation,,20200717-0030
https://www.politico.com/states/florida/story/2020/07/16/supreme-court-allows-limits-on-felon-voting-in-florida-1301508,Supreme Court allows limits on felon voting in Florida,,20200717-0030
https://www.politico.com/news/2020/07/16/house-ethics-panel-lori-trahan-violation-366453,House Ethics panel finds no violation by freshman Democrat Trahan,,20200717-0030
https://www.politico.com/news/2020/07/16/usaid-white-house-liaison-leaves-job-366320,USAID’s controversial White House liaison heads to media shop,,20200717-0030
https://www.politico.com/states/new-york/albany/story/2020/07/16/city-plans-child-care-for-100-000-kids-when-schools-partially-reopen-1301436,"NYC plans child care for 100,000 kids when schools partially reopen",,20200717-0030
https://www.politico.com/states/california/story/2020/07/15/los-angeles-schools-decision-sets-off-cascade-of-california-closures-1301243,Los Angeles schools decision sets off cascade of California closures,,20200717-0030
https://www.politico.com/news/2020/07/16/trump-spokesman-brad-parscale-firing-365891,‘He’s not demoted’: Trump spokesman spins campaign manager’s removal,,20200717-0030
https://www.politico.com/news/2020/07/16/republican-convention-attendance-florida-coronavirus-cases-365559,RNC restricts convention attendance as Florida coronavirus cases climb,,20200717-0030
https://www.politico.com/news/2020/07/16/who-took-down-the-cdcs-coronavirus-data-the-agency-itself-367018,Who took down the CDC’s coronavirus data? The agency itself.,,20200717-0030
https://www.politico.com/news/2020/07/16/trump-payroll-tax-cut-coronavirus-relief-bill-366506,Trump demands payroll tax cut in next Covid relief bill,,20200717-0030
https://www.politico.com/news/2020/07/16/biden-cash-gap-trump-366773,Biden cuts deep into Trump’s 2020 cash advantage,,20200717-0030
https://www.politico.com/news/2020/07/16/joe-biden-advisers-burisma-subpoenas-366358,Senate Republicans eye subpoenas of Biden advisers in Burisma probe,,20200717-0030
https://www.politico.com/news/2020/07/16/trumps-campaign-manager-stepien-emotional-meeting-366277,Trump’s campaign team tries to steady operation after messy shakeup,,20200717-0030
https://www.politico.com/news/2020/07/16/twitter-security-hack-congress-366771,Twitter's security holes are now the nation's problem,,20200717-0030
https://www.politico.com/news/2020/07/16/military-leaders-pressure-esper-confederate-ban-365995,Military leaders pressure Esper to ban Confederate flag,,20200717-0030
https://www.politico.com/news/2020/07/15/trump-appointees-loyalty-interviews-364616,Trump team launches a sweeping loyalty test to shore up its defenses,,20200717-0030
https://www.politico.com/news/2020/07/16/trump-lawyer-prosecutor-tax-returns-subpoena-366203,"Trump lawyer, prosecutor spar over future of tax returns subpoena case",,20200717-0030
https://www.politico.com/news/2020/07/15/trumps-rose-garden-strategy-white-house-maga-rallies-364991,Trump’s Rose Garden strategy: White House MAGA rallies,,20200717-0030
https://www.politico.com/news/2020/07/16/fed-corporate-intervention-worry-365047,‘The balloon might pop’: Fed’s corporate intervention spurs anxiety,,20200717-0030
https://www.politico.com/news/2020/07/16/laid-off-workers-jobless-aid-366056,Insurance for when FEMA fails,,20200717-0030
https://www.politico.com/news/2020/07/16/trump-special-counsel-black-lives-matter-366177,Trump has tried to make 'Black Lives Matter' a partisan issue. A federal agency says it's not.,,20200717-0030
https://www.politico.com/news/2020/07/16/mike-pompeo-human-rights-hierarchy-366627,Pompeo rolls out a selective vision of human rights,,20200717-0030
https://www.politico.com/news/2020/07/16/william-barr-apple-china-366223,Barr lambastes Apple in China speech,,20200717-0030
https://www.politico.com/news/2020/07/16/europe-coronavirus-recovery-plan-365726,The coronavirus recovery plan that von der Leyen built,,20200717-0030
https://www.politico.com/video/2020/07/16/barr-lambastes-apple-in-china-speech-080847,Barr lambastes Apple in China speech,,20200717-0030
https://www.politico.com/news/magazine/2020/07/16/native-american-team-names-psychology-effect-redskins-indians-sports-logos-366409,"Q&A


How Native American Team Names Distort Your Psychology

What’s at stake with team names like the Redskins? For Native teens, it means lower self-esteem. For whites, it’s the opposite. Looking at the research into mascots with Stephanie Fryberg.



By 
Zack Stanton",,20200717-0030
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-conservative-case-366066,"OPINION


Defund the Pentagon: The Conservative Case

The U.S. is running the largest deficit ever—we can’t keep the Pentagon off the table forever.



By 
Andrew Lautz and 
Jonathan Bydlak",,20200717-0030
https://www.politico.com/news/magazine/2020/07/16/defund-the-pentagon-the-liberal-case-364648,"OPINION


Defund the Pentagon: The Liberal Case

Cutting the defense budget by a modest 10 percent could provide billions to combat the pandemic, provide health care and take care of neglected communities. 



By 
Sen. Bernie Sanders",,20200717-0030
https://www.politico.com/news/magazine/2020/07/15/redskins-name-confederate-statues-honor-364424,"Game Theory


What the Redskins Name and Confederate Statues Have in Common

It was never really about respect, or history. They all date from the same moment in the American story—and there's good reason we're finally moving on.



By 
Philip Deloria",,20200717-0030
https://www.politico.com/news/magazine/2020/07/15/the-unappreciated-shrewdness-of-the-joe-biden-campaign-364844,"OPINION


The Unappreciated Shrewdness of the Biden Campaign

Trump can’t be counted out. But the Biden campaign is canny enough that it isn’t going to make it easy for him.



By 
Rich Lowry",,20200717-0030
https://www.politico.com/news/magazine/2020/07/13/mary-trump-book-godfather-358841,‘He Is and Always Will Be a Terrified Little Boy’,,20200717-0030
