,text,notes,date
https://www.politico.com/news/2020/07/21/trump-ghislaine-maxwell-376820,Trump on Ghislaine Maxwell: ‘I wish her well’,,20200722-0000
https://www.politico.com/news/2020/07/21/americas-daily-virus-death-toll-passes-1-000-again-376973,"America's daily virus death toll passes 1,000 again",,20200722-0000
https://www.politico.com/news/2020/07/21/larry-householder-bribery-ohio-376684,Ohio House speaker charged in bribery scheme over power plant bailout,,20200722-0000
https://www.politico.com/news/2020/07/21/fauci-not-invited-white-house-coronavirus-briefing-376504,Fauci: I was not invited to Trump’s coronavirus briefing,,20200722-0000
https://www.politico.com/news/2020/07/21/white-house-confederate-army-bases-defense-bill-376389,"House passes defense bill removing Confederate names from bases, defying Trump",,20200722-0000
https://www.politico.com/news/2020/07/21/trump-pro-gold-nominee-fed-seat-376396,Trump’s pro-gold nominee moves closer to landing Fed seat,,20200722-0000
https://www.politico.com/news/2020/07/21/esper-federal-agents-military-protests-376381,Esper concerned over federal agents dressed like military troops in U.S. cities,,20200722-0000
https://www.politico.com/news/2020/07/21/democrats-defend-alexandria-ocasio-cortez-yoho-376190,Dems defend Ocasio-Cortez after tense exchange with GOP lawmaker,,20200722-0000
https://www.politico.com/news/2020/07/21/trump-undocumented-immigrants-census-376241,Trump tries to restrict undocumented immigrants from census count,,20200722-0000
https://www.politico.com/news/2020/07/21/pompeo-china-uk-375858,Pompeo urges all nations to ‘push back’ against China during UK visit,,20200722-0000
https://www.politico.com/news/2020/07/21/biden-plan-young-kids-older-people-375589,"Biden to unveil 'caregiving' plan for young kids, older Americans",,20200722-0000
https://www.politico.com/news/2020/07/21/rnc-to-hawk-donald-trump-jrs-new-book-374833,RNC to hawk Donald Trump Jr.'s new book,,20200722-0000
https://www.politico.com/news/2020/07/21/white-house-senate-republicans-negotiations-375590,White House and GOP struggle to unite around virus relief plan,,20200722-0000
https://www.politico.com/news/2020/07/21/trump-coronavirus-briefing-376975,Trump shifts messaging: Coronavirus ‘will get worse before it gets better’,,20200722-0000
https://www.politico.com/news/2020/07/21/democrats-trump-school-funding-reopening-376186,School reopening ‘strings’ bedevil stimulus talks,,20200722-0000
https://www.politico.com/news/2020/07/21/coronavirus-vaccine-hearing-takeaways-376493,5 key takeaways from Tuesday's big coronavirus vaccine hearing,,20200722-0000
https://www.politico.com/news/2020/07/21/vaccine-makers-trump-congress-375921,Vaccine-makers shrug off concerns about Trump admin cutting corners,,20200722-0000
https://www.politico.com/news/2020/07/21/house-cheney-gop-conference-375812,House conservatives pile on Cheney at GOP conference meeting,,20200722-0000
https://www.politico.com/news/2020/07/21/senate-rejects-military-civilian-police-375990,Senate rejects strict limits on military gear to civilian police,,20200722-0000
https://www.politico.com/news/2020/07/21/doj-chinese-hackers-coronavirus-research-375855,DOJ says Chinese hackers targeted coronavirus vaccine research,,20200722-0000
https://www.politico.com/news/2020/07/21/senate-republicans-no-reason-for-biden-to-sound-the-alarm-on-russia-377030,Senate Republicans: No reason for Biden to 'sound the alarm' on Russia,,20200722-0000
