,name,text,id,url,created_at
0,DailyCaller,Stolen Lemur Found On Church Playground Returned To Zoo https://t.co/DnXygHGS9J,1317254027407773696,https://dailycaller.com/2020/10/16/lemur-san-francisco-zoo-daly-city/,Sat Oct 17 00:00:08 +0000 2020
0,DailyCaller,"NEW: We analyzed the health data provided by state and county authorities in the areas where the Trump campaign has held rallies since the Tulsa event on June 20.

We found no definitive evidence that they have been ""superspreaders"" of COVID-19
https://t.co/sHP0UgMEM2",1317256309771849729,https://dailycaller.com/2020/10/16/no-evidence-trump-rallies-superspreaders-covid-19/,Sat Oct 17 00:09:12 +0000 2020
0,DailyCaller,"""The Deep State exists... These people think that they know better than the president that actually got the votes.""… https://t.co/9xWOQ67dRv",1317263199155212288,https://twitter.com/i/web/status/1317263199155212288,Sat Oct 17 00:36:34 +0000 2020
0,DailyCaller,"Watch the full episode of WALL STREET MEETS WASHINGTON with @TocRadio and @RealOmeedMalik 
https://t.co/rrFhy9OQSz",1317263333771411456,https://www.youtube.com/watch?v=svR4X9QVO4c&t=231s,Sat Oct 17 00:37:06 +0000 2020
0,DailyCaller,Democrat Ilhan Omar Paid Husband’s Firm More Than $1 Million In Fees Over 4 Months https://t.co/6TquFq7asN,1317276693065773056,https://dailycaller.com/2020/10/16/democrat-minnesota-ilhan-omar-one-million-tim-mynett-husband-consulting-fee/,Sat Oct 17 01:30:12 +0000 2020
0,DailyCaller,EXCLUSIVE: Giuliani Explains How He Claims He Verified Hunter Biden’s Laptop https://t.co/PCkWl8162x,1317280420837400577,https://dailycaller.com/2020/10/16/rudy-giuliani-hunter-biden-laptop-email-interview/,Sat Oct 17 01:45:00 +0000 2020
0,DailyCaller,FARRELL: Hunter Biden Revelations https://t.co/J0S21ClTMm,1317284194603716609,https://dailycaller.com/2020/10/16/farrell-hunter-biden-revelations/,Sat Oct 17 02:00:00 +0000 2020
0,DailyCaller,Kanye Asks People To Vote For Him In Louisiana And Write-In His Name In Maryland https://t.co/4LFnllnCVH,1317291774587686912,https://dailycaller.com/2020/10/16/kanye-west-people-vote-him-louisiana-write-maryland/,Sat Oct 17 02:30:07 +0000 2020
0,DailyCaller,"Bridgeton, North Carolina, Witch Leader Claims Discrimination In Lottery Ticket Incident https://t.co/pPvh8Fr8vY",1317295519530651650,https://dailycaller.com/2020/10/16/wiccan-bridgeton-north-carolina-fisher-fuel-mart-douglas-helvie-discrimination-lottery-ticket/,Sat Oct 17 02:45:00 +0000 2020
0,DailyCaller,Airport Authorities Reportedly Catch Man Smuggling Gold In His A** In India https://t.co/gBkRH9Pb1a,1317299293863239680,https://dailycaller.com/2020/10/16/airport-southern-india-dubai-gold-smuggled-butt/,Sat Oct 17 03:00:00 +0000 2020
0,DailyCaller,Guy Gets Rocked In The Face By A Shotgun. The Video Is Brutal https://t.co/JsZ9NaZB03,1317429867818983424,https://dailycaller.com/2020/10/15/shotgun-twitter-hit-face-video/,Sat Oct 17 11:38:51 +0000 2020
