,name,text,id,url,created_at
0,WSJ,Inadequate staffing. Insufficient protective equipment. Improper patient transfers. New York City’s response to the coronavirus crisis was marred by missed warning signs and policies that put residents at greater risk and led to unnecessary deaths. https://t.co/q6v8b54D4c,1271230772897349633,https://www.wsj.com/articles/how-new-yorks-coronavirus-response-made-the-pandemic-worse-11591908426?mod=e2tw,Fri Jun 12 00:00:09 +0000 2020
0,WSJ,How Stanford’s business school plans to resume on-campus learning this fall https://t.co/XtgRBuMdxB,1271238306249015298,https://www.wsj.com/articles/what-will-business-school-look-like-in-the-fall-11591881710?mod=e2tw,Fri Jun 12 00:30:05 +0000 2020
0,WSJ,"The Republican National Convention will move its marquee events to Jacksonville, Fla., ending weeks of uncertainty after President Trump battled with the governor of North Carolina over social distancing precautions that could have limited crowd size https://t.co/0QSSi8XX92",1271240833107361792,https://www.wsj.com/articles/gop-moves-main-convention-events-to-jacksonville-fla-from-charlotte-n-c-11591922195?mod=e2tw,Fri Jun 12 00:40:07 +0000 2020
0,WSJ,"Unshowy dishes like egg salad, omelets and French toast are easy to make and evoke memories of a simpler age, writes @KitchenBee https://t.co/NCp5DsJglZ",1271243327002869761,https://www.wsj.com/articles/the-comfort-of-eggs-in-a-time-of-stress-11591914687?mod=e2tw,Fri Jun 12 00:50:02 +0000 2020
0,WSJ,"Review: Judd Apatow's ""The King of Staten Island,"" starring Pete Davidson, can be raw, sometimes startling, but before and after everything else the film is hilarious, and constitutes a cockeyed pantheon of comic performances, writes Joe Morgenstern https://t.co/zSqozKNYch",1271245874262409218,https://www.wsj.com/articles/the-king-of-staten-island-review-finding-laughter-in-the-pain-11591907402?mod=e2tw,Fri Jun 12 01:00:09 +0000 2020
0,WSJ,"While working as a pediatrician in Tokyo in the 1960s, Tomisaku Kawasaki came across dozens of children with an unfamiliar illness characterized by a fever and rash, as well as swelling of the hands and feet, and bloodshot eyes https://t.co/MhkxfaCnFn",1271253412366225408,https://www.wsj.com/articles/tomisaku-kawasaki-discovered-a-rare-disease-in-children-11591868580?mod=e2tw,Fri Jun 12 01:30:06 +0000 2020
0,WSJ,The editor of a prominent economics journal is facing pressure to step down after he criticized the Black Lives Matter and Defund the Police movements https://t.co/mrhZGJSjj9,1271257198627356677,https://www.wsj.com/articles/economists-black-lives-matter-criticism-draws-calls-for-resignation-11591867805?mod=e2tw,Fri Jun 12 01:45:09 +0000 2020
0,WSJ,Spike Lee’s latest follows a group of vets who return to Vietnam in search of a fallen comrade’s remains and treasure https://t.co/jjnVQhvMVV,1271260974562119680,https://www.wsj.com/articles/da-5-bloods-review-coming-home-to-history-11591908496?mod=e2tw,Fri Jun 12 02:00:09 +0000 2020
0,WSJ,"From @WSJopinion: Academia is more interested in virtue signaling and political activism than in figuring out how to replicate good policing, writes Robert Maranto https://t.co/pk839xsEq4",1271264724265598976,https://www.wsj.com/articles/how-academia-failed-to-improve-police-practices-11591807543?mod=e2tw,Fri Jun 12 02:15:03 +0000 2020
0,WSJ,"Inadequate staffing. Insufficient protective equipment. Improper patient transfers. New York City’s response to the coronavirus crisis was marred by missed warning signs and policies that put residents at greater risk, a WSJ investigation finds. https://t.co/POjwgumycf",1271276073892876295,https://www.wsj.com/articles/how-new-yorks-coronavirus-response-made-the-pandemic-worse-11591908426?mod=e2tw&page=1&pos=1,Fri Jun 12 03:00:09 +0000 2020
0,WSJ,From @WSJbooks: Michael Doran reviews “The Arab Winter” by Noah Feldman https://t.co/BWeI1kx8x1,1271287369107247104,https://www.wsj.com/articles/the-arab-winter-review-the-dreams-of-youth-11591829649?mod=e2tw,Fri Jun 12 03:45:02 +0000 2020
0,WSJ,"In tense times, home cooks are turning to egg dishes for frugal and comforting meals, writes @KitchenBee https://t.co/6HflrM5Gbu",1271291204412399618,https://www.wsj.com/articles/the-comfort-of-eggs-in-a-time-of-stress-11591914687?mod=e2tw,Fri Jun 12 04:00:17 +0000 2020
0,WSJ,Nearly half of business schools now say they expect enrollment to slide for academic terms that start within the next six months https://t.co/9AWJ3bVRPD,1271298702485970945,https://www.wsj.com/articles/what-will-business-school-look-like-in-the-fall-11591881710?mod=e2tw,Fri Jun 12 04:30:04 +0000 2020
0,WSJ,Take an early look at the front page of The Wall Street Journal https://t.co/5xQPDPcm8q https://t.co/DWu7MSshxq,1271302491590836225,https://www.wsj.com/,Fri Jun 12 04:45:08 +0000 2020
0,WSJ,"Beijing plans to spend $1.4 trillion in the next five years in sectors including 5G, artificial intelligence and data centers https://t.co/YDMadlgNxQ",1271306277658988544,https://www.wsj.com/articles/chinas-trillion-dollar-campaign-fuels-a-tech-race-with-the-u-s-11591892854?mod=e2tw,Fri Jun 12 05:00:10 +0000 2020
0,WSJ,"From @WSJopinion: Withdrawing U.S. troops from Germany is unorthodox but not arbitrary. It unites three groups of pro-Trump intellectuals, writes @wrmead https://t.co/1ldYG0Tw3R",1271313805776089096,https://www.wsj.com/articles/the-thinking-behind-trumps-troop-cut-in-germany-11591807587?mod=e2tw,Fri Jun 12 05:30:05 +0000 2020
0,WSJ,"What is baseball doing? The summer game is blowing its shot to get back on the diamond and captivate a hungry sports audience, writes @jasongay https://t.co/qGrkXeXen1",1271321372321406976,https://www.wsj.com/articles/baseballs-big-whiff-wheres-the-summer-game-11591876459?mod=e2tw,Fri Jun 12 06:00:09 +0000 2020
0,WSJ,"From Nascar to U.S. Soccer, the NFL to the U.S. Olympic movement, sports organizations are rushing to reposition themselves in a changing America https://t.co/SQCqbhr8Fv",1271328923830218752,https://www.wsj.com/articles/sports-chases-a-changing-america-in-rush-to-address-racism-11591885611?mod=e2tw,Fri Jun 12 06:30:10 +0000 2020
0,WSJ,"Lawn games from Sweden, Germany and Italy—guess which one involves a giant wheel of cheese? https://t.co/zcI5Xi4zf2",1271336468762562561,https://www.wsj.com/articles/5-unusual-lawn-games-all-comically-competitive-11591894224?tesla=y&mod=e2tw,Fri Jun 12 07:00:09 +0000 2020
0,WSJ,The U.K. has suffered the largest monthly fall in output since records began in 1997 https://t.co/qHen633fY3,1271340236988088326,https://www.wsj.com/articles/u-k-economy-shrank-20-in-april-as-lockdown-hit-11591945270?mod=e2tw,Fri Jun 12 07:15:07 +0000 2020
0,WSJ,"The recommendations come as Europe, a center of the coronavirus epidemic in March and April, starts to emerge from the crisis and gears up for an economically vital summer season https://t.co/AlWOBIepTr",1271344002755973120,https://www.wsj.com/articles/europes-borders-to-reopen-for-summer-but-not-everyone-is-invited-11591875892?mod=e2tw,Fri Jun 12 07:30:05 +0000 2020
0,WSJ,"Spike Lee's new film cares more about reconciliation than enmity, hope rather than despondency, and saving the nation’s soul rather than shattering it, writes @JoeMorgenstern https://t.co/bYk1YTGpuS",1271347787477577728,https://www.wsj.com/articles/da-5-bloods-review-coming-home-to-history-11591908496?mod=e2tw,Fri Jun 12 07:45:07 +0000 2020
0,WSJ,"'We are not running these ICUs safely or appropriately.' The Wall Street Journal spoke to nearly 90 health-care workers, hospital administrators and government officials about what went wrong in New York City's hospitals during the coronavirus crisis. https://t.co/2ZWQnoHLba",1271351564947656704,https://www.wsj.com/articles/how-new-yorks-coronavirus-response-made-the-pandemic-worse-11591908426?mod=e2tw,Fri Jun 12 08:00:08 +0000 2020
0,WSJ,S&amp;P 500 stock futures suggest the index could recoup some of the loss it suffered Thursday https://t.co/CYtaH04iGZ,1271359105232486401,https://www.wsj.com/articles/global-stock-markets-dow-update-6-12-2020-11591937954?mod=e2tw,Fri Jun 12 08:30:06 +0000 2020
0,WSJ,"Videos and memes of George Floyd’s violent arrest spread at light speed around the internet, galvanizing people world-wide to demonstrate https://t.co/GRfZpEZuaj",1271362883755139076,https://www.wsj.com/articles/social-media-helps-spur-global-protests-over-george-floyds-death-11591880851?mod=e2tw,Fri Jun 12 08:45:06 +0000 2020
0,WSJ,"Zoom defended the closure, saying that it had to comply with local laws 'just like any global company' https://t.co/meIhkArjZF",1271366679390543872,https://www.wsj.com/articles/zoom-catches-heat-for-shutting-down-china-focused-rights-groups-account-11591863002?mod=e2tw,Fri Jun 12 09:00:11 +0000 2020
0,WSJ,Take an early look at the front page of The Wall Street Journal https://t.co/5xQPDPcm8q https://t.co/J0V0YhDrd2,1271374215900512256,https://www.wsj.com/,Fri Jun 12 09:30:08 +0000 2020
0,WSJ,Wall Street banks and investors are looking to hoard aluminum as a way to carve out returns at a time of historically low rates  https://t.co/BCfyn0DMbe,1271377966308691968,https://www.wsj.com/articles/aluminum-glut-revives-financial-crisis-era-storage-trade-11591952519?mod=e2tw,Fri Jun 12 09:45:02 +0000 2020
0,WSJ,"GM's decision to scrap much of its Australia business is facing resistance from dealers, politicians and regulators https://t.co/MwbSRKDraI",1271381776854851585,https://www.wsj.com/articles/gm-wants-to-leave-australia-but-breaking-up-is-hard-to-do-11591867802?mod=e2tw,Fri Jun 12 10:00:11 +0000 2020
0,WSJ,"When a U.K. disease expert warned about the new coronavirus, Wall Street listened https://t.co/T5vlAI05rh",1271385525497335808,https://www.wsj.com/articles/the-early-coronavirus-warning-that-woke-up-wall-street-11591954202?mod=e2tw,Fri Jun 12 10:15:05 +0000 2020
0,WSJ,"Reported coronavirus cases in the U.S. topped two million, and the death toll passed 113,000; global cases broke 7.5 million, and deaths exceed 421,000 https://t.co/Ml7fJVXvr7",1271389314321088513,https://www.wsj.com/articles/coronavirus-latest-news-06-12-2020-11591949289?mod=e2tw,Fri Jun 12 10:30:08 +0000 2020
0,WSJ,"Washington Wire: House Democrats, increasingly confident, see room for growth in Texas https://t.co/B50MyUDMCq",1271393067610800131,https://www.wsj.com/articles/battle-for-texas-heats-up-as-democrats-receive-fundraising-boost-11591954201?mod=e2tw,Fri Jun 12 10:45:03 +0000 2020
0,WSJ,"The economic situation for many black workers in the U.S. was on an upward trend, but now the pandemic has oblitera… https://t.co/0ShVKCSPL3",1271396832585736192,https://twitter.com/i/web/status/1271396832585736192,Fri Jun 12 11:00:00 +0000 2020
0,WSJ,"If your job is based in New York, you may be on the hook for taxes there—even if the pandemic has you seeking refuge across state lines. The same is true in five other states. https://t.co/LCl8lC3YLb",1271404418030764035,https://www.wsj.com/articles/the-long-arm-of-state-tax-law-threatens-telecommuters-11591954207?mod=e2tw,Fri Jun 12 11:30:09 +0000 2020
0,WSJ,"China’s efforts to spread its message on social media are “astoundingly persistent” even after multiple takedowns, a new analysis finds https://t.co/4rSzwAymqS",1271408180879294465,https://www.wsj.com/articles/china-relies-on-persistence-in-social-media-propaganda-push-11591958546?mod=e2tw,Fri Jun 12 11:45:06 +0000 2020
