,text,notes,date
/op-ed/491796-rayshard-brooks-bad-decisions-wendys/,Cop who shot Rayshard Brooks is without a job & declared guilty by media before the law can utter a word,,20200615-0000
/usa/491808-george-floyd-new-video/,Disturbing NEW VIDEO shows cop standing guard as George Floyd dies,,20200615-0000
/news/491783-putin-hypersonic-missiles-protection/,"‘We’ll PLEASANTLY SURPRISE them’: Russia will be able to counter hypersonic weapons once other states develop them, Putin pledges",,20200615-0000
/op-ed/491619-black-lives-matter-created-perfect-culture-war-metaphor/,Black Lives Matter protesters who toppled a statue on their own heads have created the perfect culture war metaphor,,20200615-0000
/usa/491802-spongebob-squarepants-is-gay/,Why does a cartoon sponge need a sexuality? Nickelodeon says SpongeBob SquarePants may be gay,,20200615-0000
/usa/491770-brooks-videos-shooting-police-atlanta/,As it happened: VIDEOS show lead-up to Atlanta police shooting of Rayshard Brooks,,20200615-0000
/newsline/491810-macron-economic-revival-france-covid/,"Economic revival, border openings & no tax hikes, Macron unveils his plans for post-Covid-19 France",,20200615-0000
/newsline/491774-uk-quarantine-arrivals-review/,UK looking at ‘all options’ while scrutinizing mandatory 2-week quarantine for incoming arrivals,,20200615-0000
/newsline/491771-spain-open-schengen-borders/,Spain to reopen borders with most Schengen countries on June 21,,20200615-0000
/news/491737-japan-earthquake-ryukyu-naze/,Magnitude 6.7 earthquake hits near Japan's Ryukyu Islands,,20200615-0000
/newsline/491703-trump-rally-tulsa-shifted/,Trump postpones re-election rally in Tulsa by 1 day to respect slave emancipation anniversary,,20200615-0000
/newsline/491682-nato-ukraine-enhanced-opportunities-partner/,NATO declares Ukraine ‘enhanced opportunities partner’,,20200615-0000
/newsline/491647-china-hong-kong-uk/,China & Hong Kong governments blast UK’s ‘biased’ criticism and ‘interference’,,20200615-0000
/usa/491813-atlanta-police-wendys-suspects/,"Atlanta police offer $10,000 bounty for ‘masked white woman’ & others suspected of torching Wendy's amid Rayshard Brooks protests",,20200615-0000
/news/491809-trump-heights-israel-netanyahu/,"Happy Birthday, Mr. President: Israel approves funding for ‘Trump Heights’ settlement in occupied Golan Heights",,20200615-0000
/usa/491805-portland-protest-floyd-police/,‘Media? I don’t give a sh*t!’: Reporter shoved as police chase protesters in Portland (VIDEO),,20200615-0000
/usa/491806-spike-lee-woody-allen-cancel/,"Spike Lee defends Woody Allen from ‘cancel culture,’ then backtracks & attacks his ‘friend’",,20200615-0000
/usa/491753-us-police-system-broken-defunding/,"Defunding will not solve anything, it’s the ‘system’ that is broken – police commander Travis Yates to RT",,20200615-0000
/russia/491807-moscow-jewish-museum-slavic-only-ad/,"Moscow Jewish Museum denies placing ‘Slavic appearance only’ recruitment ad, calls it ‘deliberate provocation’",,20200615-0000
/op-ed/491667-when-will-irish-lives-matter/,"When will Irish lives matter, too?",,20200615-0000
/uk/491785-google-churchill-portrail-vanishes-statue/,"Hidden like his statue? Amid virtual outrage, Google vows to explore why Churchill’s photo briefly vanished from search results",,20200615-0000
/news/491793-putin-floyd-protests-trump/,Putin says George Floyd protests reveal deep-seated internal crises in US,,20200615-0000
/usa/491760-trump-slippery-ramp-west-point/,‘Wasn’t going to fall for Fake News’: Trump says ‘very slippery’ ramp explains him walking uncertainly at West Point,,20200615-0000
/uk/491768-uk-review-social-distancing/,2 meters too far? UK govt to review current Covid-19 distancing guidelines as businesses prepare to reopen,,20200615-0000
/business/491790-france-lockdown-cheese-discovered/,French cheesemakers accidentally discover new best-selling cheese thanks to Covid-19 (VIDEO),,20200615-0000
/usa/491782-malcolm-harsch-hanging-california-investigation/,Report of 2nd black man found hanging from tree in 2 weeks in southern California raises suspicions of foul play,,20200615-0000
/sport/491804-crossfit-games-glassman-davidsdottir/,'I am OUT': CrossFit queen vows to BOYCOTT 'tainted' sport & claims to be 'disgusted beyond words' over CEO's George Floyd scandal,,20200615-0000
/sport/491767-ufc-vegas-kos-tyson-nam-christian-aguilera/,'He's sent him to hell': UFC's Tyson Nam OBLITERATES opponent as Vegas card makes history with vicious streak of KO wins (VIDEO),,20200615-0000
/sport/491795-messi-pitch-invader-video/,From hero to zero: Messi fanatic to face CRIMINAL charges after pitch invasion at behind-closed-doors game in doomed selfie bid,,20200615-0000
/op-ed/491673-sociologist-got-canceled-darwin-purge/,Noah Carl: I’m a sociologist who got canceled – and I fear CHARLES DARWIN might not survive this purge of science & history,,20200615-0000
/usa/491747-trump-america-end-era-endless-wars/,"America to end ‘era of endless wars’ & stop being policeman, Trump gives same old election promises he broke",,20200615-0000
/russia/491752-russia-recovery-covid-economy/,"Russia's post-pandemic economy: Pain for middle class, widening inequality, but rich will stay rich - experts tell RT",,20200615-0000
/usa/491749-expose-bill-gates-twitter-coronavirus/,#ExposeBillGates explodes on Twitter as conspiracy theorists vow to avoid Covid-19 vaccine connected to billionaire,,20200615-0000
/op-ed/491681-monument-toppling-absolve-imperial-crimes/,"George Galloway: This monument-toppling cultural revolution does not absolve Britain’s imperial crimes, historical or modern",,20200615-0000
/op-ed/491730-ukraine-nato-partnership-colonization/,NATO’s colonization of Ukraine under guise of partnership,,20200615-0000
/op-ed/491680-hollywood-celebrities-producing-virtue-signaling-video/,"And the anti-racism Oscar goes to… the Hollywood celebrities producing this contrived, virtue-signaling video",,20200615-0000
/news/491722-greta-thunberg-hunter-spider/,Spider-Gret? Newly discovered Madagascar arachnid named after teen climate activist,,20200615-0000
/uk/491721-london-statues-blm-protest/,"Right-wing & BLM protesters face off in London, police intervene (VIDEOS)",,20200615-0000
/russia/491720-efremov-begs-forgiveness-crash/,"‘This is not a movie, you can’t rewind’: Russian actor Efremov begs forgiveness after fatal drunk-driving car crash",,20200615-0000
/op-ed/491662-olympics-must-not-become-political-protest-ground/,"Olympics must NOT become political protest ground, gold medals transcend issues of race",,20200615-0000
/usa/491757-wendys-cnn-crew-attacked-atlanta/,CNN crew attacked by Atlanta mob moments before Wendy’s restaurant goes up in flames (VIDEO),,20200615-0000
/usa/491780-video-angles-rayshard-brooks-shooting/,‘Stop fighting! You're gonna get tased!’: WATCH complete sequence of Rayshard Brooks arrest & shooting FROM ALL ANGLES,,20200615-0000
/news/491800-china-covid-beijing-market-outbreak/,China reports HIGHEST daily increase in Covid-19 cases in 2 months following outbreak at Beijing market,,20200615-0000
/op-ed/491735-msm-predict-covid19-collapse-lie/,"MSM still predicting a Covid APOCALYPSE, but their web of lies is collapsing around them",,20200615-0000
/usa/491698-robert-fuller-hanging-tree-california/,"Black man found HANGED near city hall in California in alleged ‘suicide,’ but protesters suspect LYNCHING & demand full probe",,20200615-0000
/usa/491756-wendys-atlanta-rayshard-brooks/,Atlanta protesters TORCH Wendy’s restaurant where Rayshard Brooks was killed by cops (VIDEOS),,20200615-0000
/usa/491546-project-veritas-antifa-video-soros/,Soros & Steyer exposed as backers of ‘paramilitary’ left-wing group in undercover Project Veritas VIDEO,,20200615-0000
/op-ed/491669-fawlty-towers-pulled-uktv-xenophobia/,Irony is DEAD: Axed episode of Fawlty Towers shows that UKTV fun sponges have lost all sense of reality,,20200615-0000
/op-ed/491422-i-my-colleagues-are-quitting-as-us-police-officers/,‘You won’t need to abolish us – we won’t be around for it’: Why many police officers like me are quitting the force,,20200615-0000
/op-ed/491686-biden-secret-advisers-basement/,Democrats are reportedly HIDING Biden’s economic advisers (as well as Joe himself) - and there is a simple reason for that,,20200615-0000
/op-ed/491460-hbo-gone-with-wind-racism/,"HBO Max has pulled ‘Gone With the Wind’ from its service in order to fight racism and, frankly my dear, I DO give a damn!",,20200615-0000
/usa/491655-rose-mcgowan-rt-dhs/,"‘Proud to be one of the ‘bad actors’ on RT,’ says Rose McGowan after DHS report smearing channel for coverage of BLM protests",,20200615-0000
/op-ed/491796-rayshard-brooks-bad-decisions-wendys/,Cop who shot Rayshard Brooks is without a job & declared guilty by media before the law can utter a word,,20200615-0030
/usa/491808-george-floyd-new-video/,Disturbing NEW VIDEO shows cop standing guard as George Floyd dies,,20200615-0030
/news/491783-putin-hypersonic-missiles-protection/,"‘We’ll PLEASANTLY SURPRISE them’: Russia will be able to counter hypersonic weapons once other states develop them, Putin pledges",,20200615-0030
/op-ed/491619-black-lives-matter-created-perfect-culture-war-metaphor/,Black Lives Matter protesters who toppled a statue on their own heads have created the perfect culture war metaphor,,20200615-0030
/usa/491802-spongebob-squarepants-is-gay/,Why does a cartoon sponge need a sexuality? Nickelodeon says SpongeBob SquarePants may be gay,,20200615-0030
/usa/491770-brooks-videos-shooting-police-atlanta/,As it happened: VIDEOS show lead-up to Atlanta police shooting of Rayshard Brooks,,20200615-0030
/newsline/491810-macron-economic-revival-france-covid/,"Economic revival, border openings & no tax hikes, Macron unveils his plans for post-Covid-19 France",,20200615-0030
/newsline/491774-uk-quarantine-arrivals-review/,UK looking at ‘all options’ while scrutinizing mandatory 2-week quarantine for incoming arrivals,,20200615-0030
/newsline/491771-spain-open-schengen-borders/,Spain to reopen borders with most Schengen countries on June 21,,20200615-0030
/news/491737-japan-earthquake-ryukyu-naze/,Magnitude 6.7 earthquake hits near Japan's Ryukyu Islands,,20200615-0030
/newsline/491703-trump-rally-tulsa-shifted/,Trump postpones re-election rally in Tulsa by 1 day to respect slave emancipation anniversary,,20200615-0030
/newsline/491682-nato-ukraine-enhanced-opportunities-partner/,NATO declares Ukraine ‘enhanced opportunities partner’,,20200615-0030
/newsline/491647-china-hong-kong-uk/,China & Hong Kong governments blast UK’s ‘biased’ criticism and ‘interference’,,20200615-0030
/usa/491813-atlanta-police-wendys-suspects/,"Atlanta police offer $10,000 bounty for ‘masked white woman’ & others suspected of torching Wendy's amid Rayshard Brooks protests",,20200615-0030
/news/491809-trump-heights-israel-netanyahu/,"Happy Birthday, Mr. President: Israel approves funding for ‘Trump Heights’ settlement in occupied Golan Heights",,20200615-0030
/usa/491805-portland-protest-floyd-police/,‘Media? I don’t give a sh*t!’: Reporter shoved as police chase protesters in Portland (VIDEO),,20200615-0030
/usa/491806-spike-lee-woody-allen-cancel/,"Spike Lee defends Woody Allen from ‘cancel culture,’ then backtracks & attacks his ‘friend’",,20200615-0030
/usa/491753-us-police-system-broken-defunding/,"Defunding will not solve anything, it’s the ‘system’ that is broken – police commander Travis Yates to RT",,20200615-0030
/russia/491807-moscow-jewish-museum-slavic-only-ad/,"Moscow Jewish Museum denies placing ‘Slavic appearance only’ recruitment ad, calls it ‘deliberate provocation’",,20200615-0030
/op-ed/491667-when-will-irish-lives-matter/,"When will Irish lives matter, too?",,20200615-0030
/uk/491785-google-churchill-portrail-vanishes-statue/,"Hidden like his statue? Amid virtual outrage, Google vows to explore why Churchill’s photo briefly vanished from search results",,20200615-0030
/news/491793-putin-floyd-protests-trump/,Putin says George Floyd protests reveal deep-seated internal crises in US,,20200615-0030
